Objective Value, Total Weight
299.6037469853727,3730.0
1690.9220301940932,4922.0
1803.1660263683043,5022.0
3061.4900706163035,6244.0
2217.9778327157983,5410.0
1803.1660263683043,5022.0
3458.634763165448,6730.0
3652.7966027248413,7124.0
337.50440515646915,3731.0
498.64237138261433,3870.0
1647.6984723586438,4883.0
3380.6102131138205,6630.0
2584.4835860637786,5756.0
1166.907499818959,4459.0
983.3436888585475,4294.0
1413.533002621496,4682.0
-535.2231607785698,3143.0
613.3719897652454,3970.0
-46.55624537706535,3476.0
Objective Value, Total Weight
1224.4671099543402,4612.0
2329.0925287035243,5517.0
1850.0967698057211,5397.0
1532.9980681512106,4783.0
1166.907499818959,4459.0
3795.7451457148727,7139.0
-137.3282753620715,3375.0
-1034.6123061707058,2706.0
867.626858452104,4194.0
-237.50295211829325,3309.0
2329.0925287035243,5517.0
1816.6981573574103,5054.0
498.64237138261433,3870.0
3018.604711296144,6266.0
2478.703929875139,5656.0
337.50440515646915,3731.0
-1244.7098537836464,2606.0
-774.8559746237015,2888.0
Objective Value, Total Weight
610.7330237124361,4039.0
1123.06698787399,4420.0
-250.16081252766799,3269.0
-1580.8808138849345,2381.0
-1248.1951879179614,2699.0
867.626858452104,4194.0
1026.9815257770651,4333.0
1262.3396771996195,4559.0
2177.4311466170884,5371.0
194.2717230353337,3631.0
-60.55431946804856,3450.0
454.48980555786784,3831.0
337.50440515646915,3731.0
-720.9578294244402,2887.0
-514.1744928925327,3069.0
-1316.6396772534272,2425.0
-250.16081252766799,3269.0
867.626858452104,4194.0
-1767.5893507762503,2131.0
Objective Value, Total Weight
3671.2521332530905,7234.0
1690.9220301940932,4922.0
2875.5435641195318,6100.0
2875.5435641195318,6100.0
2353.977774211171,5576.0
3905.890958523347,7298.0
2478.703929875139,5656.0
2875.5435641195318,6100.0
725.593303019934,4094.0
1280.8034735526517,4559.0
2073.2506002865484,5271.0
-636.7945947849203,3008.0
983.3436888585475,4294.0
1932.9500705380551,5149.0
454.48980555786784,3831.0
1532.9980681512106,4783.0
175.0471772253186,3608.0
613.3719897652454,3970.0
-182.46556307860192,3350.0
Objective Value, Total Weight
1820.4387375695296,5098.0
2875.5435641195318,6100.0
3125.3652217089966,6283.0
890.1922905015608,4248.0
2217.9778327157983,5410.0
3587.8883449198693,6771.0
2363.0401216343216,5549.0
2086.179227787161,5309.0
3125.3652217089966,6283.0
1690.9220301940932,4922.0
867.626858452104,4194.0
-765.5768473568232,2928.0
1413.533002621496,4682.0
57.66185962392228,3520.0
-182.46556307860192,3350.0
-1248.1951879179614,2699.0
337.50440515646915,3731.0
613.3719897652454,3970.0
-369.09277207551804,3169.0
-1645.8702585875326,2454.0
Objective Value, Total Weight
2473.5619639562756,5687.0
2431.7047308100127,5654.0
1532.9980681512106,4783.0
867.626858452104,4194.0
2320.8126062881383,5510.0
983.3436888585475,4294.0
2177.4311466170884,5371.0
613.3719897652454,3970.0
57.66185962392228,3520.0
2320.8126062881383,5510.0
2073.2506002865484,5271.0
1647.6984723586438,4883.0
1413.533002621496,4682.0
1123.06698787399,4420.0
-250.16081252766799,3269.0
454.48980555786784,3831.0
-720.9578294244402,2887.0
Objective Value, Total Weight
3403.5636030006626,6999.0
2177.4311466170884,5371.0
983.3436888585475,4294.0
3403.5636030006626,6999.0
3583.1456183760547,7261.0
3279.7788125584957,6484.0
1803.1660263683043,5022.0
1647.6984723586438,4883.0
2073.2506002865484,5271.0
2329.0925287035243,5517.0
2835.757587577792,5998.0
1140.3368433601654,4433.0
1532.9980681512106,4783.0
-88.39769670703481,3408.0
2437.888443833318,5617.0
867.626858452104,4194.0
613.3719897652454,3970.0
337.50440515646915,3731.0
-205.22116743170773,3308.0
-598.2335544712305,2987.0
Objective Value, Total Weight
4072.45152071729,7442.0
769.83795745099,4133.0
3240.5820593511953,6442.0
4072.45152071729,7442.0
4072.45152071729,7442.0
1932.9500705380551,5149.0
2432.093949639777,5637.0
3023.8046575077587,6220.0
3532.7252297680225,6808.0
2735.0695027920247,5898.0
2073.2506002865484,5271.0
73.60985878096017,3531.0
1413.533002621496,4682.0
1026.9815257770651,4333.0
-92.12290086446501,3408.0
1690.9220301940932,4922.0
498.64237138261433,3870.0
337.50440515646915,3731.0
-455.5688651365299,3150.0
867.626858452104,4194.0
Objective Value, Total Weight
1257.5586046134758,4572.0
1413.533002621496,4682.0
2742.524028127421,5915.0
2208.5449790561834,5410.0
2742.524028127421,5915.0
890.367823078438,4219.0
-1269.6549250999678,2464.0
454.48980555786784,3831.0
1413.533002621496,4682.0
2363.0401216343216,5549.0
2073.2506002865484,5271.0
337.50440515646915,3731.0
1690.9220301940932,4922.0
1026.9815257770651,4333.0
-88.39769670703481,3408.0
-369.09277207551804,3169.0
-1153.4012292472707,2622.0
-720.9578294244402,2887.0
-2797.115173952765,2137.0
Objective Value, Total Weight
1532.9980681512106,4783.0
1803.1660263683043,5022.0
1637.091169102,5006.0
1560.2450817777544,4821.0
1280.8034735526517,4559.0
1803.1660263683043,5022.0
1952.4663019867749,5199.0
1803.1660263683043,5022.0
3464.208854651236,6632.0
2874.865160178645,6037.0
-369.09277207551804,3169.0
4205.156591202687,7603.0
2217.9778327157983,5410.0
121.94436667652917,3615.0
1532.9980681512106,4783.0
1280.8034735526517,4559.0
1026.9815257770651,4333.0
613.3719897652454,3970.0
-14.418449261967908,3489.0
498.64237138261433,3870.0
