Objective Value, Total Weight
8645.869523963942,48985.0
6876.771776974165,46108.0
11011.428646806831,53730.0
-143.31783574365545,36943.0
11608.676287374801,55188.0
10521.94715251591,52375.0
2301.068905569169,40018.0
-3760.187476827392,32996.0
-5109.53202806948,31759.0
8053.259765253395,47985.0
2896.2865757849577,40691.0
7502.080677516242,47108.0
3990.838338911686,42119.0
9506.8694360523,50498.0
5894.584354067767,44745.0
12461.547972057997,57552.0
5004.036063627376,43520.0
-1356.7446563140911,35801.0
984.7747172359741,38432.0
-2816.5397483382767,34056.0
Objective Value, Total Weight
9640.345258854613,50746.0
12635.869072125744,58538.0
8391.411977387099,48549.0
10532.54540268414,52544.0
5573.60087286526,44345.0
4002.5513453575477,42082.0
8973.514104688795,49549.0
4678.460289075156,42956.0
-832.9919728339373,36457.0
7125.319363715818,46521.0
10170.846179940163,51721.0
6397.63678294274,45445.0
25.851951342949178,37479.0
8005.041468701784,47933.0
-2234.2005228951093,34777.0
11357.388381943209,54538.0
2671.1730448856542,40620.0
1606.0025612624595,39235.0
896.6029804859209,38361.0
-4200.809950041825,32594.0
Objective Value, Total Weight
1163.1053280682318,38592.0
8542.645515200289,48807.0
1941.644524796342,39638.0
-181.55119474526145,37078.0
4662.676014669174,43067.0
3942.6829366236852,42117.0
8144.47695305138,48129.0
11158.34852200123,53829.0
9487.433988272074,50457.0
11797.415717838201,55331.0
-2863.404903785944,33963.0
12788.70952614909,58204.0
10379.056702552756,52277.0
7242.335763310533,46691.0
6428.160408346666,45465.0
2825.657615718854,40698.0
5786.854363762526,44569.0
-1424.8696227298278,35762.0
-3937.8548686635186,32861.0
-6737.592410550591,30359.0
Objective Value, Total Weight
2945.098668307488,40976.0
368.7806152966223,37688.0
10975.891437077007,53566.0
7201.69839751839,46645.0
8606.25500292435,48909.0
10004.922364399266,51527.0
11874.464904377928,55821.0
5776.256502633725,44502.0
7790.042034772494,47561.0
-2547.705455404379,34421.0
4627.991698496538,43216.0
-5014.599545493009,31678.0
6208.025356639861,45115.0
1760.6117814594181,39474.0
-1337.793111505438,35735.0
3994.8857989538374,42229.0
-811.0166605618433,36401.0
-7254.862104576117,29069.0
-3987.843860643792,32653.0
-5916.60943611939,30593.0
Objective Value, Total Weight
11633.403474083061,54985.0
4539.00106986038,42868.0
5138.108186788246,43705.0
7175.777030729812,46546.0
-131.4765852030614,37340.0
12043.949636400037,56812.0
9526.754146696607,50554.0
10599.78833863754,52671.0
8648.85872891204,49048.0
1566.9063746726024,39104.0
727.9821137044273,38118.0
10136.495221423575,51808.0
3867.4290301020374,41972.0
2372.5893168059483,40202.0
-1715.8164990676014,35249.0
-790.8489138158984,36309.0
6124.728244169142,45069.0
7793.75248013388,47546.0
-3262.9303075079006,33423.0
-4851.784828429845,31896.0
Objective Value, Total Weight
9892.640896219273,51214.0
1331.6417892859317,38833.0
-1421.2238035542541,35708.0
3401.2949081650804,41395.0
11393.470508620703,54268.0
4548.121904813124,42874.0
5929.714979915385,44707.0
10711.162566026993,52766.0
12385.353264351965,57157.0
7583.565424900269,47196.0
534.9109000135941,37910.0
6757.967348781931,45933.0
9481.797698084883,50438.0
5279.144693992494,43811.0
8529.439227373776,48748.0
-2283.7152968320734,34521.0
-250.64762893393345,36973.0
-4015.5443101556157,32650.0
-7503.0959101438275,29463.0
2180.6794559358823,39845.0
Objective Value, Total Weight
559.969878872369,38030.0
8316.02517523594,48455.0
4416.845713516188,42731.0
6642.265450872917,45790.0
3739.344627198392,41857.0
1940.1960776740743,39659.0
3058.615530244162,40961.0
11336.387605071686,54196.0
7706.014049111494,47433.0
12311.625307378585,56790.0
9063.907299448481,49681.0
-3758.075414771891,33019.0
5535.149739784611,44303.0
10411.73323559841,52266.0
-7104.958943658436,29792.0
-184.7123895037148,37156.0
-5165.7774978019515,31633.0
-2812.588534428498,34079.0
-1405.5750435540685,35755.0
-5695.2127073678785,30943.0
Objective Value, Total Weight
-579.6936982342668,36552.0
4650.414017666939,42963.0
7188.209304954122,46662.0
2755.412739664811,40511.0
10296.712707961473,52444.0
6143.276599248951,44995.0
9377.397714324165,50314.0
-3981.579647354527,32762.0
12017.184114618016,56997.0
7969.183744192931,47866.0
991.0756003515562,38319.0
11026.547544079374,54101.0
1696.6132127270394,39215.0
5346.323111152997,43894.0
3505.8711505460014,41572.0
-9068.626341110263,27396.0
-5397.777009414473,31346.0
-1868.0888043665327,35074.0
-3062.4594297220974,33772.0
-6970.194577268325,29719.0
Objective Value, Total Weight
11207.107462706786,53892.0
4208.999398846121,42392.0
-2376.5281922688373,34420.0
3479.9218793643086,41442.0
-4661.433747175062,31929.0
10448.44760081084,52451.0
627.615335280796,37921.0
-5488.6647232377145,30992.0
-1807.0761775134451,35035.0
5346.323111152997,43894.0
6244.786187244084,45170.0
-604.3937049657761,36434.0
8427.950569115055,48561.0
9661.462667571868,51001.0
7476.785410136283,47009.0
1544.7375390375528,39086.0
2430.61819499416,40146.0
-7148.394509803584,29159.0
-3318.897726844414,33360.0
-8171.803488421698,28184.0
Objective Value, Total Weight
11671.908098396081,55041.0
6918.1267254239865,46460.0
10930.350162090232,53467.0
10176.674072038732,52008.0
-5751.970734069728,30834.0
-2756.060845799373,33951.0
7712.261075677292,47498.0
3561.811343851812,41573.0
9272.965413441569,50200.0
319.18305445084115,37531.0
4242.828281477006,42447.0
6244.786187244084,45170.0
2333.976385133945,39995.0
1225.9400092477445,38591.0
-4444.723038620767,32280.0
-834.4699094602911,36229.0
5131.406187332614,43710.0
-1766.3387901015012,35072.0
-7530.186305235933,28819.0
-10246.931985747324,27064.0
