Objective Value, Total Weight
12559.69690973789,64870.0
-34167.085848054274,6732.0
10628.229201483467,57319.0
6334.410068873498,51502.0
-4623.915686763423,36576.0
-32166.87452331878,9833.0
-2037.7195520094247,41165.0
11702.016656798718,60322.0
5417.480778583769,50543.0
-24147.94145584629,15235.0
-27231.153970888437,12423.0
3220.7979957346033,45434.0
-28435.984691733887,11361.0
-20765.147428068776,19120.0
-23497.713862225828,17030.0
-13602.508052355683,26006.0
-18814.350209144366,22594.0
688.2875653521842,42478.0
-11453.080902001071,28790.0
2996.1652491625064,44498.0
Objective Value, Total Weight
-33404.5464701706,7560.0
11822.747505902109,63661.0
2194.324338547798,43820.0
5969.189712678963,48839.0
-22953.052969887343,17814.0
-310.539227864625,40437.0
-28001.83021865387,12656.0
-31014.22551669074,10281.0
-25307.06207479474,15242.0
-2783.935711726648,37922.0
-5926.710491342514,36281.0
10124.507756109706,60064.0
-19238.014025890574,21191.0
8773.054349711165,57220.0
6208.27113067016,53416.0
7472.821644570344,54461.0
-14137.662908369159,25561.0
-8246.148211829837,34031.0
-9509.521917498314,30522.0
-12495.042153368013,28316.0
Objective Value, Total Weight
-37165.08333069801,4714.0
11820.698778463484,64791.0
-15535.959082402303,25338.0
-12327.492951405926,28530.0
-9901.015568801224,30841.0
6114.414257129472,52446.0
9076.202494935249,55621.0
-23495.026959420233,17266.0
-2478.794075695594,38642.0
5421.513677226059,48843.0
-7689.098516121245,35175.0
2303.0544115580633,44345.0
-17540.90845290183,22183.0
-35624.280252380246,6218.0
10633.826028656731,58873.0
-20583.578520745104,20111.0
3376.5822610906907,45810.0
-32346.51521742192,10550.0
-29104.611409988152,12386.0
-611.7496350327856,41025.0
Objective Value, Total Weight
12329.62767871219,63343.0
-33256.01489833262,7845.0
10344.107001698998,54737.0
-7072.62976174667,34112.0
2723.3978433067678,45044.0
-11285.03685071937,28521.0
-8731.783189728048,31048.0
-3666.5143751318974,36071.0
-13727.405279237275,26301.0
-27378.20689926343,13081.0
-29760.11783474859,10875.0
-24766.106842344227,14571.0
-118.12627749243256,40761.0
-18100.51303469472,20194.0
8599.44773154016,53013.0
-1821.0577503974564,38109.0
-32195.15008421232,9311.0
-22813.90268262686,17051.0
7526.518479143517,50168.0
-20247.72567431353,19599.0
Objective Value, Total Weight
12598.784945809835,63827.0
-33123.600171567974,6761.0
-18294.886689451858,22955.0
-23986.969989530648,15396.0
-28724.03075445204,10233.0
8629.728633147788,53220.0
-11544.544367237548,27962.0
-3534.412322143042,40693.0
-372.1065105762391,41684.0
-8942.891540158118,31568.0
4182.797059753837,48440.0
9887.895025420046,56549.0
-13332.817729524373,26906.0
11301.172621380189,58309.0
5029.85956124615,51295.0
-5885.003197350343,34748.0
11918.47573172926,62260.0
-8404.709503179402,32705.0
-28139.153838144855,12484.0
-4531.809423591003,37554.0
Objective Value, Total Weight
12259.70390560248,64753.0
-34316.128166847804,7814.0
6847.957827210186,50839.0
2390.641289654668,46460.0
-9374.64560445051,30984.0
-16738.632628248095,24115.0
-21202.170936536204,20926.0
-12741.041642445605,28492.0
-898.4345806650454,41101.0
-29231.414110161262,12925.0
-26494.498054289274,14979.0
-5172.6516312811145,36218.0
9310.534270318858,55480.0
8512.383301731476,53326.0
-33267.539527758985,8802.0
-23948.19462135958,17417.0
-6671.864666779038,33378.0
-22075.85931326611,19520.0
10928.802676243227,61895.0
9567.433777325059,59843.0
Objective Value, Total Weight
12567.16996074398,64255.0
-35596.06856830939,5406.0
-15058.069353832048,27183.0
-8955.399133289662,31432.0
-23938.30054846671,15946.0
4621.189540650055,49277.0
-4458.248111679466,36480.0
-17669.072054973178,22361.0
5844.087282109409,54978.0
-11004.930556911575,29355.0
-1298.1083231834928,41565.0
2401.315877808869,46081.0
-19808.7255687641,20319.0
11103.973591650036,59905.0
536.5843448491869,44089.0
-3519.5342238161975,37847.0
-31844.169107518333,8295.0
8927.049324749089,55971.0
-34370.75423223561,6858.0
-30360.646000845845,9701.0
Objective Value, Total Weight
-34540.65900433359,6402.0
11991.645825312793,61449.0
6968.248878204184,50769.0
-30748.95086574224,9780.0
-14869.152921357287,23450.0
-13275.089366084234,27933.0
5573.954018223187,48251.0
-27902.693672210728,14440.0
-1192.6403820317573,37830.0
170.04129853071936,40955.0
-3512.5653823882603,35928.0
2732.1757690338127,44046.0
-9911.13867172158,29468.0
-5193.21792593124,33471.0
-18087.166704852425,21217.0
-25582.13580970899,14735.0
-21450.2917203717,18674.0
-24851.57951421386,17543.0
-8802.861490877454,31294.0
1982.13353747988,43334.0
Objective Value, Total Weight
-29994.862317659426,9865.0
12207.903779215601,63525.0
10277.130580999867,55557.0
-24131.637287777186,17413.0
6491.287207827416,49285.0
7973.560387079713,53157.0
-11417.057437352458,26765.0
11879.746698564093,61251.0
-16453.158739926228,25395.0
-18078.7519451697,21207.0
-27562.32004046753,13147.0
-6042.432604929469,33281.0
-20999.23314060791,18654.0
-10380.319145234971,28368.0
4471.895022059398,46489.0
-809.4587708467952,39878.0
-7987.001605861813,30829.0
372.6548979637155,43978.0
-27993.56743783845,12919.0
-16588.471460225643,23023.0
Objective Value, Total Weight
12026.08314465246,60073.0
-31955.297092366978,8611.0
2168.5207225711056,45412.0
8345.379806695273,54180.0
11295.041086922858,59337.0
-20039.403001333703,18416.0
-392.50776939104253,40135.0
-22880.524450491925,16772.0
-3934.1647988480545,34885.0
-10835.912288466978,30120.0
-7456.996585574285,31266.0
-28241.937742879403,12563.0
-29601.522704365438,10489.0
-11902.874987040428,28043.0
-2253.399585428975,37004.0
-6055.761392704037,32891.0
-13783.780296770645,25507.0
-17989.84967275393,20698.0
4149.034693005444,48942.0
7311.723229035662,50905.0
