Objective Value, Total Weight
18610.725623670267,275292.0
-83835.06234874745,149330.0
48526.64456826233,338134.0
-52925.203155782016,181381.0
-10687.861704632873,227706.0
27437.71430573205,284740.0
1558.1644823346287,244522.0
41577.46172498737,318766.0
33226.658671188576,297018.0
13972.64044558641,266879.0
4781.602220718691,256625.0
38704.89303234086,304790.0
-60858.57874414901,172013.0
-43229.05471118749,192384.0
-93856.24851320605,135858.0
-67534.2884155981,162163.0
-25323.02762824332,219464.0
-34131.041628406965,208762.0
-102160.39944320929,127380.0
-111982.277757167,115482.0
Objective Value, Total Weight
-48492.12305195414,186966.0
-37395.82613727619,195048.0
-21927.03279285005,218865.0
-57006.71692155581,175385.0
-75791.61088498903,154212.0
-10410.861943138938,226991.0
15473.903267009242,264175.0
-83422.8633105313,145304.0
-27331.0462274311,209412.0
38574.75438976765,303310.0
-1102.1747842059704,237864.0
29703.2033231369,292821.0
-64325.820588992035,166659.0
-32155.62108296354,201106.0
-88465.53156023638,137918.0
4241.69603732985,250429.0
-97200.11802661204,129300.0
27146.105249022832,279066.0
44736.123824566544,317670.0
46667.475882370316,330878.0
Objective Value, Total Weight
-17174.17103220214,224442.0
-13345.679588618688,232844.0
-86454.31200791936,141416.0
-80844.63726226793,150984.0
-53941.11926155753,176247.0
33790.53178927989,292347.0
12774.709356463572,271328.0
38618.83607746899,315557.0
37689.95276301511,304248.0
-22167.135730604117,216065.0
-34183.85164359497,204221.0
-70822.84856535931,159374.0
-100607.83042881842,125764.0
24619.090903612378,284446.0
-2480.406660262088,247117.0
44642.91243622347,329172.0
-41148.232699788874,189692.0
6652.835266777605,257564.0
-59897.09458917804,169264.0
-109225.71785472159,113851.0
Objective Value, Total Weight
-45411.016842084646,190595.0
-23300.631501326978,222962.0
35078.7250278382,305521.0
-94859.76370368531,129592.0
-28681.899677735695,214119.0
-71376.2252650577,157351.0
-37930.98775162856,198907.0
-78884.09010348527,149351.0
-50325.383358752355,182069.0
-89633.67227754716,136732.0
-14704.556043910678,223586.0
2411.3342835022486,244597.0
-61605.52153140574,171914.0
25748.81492815155,289847.0
22572.59815609554,280612.0
16602.098840153136,268967.0
-6239.831498402229,233589.0
11914.782384987571,258055.0
45828.89879685466,317941.0
-101714.91687765106,122268.0
Objective Value, Total Weight
10141.685738157423,252169.0
25015.539364117605,284841.0
-70769.90328216797,158420.0
-52507.66891917394,181025.0
-1685.7133407879737,235862.0
-42611.9124620916,190719.0
3140.3068633481744,244115.0
31714.574240572227,305475.0
41096.75456813944,311903.0
-18843.34243225935,216717.0
29815.570518283,295895.0
-61546.09326522949,169182.0
-31710.68103789352,204985.0
22372.824454052257,273194.0
-78193.44853723879,146561.0
-12986.98183851986,224563.0
46517.19070889795,325184.0
20150.49783702934,262934.0
-85899.1939568753,137883.0
-93753.70191924495,130740.0
Objective Value, Total Weight
-77712.2950884857,152744.0
-90236.29684536753,139350.0
-1083.3163448473788,249053.0
-15538.830076414393,220255.0
10986.783273977751,272817.0
-27311.187033531955,210403.0
-35216.94358836155,199351.0
-4527.899346328224,240910.0
-69282.65823958005,166906.0
35380.730857603194,303433.0
-48179.4921461168,187209.0
-10276.87244926393,233735.0
-85292.0278991207,146117.0
10844.406720179308,258026.0
24182.09082915017,280277.0
-101041.7119938248,127791.0
-56577.286449516774,178553.0
32683.746859963576,290132.0
44969.745696609025,316920.0
-109311.96303321872,118709.0
Objective Value, Total Weight
38991.72186537925,308464.0
-16075.118879429589,228026.0
-7141.395571437257,235624.0
-30298.00529870618,202958.0
-75904.97946697517,149669.0
34514.75488095876,295913.0
-924.2006890651537,244681.0
-52837.86320548656,178196.0
-39887.68929580919,188451.0
-21421.68809417571,218506.0
15078.391017660266,268624.0
9063.791230832925,259609.0
20777.513256121427,278920.0
-85561.96187437937,137418.0
42200.00164212927,322145.0
-61478.53410734102,163135.0
26980.938714739226,288765.0
46508.774525587156,335725.0
-97381.30042461905,123554.0
-106367.42641122098,115808.0
Objective Value, Total Weight
-57607.26920493529,174401.0
9565.894286600931,252198.0
25357.844258553465,280364.0
-15204.420290167269,226140.0
21198.22351842682,271717.0
14096.743022541632,261529.0
-38261.96076490026,191779.0
-83184.80984563363,149372.0
44468.463480509876,311088.0
38401.93846976844,303023.0
-25257.891808854358,213359.0
-30172.67901912483,202754.0
34181.1220606041,290156.0
-49922.63983157009,183382.0
-67660.98806162173,161802.0
-93516.13449759723,130876.0
1008.5741449543275,240976.0
51284.76093492884,335092.0
50425.543470036064,321381.0
-102540.85318485834,120842.0
Objective Value, Total Weight
-66324.64237573947,162814.0
-78125.3928522827,147901.0
24359.734060088755,281423.0
32251.035359690082,291352.0
-24152.76435351133,211581.0
36073.67498526076,304262.0
-97816.74409298689,126421.0
-12156.003529864363,221722.0
-29953.216175798385,202895.0
-5456.387720578234,234046.0
-91026.12537064447,135220.0
-57703.44395316206,174284.0
15196.126308796287,262891.0
-46559.29845683236,186693.0
-105523.9058970807,117059.0
-38168.34355068242,195020.0
4457.171487099666,245890.0
22236.571683799033,272693.0
13298.445589142386,253690.0
47013.36575225601,319433.0
Objective Value, Total Weight
-80872.63658672769,147491.0
-52286.70108000748,183419.0
-63135.75017984718,166792.0
23443.7232774811,278993.0
29461.420541117666,286568.0
18921.0014259406,268705.0
-25779.150475346716,205661.0
215.33068814413855,242803.0
-69313.67240822094,155887.0
-101871.8524052327,121685.0
37810.595587334945,310326.0
35255.62659071502,296427.0
-6734.678543188318,234467.0
-88025.2156569621,135440.0
-112964.97127667608,108617.0
-38166.66937480151,195378.0
45482.42310805485,323069.0
-17250.887233724876,218178.0
9231.442699058272,257294.0
49656.72813069774,339961.0
