Objective Value, Total Weight
19554.505371884326,266135.0
19554.505371884326,266135.0
-79549.62555411394,139516.0
-72867.45352629753,146489.0
-58063.28166623344,164623.0
3279.1126124424627,236716.0
10813.503006705781,250703.0
-16382.493480367411,211925.0
-3419.709191209171,232754.0
-38661.1571724806,183793.0
-53762.99446111926,167961.0
-34293.451028363605,190192.0
-48633.601582878386,172018.0
-46301.74062853708,175343.0
-7898.259039766854,223802.0
-5295.788339945255,225909.0
-7898.259039766854,223802.0
18306.287600863958,264366.0
14758.41766680847,257863.0
14758.41766680847,257863.0
Objective Value, Total Weight
22284.676956156327,272008.0
-84631.87781510968,136406.0
-84631.87781510968,136406.0
3341.802928726014,242216.0
-43985.988689998834,178918.0
11102.940587510704,253146.0
-3217.691072199552,233810.0
-61767.35898692199,159491.0
-51142.031170047645,172009.0
-6014.8976374549675,225665.0
-12110.510374723293,218784.0
-35290.742105732556,189096.0
14677.174718030263,259523.0
-21635.961563251796,205841.0
-81695.17782010726,140569.0
-50831.169281013135,173709.0
-72942.84911222346,148507.0
-67777.7287353159,153583.0
-20193.74040523148,210127.0
-26481.249205572123,200119.0
Objective Value, Total Weight
20061.681252977753,267020.0
-77884.80038330375,140253.0
-77884.80038330375,140253.0
20061.681252977753,267020.0
-63250.93672977798,155269.0
-52535.36092734581,169293.0
-71799.89267582077,147392.0
-2610.841732055531,227943.0
-21741.088333942636,205921.0
12685.45438445796,253608.0
-6439.846052020555,222713.0
-36415.13638565171,186637.0
-44596.0454858467,178562.0
-10785.314585459477,219099.0
-39025.502459776675,181531.0
12685.45438445796,253608.0
-17919.010445127846,211230.0
-13057.598356846487,212701.0
7850.329171084915,245109.0
1400.3846369773382,233213.0
Objective Value, Total Weight
10780.680641432235,252596.0
10780.680641432235,252596.0
-81104.35260105453,135987.0
-81104.35260105453,135987.0
-994.1117628685897,233300.0
-57898.100995356974,161879.0
-64494.29455784595,153854.0
-5901.228699939791,225712.0
-77659.37886166337,140162.0
-71159.51279067,146594.0
-48697.742669962434,171198.0
-52040.068561273365,166914.0
4209.569159760256,243678.0
-43061.579846844514,177737.0
5903.148129076057,245167.0
-27761.544054601807,197461.0
-67820.39456810287,150344.0
-15395.462231538724,214621.0
-41235.97194899086,181971.0
-24339.423383653397,201533.0
Objective Value, Total Weight
18547.99514057621,259916.0
18547.99514057621,259916.0
-89529.01850553937,131193.0
-89529.01850553937,131193.0
12765.492369157611,252316.0
6768.16919013788,241878.0
-4238.309815421351,227848.0
-79299.30373164837,141215.0
-10095.734588006511,218889.0
-24779.344505137473,202243.0
-52597.472118127946,170856.0
-19853.062362818513,208065.0
-70390.98608526416,151471.0
-41747.40300771588,181047.0
-30830.881204331352,198040.0
681.1335396954673,234853.0
1865.493583351723,234871.0
-64429.95248779544,156763.0
-17057.14876112051,213559.0
-48352.40780408966,176415.0
Objective Value, Total Weight
29373.762998970866,278687.0
-75319.64541005221,142583.0
-69426.24015583284,148326.0
-41989.48662991109,177155.0
-26614.73833934695,197912.0
-61212.6321441966,155534.0
-18465.444268944033,207259.0
-54049.74180552008,165449.0
-34322.15854282654,186276.0
4988.6812952886685,239340.0
-6790.929738635139,222128.0
-576.8916558476049,229970.0
24179.549310055445,270054.0
-59550.43809275277,161061.0
-11119.156148217444,214856.0
7839.5348096632515,241576.0
19217.156554293993,262429.0
11917.200112612278,248401.0
-48421.06176435505,170511.0
-47111.27807398522,173094.0
Objective Value, Total Weight
13084.503876756935,256850.0
-86274.29738844428,130986.0
-68500.93775497496,147875.0
7759.982858019648,243064.0
-82601.08507178971,134199.0
-51974.37917497012,164262.0
-23404.57709181332,200337.0
-29594.106755705085,191979.0
2259.0281941273715,233386.0
-5906.736121312482,224825.0
-652.7075902196812,233021.0
-15861.262548203871,205730.0
-64908.604526422045,151433.0
-58061.87088259941,160145.0
-44613.76712326633,172804.0
-20924.00735843106,203561.0
-42520.63391002384,178998.0
-62096.008515288995,155915.0
-36943.56721244438,184752.0
-39491.1240502054,180511.0
Objective Value, Total Weight
18396.254010622157,256964.0
-75091.07097808673,143184.0
18396.254010622157,256964.0
-75091.07097808673,143184.0
-65133.14855835022,152500.0
-51730.282531342935,166147.0
11792.770100388676,247560.0
6534.327372472151,236930.0
-24918.38427468657,197245.0
-19290.98535082303,203603.0
-60480.07494185786,159139.0
-7802.240161062451,219142.0
-10218.455278580368,213986.0
-40480.00992266784,176028.0
-5159.257758884574,226954.0
14348.164380940376,252000.0
-37904.639216137526,181705.0
-46448.08845987235,173905.0
-48855.263902084786,171042.0
1621.552072331251,231295.0
Objective Value, Total Weight
-76890.69930802967,143576.0
20090.09182859701,271609.0
20090.09182859701,271609.0
-76890.69930802967,143576.0
-67889.42066297334,152684.0
-56480.93772784952,167728.0
-31843.88482278632,195199.0
-47027.34440253224,175968.0
13340.181255277246,256982.0
-41589.45282228908,183588.0
19421.641327810124,271020.0
8663.89311274793,249241.0
-24855.26195836725,205548.0
-18304.684522337862,209617.0
-10492.782343344588,216762.0
-16691.42908907542,213299.0
5980.532581742853,241197.0
-5445.982871195243,229133.0
-41589.728510171844,181014.0
12030.338415244769,253725.0
Objective Value, Total Weight
-83435.34448265971,132677.0
10675.885354299797,250353.0
-83435.34448265971,132677.0
-53790.50407227059,164019.0
-39850.175780290854,179958.0
-46200.838564580685,173906.0
3920.1471452960395,240019.0
-31211.660677485866,190135.0
-62694.54937065579,156676.0
-20003.32589117647,203931.0
8399.687971264299,248094.0
-28600.55016941583,197740.0
167.89677531213965,232632.0
-22605.839350749215,198477.0
-12644.304888685641,215109.0
-42417.566892288596,176453.0
-79821.82111376862,137368.0
-3753.6716300859116,224976.0
-72045.02391893539,143526.0
-8293.916649461142,221512.0
