Objective Value, Total Weight
35303.88335596348,179929.0
30885.30797439249,174157.0
38308.43524263025,184155.0
35880.40676417525,180637.0
31442.95320843099,174759.0
29809.31128611302,173068.0
38005.90600292964,183191.0
39255.50655548216,185647.0
34889.63214055085,179427.0
41409.93007968401,189165.0
39908.271440804296,186596.0
42273.28552654805,191264.0
40309.930103230174,187283.0
37347.38898834429,182638.0
33867.52390229731,177680.0
32628.606630944705,176615.0
32058.321609914186,175965.0
36292.31013301865,181328.0
33364.41942753564,177251.0
25563.715995785198,172147.0
Objective Value, Total Weight
37874.29543307307,181782.0
35354.33391402007,177590.0
41168.419056892075,187424.0
36144.50879378422,178894.0
40685.91546641904,186856.0
33529.00024085838,175034.0
34684.80120481763,176707.0
38599.707545177516,183043.0
32454.38629829616,173526.0
36918.467423811904,180352.0
29930.259100330557,170871.0
33155.117071959336,174554.0
28958.324323274777,169747.0
27933.553503008734,168792.0
26402.124307661987,167622.0
23725.261842148815,165646.0
39296.805016553466,183921.0
30745.228682162124,171994.0
21631.85924944203,163290.0
24402.900484631944,166387.0
Objective Value, Total Weight
28856.456005934713,170470.0
27395.181659617083,168467.0
34482.71405328583,177683.0
31813.888621352904,173691.0
24815.16825389935,166160.0
38578.52727177902,184623.0
36341.74826824956,180823.0
33667.54051429624,176484.0
25275.085180114955,166654.0
32294.086085452727,174253.0
33048.208040681435,175103.0
39096.85593321879,185600.0
35702.0498563537,179472.0
29868.86478142065,171166.0
35141.63417110444,178495.0
37146.61073261796,181939.0
37974.70209057545,183272.0
30694.997134493664,172379.0
28032.691973946523,169350.0
40018.27082244426,187862.0
Objective Value, Total Weight
40639.77791169385,184080.0
36288.632640327385,176821.0
41681.86567732756,186136.0
36361.033336085675,177153.0
37355.52686829743,178449.0
42477.183985474636,187524.0
33078.478824155405,172978.0
33852.57367079644,173753.0
39073.31049542417,181432.0
35349.88416201688,175819.0
28680.95780207208,167610.0
38394.369900426216,180302.0
42990.34829915661,188422.0
40269.75050247682,183491.0
30832.16335527337,170616.0
34400.26961094892,174623.0
39547.17293225552,182337.0
30241.150625499053,170210.0
31835.529851344385,171831.0
26300.609679715097,166339.0
Objective Value, Total Weight
35735.35793654388,180492.0
30120.190717529418,172436.0
37418.73404308318,183476.0
34060.5494194256,178023.0
39948.06624937427,188777.0
31244.825709165423,173626.0
34636.25266898738,178681.0
30669.435174291168,173172.0
35301.6435548841,179736.0
31883.762708393333,174660.0
38023.33596889721,184208.0
33479.63854570038,176954.0
36630.05020931101,181906.0
32559.24044974515,175672.0
40342.84313343931,189271.0
27479.518100540212,170014.0
38316.40367611774,185042.0
39307.708921400335,186688.0
28219.629467796272,171237.0
25527.67104989008,168004.0
Objective Value, Total Weight
41016.423280198505,187357.0
43762.51441804966,192673.0
46222.645964333904,197539.0
37833.95504576745,182701.0
43155.69069170431,191223.0
44881.52130463728,194963.0
45521.82527287357,196669.0
40425.200017528114,186616.0
42564.45728258061,190245.0
35912.903984066215,179613.0
39701.545161605696,185577.0
41459.28604433019,188191.0
34979.767534816725,178522.0
39165.77580383868,184736.0
37312.472032834776,181800.0
38195.63690729937,183411.0
32719.88484247765,175859.0
31966.062402763142,175128.0
36389.84501209113,180807.0
29175.09004982616,173319.0
Objective Value, Total Weight
28746.470028840093,171642.0
34362.401630113454,179189.0
30798.01697510181,174149.0
35479.275639298256,181083.0
38212.33732266017,185943.0
32601.98334874469,176681.0
39105.30737965816,187576.0
37740.269716159964,185031.0
30397.78136269501,173441.0
38620.15356242779,186631.0
37091.108779142174,183971.0
36674.87581394272,183137.0
35922.78579328247,181849.0
34571.33032125796,179607.0
33489.36431268844,177863.0
29889.825432456564,172888.0
32123.296021716553,176089.0
28261.785978296568,171133.0
25839.641761305713,169160.0
40289.508412589756,190531.0
Objective Value, Total Weight
42259.1190168288,191692.0
40727.77730064804,188858.0
40179.32644171777,187715.0
39402.926608100184,186280.0
42811.72786224561,193386.0
34469.30866649092,178271.0
31419.49703068938,174913.0
41029.14333301029,189416.0
41875.73976476767,191198.0
33954.52598407792,177448.0
39229.83388290246,186001.0
33046.865482561494,176527.0
37766.033806390595,183155.0
38273.70917606499,183886.0
36253.663989414665,181078.0
37072.70404992896,182092.0
30615.674204294657,173688.0
35474.83232657946,180288.0
32688.51002105733,176173.0
28640.793766823743,172210.0
Objective Value, Total Weight
37486.45524337157,183238.0
41439.21930809549,190430.0
43338.33014551451,194788.0
40553.40407564095,188708.0
33722.97590929549,177995.0
39693.541776634345,187337.0
36869.8434007937,182354.0
34204.21956878234,178692.0
42701.87015589251,193223.0
38619.99911401427,185202.0
41779.61804317706,191454.0
39228.57627113981,186514.0
36114.2596583479,181291.0
35307.44968717397,180341.0
37942.50644823306,184137.0
32060.667153049522,176166.0
29386.217284933897,174114.0
32810.15018988357,176871.0
31356.987848368793,175327.0
27042.637682353903,172547.0
Objective Value, Total Weight
35688.627702090016,184188.0
33514.55827969295,181148.0
43826.96789662642,199791.0
36707.87593035211,185707.0
41609.160145666974,194632.0
40277.11055451428,191806.0
31867.54454868578,178693.0
39658.81449407808,190884.0
37807.629495118716,187229.0
42930.95741769089,197306.0
37988.29794685525,187827.0
38871.430282837915,189272.0
35357.599239029136,183639.0
40870.627551073965,192906.0
34183.91436778469,182070.0
34769.00325904376,182748.0
42269.0693808865,195989.0
32108.493935699837,179245.0
29913.318217216758,176664.0
27887.73185080741,174322.0
