Objective Value, Total Weight
84136.61510153487,414940.0
73522.11352805601,386017.0
81342.07533536007,404415.0
51067.10617453657,349959.0
69887.27259563777,378505.0
80523.95249094535,402799.0
61220.06995060656,364694.0
72553.54322538659,383524.0
78768.26967554825,394447.0
75749.09920421988,389005.0
63474.6545030431,369209.0
76240.31604719238,391535.0
57245.60076655925,361268.0
70186.1333488914,379608.0
54770.985281560395,358014.0
66312.23872639769,373471.0
62280.54382625013,367234.0
60387.16445451148,363875.0
82939.7700345632,410749.0
44551.68803123693,346655.0
Objective Value, Total Weight
71804.1047607765,380119.0
78042.15996624524,394345.0
42917.95222453907,339924.0
62847.206725501164,366623.0
75433.83672137483,388175.0
74375.19700318883,383777.0
82271.90807344561,397249.0
61986.186571263184,363487.0
61609.956269517425,363232.0
69214.41554764169,375988.0
54051.21818651783,351238.0
58993.47590390855,360089.0
67512.15555966052,371032.0
69752.45865576557,377348.0
53218.282115482725,349628.0
42639.10115165159,338966.0
83859.01691313088,413828.0
36062.967824486725,330432.0
56495.69869547512,357220.0
45884.4908201404,343743.0
Objective Value, Total Weight
74967.09592652455,383808.0
80912.4577824552,396737.0
72280.703643855,378614.0
87647.96738522232,415736.0
74051.25447734084,381407.0
65313.58078907558,367014.0
56316.543527932256,357290.0
83252.86316168838,401657.0
68292.94699521316,371869.0
67034.45103889087,370635.0
84876.90492650575,404290.0
53323.602856800484,351553.0
62694.78429255047,364831.0
69953.67193825921,375317.0
46343.2566782615,347681.0
48354.33782001457,350187.0
76595.95013444813,386700.0
77138.83597739384,388324.0
58178.374079476984,360967.0
78902.37272344355,392319.0
Objective Value, Total Weight
61126.901523526525,363814.0
82253.1867706207,401647.0
85473.99074008636,410044.0
75111.0015572937,386611.0
88982.13537872932,430034.0
85710.43418839003,411314.0
70398.83307057631,377924.0
62155.81342288514,365415.0
77194.14223831298,390027.0
78269.54836761381,392692.0
80992.900245164,399400.0
67083.32071521302,373981.0
88642.02690848842,417232.0
73316.7848751389,380708.0
63220.88726518385,367148.0
80269.05120781943,396904.0
59170.33743498189,358846.0
64764.99662190321,370341.0
83414.55032451038,404769.0
55773.72605088499,354737.0
Objective Value, Total Weight
78921.64890945941,392965.0
74126.1439730333,383113.0
65252.58721823408,369426.0
86984.83988744498,412112.0
86263.4646119239,410556.0
57804.749924052274,356772.0
70602.07582687604,378288.0
78396.05539849651,390891.0
84139.54624760116,402488.0
62814.7031352123,365402.0
66663.88542946451,371111.0
68372.57327103463,374935.0
77157.09492569708,388503.0
72847.8624835313,380341.0
82350.6177508888,397293.0
51134.26726062683,351517.0
75268.87586442777,385011.0
60823.55778842734,362847.0
47940.17727468751,345183.0
51551.841016392515,352666.0
Objective Value, Total Weight
61615.363593775604,367128.0
80141.0567205578,396823.0
84687.37315880001,408568.0
68793.94403947284,376144.0
82128.28857569769,401659.0
78417.81420656154,393678.0
77282.4224694916,391714.0
56353.79040876328,356673.0
85940.09501176653,414535.0
74138.7488418321,386156.0
69694.81057495752,377267.0
82252.64507920243,402729.0
87107.72158452834,418384.0
70875.56550118519,380708.0
76211.4751303586,389250.0
63441.37834843813,367854.0
65111.992078255105,371514.0
72036.56703343568,381990.0
58070.61609013635,363488.0
59417.0097587753,365655.0
Objective Value, Total Weight
67260.08134133014,376018.0
77931.41840386979,395353.0
78301.99468241126,396308.0
81188.45136640908,404659.0
70556.55954668869,381579.0
75388.59561930574,388753.0
82288.8316537179,407781.0
85267.33890250803,415196.0
57323.714879747364,358748.0
40226.21777559398,339348.0
67721.53631819412,376709.0
61192.375679618446,364688.0
51909.158404645335,352307.0
63644.282229441334,368880.0
72716.95269636839,383646.0
76421.1015879162,391140.0
65797.22077460628,372417.0
44014.305446495884,346120.0
83177.26380841073,410912.0
59012.5794696082,360900.0
Objective Value, Total Weight
52561.526446485426,354094.0
59547.7615619179,357947.0
81613.18326752284,399993.0
80232.44488481566,395049.0
83666.98013488157,406052.0
78397.11816262006,393052.0
83182.21166502149,403507.0
88491.41109574318,425108.0
72611.61841837986,382406.0
89242.43458599993,435756.0
65271.5917885665,369535.0
69644.31495289109,376289.0
71317.74418281246,379230.0
61610.577829115326,365621.0
75522.27286278893,388562.0
68453.76200064534,372767.0
85405.91844466142,415014.0
56028.90612073947,356394.0
50233.618898288,351266.0
45770.3856230955,347324.0
Objective Value, Total Weight
75363.00739530096,389242.0
77522.1737929486,392424.0
72966.54631912161,383132.0
85162.00265750091,419705.0
68912.41028218938,374382.0
66258.62355600705,371618.0
80786.28573039407,402268.0
74346.7831339693,386802.0
64613.032875856035,366850.0
57378.44854225649,361254.0
71934.04159123899,380115.0
79738.59980325989,398523.0
55477.40431371197,352970.0
61611.72360819363,364698.0
48663.3600099358,345896.0
75879.37611185259,390077.0
82983.1686599601,410315.0
69985.2900675183,377907.0
83943.12417301838,413053.0
78721.54745671403,396401.0
Objective Value, Total Weight
82802.10272576084,400612.0
80650.46285195515,394386.0
78033.13984526607,389538.0
58409.26928756508,360921.0
87679.50154891948,414651.0
72440.9264649988,380039.0
67992.7997635206,374930.0
83516.37016379408,401611.0
51407.55026584887,356597.0
74130.13999486569,382970.0
49468.231817629654,350825.0
75202.75558341714,385321.0
77166.3360831429,388290.0
57340.99154767033,360656.0
86949.87600761856,411313.0
80901.03569076303,394971.0
70203.69764257973,375902.0
62126.70289378305,366744.0
65223.3679378457,371388.0
61584.386280530016,365715.0
