Objective Value, Total Weight
-16934.379231727013,10473.0
-19038.961437025366,8608.0
-27793.335761838527,968.0
-5673.738372150554,20897.0
-958.2178861378052,27460.0
-14844.07874501661,11916.0
-22423.618828498795,5203.0
-25396.03098301393,2214.0
916.6486997650281,29137.0
-24127.914093072253,3406.0
-10529.331823160806,15454.0
-2627.5982923501288,24245.0
-7161.709256401715,19285.0
-20795.018086505333,6763.0
-8972.596055539496,17926.0
-3893.3118250517073,22729.0
-12406.346194602014,13926.0
2925.607285284379,31821.0
-29448.25,0.0
3890.6669430592156,34801.0
Objective Value, Total Weight
-10021.620052721795,15593.0
-11440.438833957425,14965.0
-20523.33913982023,6507.0
-13571.91050420971,12747.0
-25381.66781109235,2662.0
-22244.728431273914,5293.0
-3585.897909466439,21973.0
-23241.173936140895,4160.0
-1304.0353530927387,27422.0
-1591.7709106084585,24741.0
821.3775531931387,29601.0
-8211.379618075607,16748.0
1794.1796461985505,32004.0
-19182.66884954176,7902.0
-17313.92282665471,9271.0
2621.6480510084148,33594.0
-15200.771443181082,10769.0
-5848.589439556017,19688.0
-27760.13463537956,808.0
-29448.25,0.0
Objective Value, Total Weight
-14793.571022939443,11935.0
-3515.269291622557,24577.0
-1795.0883446531516,26066.0
-20202.105340480746,7867.0
-17900.579835179484,9423.0
-24284.97277889645,4273.0
-87.80586335349653,29070.0
-26063.736637293066,2585.0
-10892.088162082633,15124.0
-21159.762043493025,5755.0
-6113.984871962948,20979.0
2708.8432583833055,33441.0
-12612.64086656693,13735.0
-9539.43826859897,16672.0
-4225.6232366698605,22885.0
1223.6465658114976,31650.0
-7997.295557468056,18438.0
3417.533475859236,35694.0
3877.4324261863076,38022.0
-29448.25,0.0
Objective Value, Total Weight
3716.2839510323174,32767.0
-225.55222971422336,26021.0
-2216.4656669645046,24182.0
1644.4382776873026,28449.0
-21718.310048584604,4991.0
-11810.647466915485,13893.0
-14312.295808492167,11053.0
-25571.623537027208,2440.0
-5372.057538920439,19944.0
-16532.11383345837,9030.0
-8184.300264717789,17520.0
-23264.783456799287,3691.0
6683.8094823798165,39223.0
