Objective Value, Total Weight
2394.9027839328264,28668.0
840.7686433327326,26669.0
-1876.1228304221659,22968.0
-4034.2823415227613,21609.0
5548.710382744866,32816.0
-9542.495622666702,14877.0
-16689.561713420837,9858.0
-729.9838317831382,24109.0
-8540.521303953265,17017.0
4324.7832455852695,29851.0
-5855.316660605626,18814.0
-11380.03427255015,13434.0
-6816.640025790071,17588.0
8038.419279566551,35742.0
8797.14211440165,38597.0
-13993.93014681256,11709.0
-20805.337294787932,6028.0
-18701.137366640956,7838.0
9925.429680185465,40946.0
-4367.037931509425,19621.0
Objective Value, Total Weight
-6468.896311103606,18348.0
-16384.67880514335,9553.0
-14080.81172120191,10821.0
2689.618438331163,28000.0
1733.4273924649024,26420.0
-9033.889194483527,16796.0
-3026.776468964461,21365.0
-7293.508645923826,16828.0
202.53735421181773,24860.0
-12291.084417792721,13047.0
-4714.947520880454,18972.0
7077.030727071848,33156.0
-10671.668583137955,14212.0
-1397.1911467516547,23034.0
5471.39438133128,30976.0
8042.803781673698,35750.0
4416.877233175226,29411.0
9807.973234791687,38520.0
-18134.986185040525,7778.0
9948.541183627894,41608.0
Objective Value, Total Weight
6784.922819775245,33730.0
-7355.682048240713,19427.0
3654.0939740189497,30155.0
-2806.2868604792093,23285.0
-4855.301252457626,20037.0
787.834994427023,26804.0
5129.079978925329,31357.0
-10572.002112038954,14697.0
2327.7867202232737,27924.0
-3445.303758007518,21593.0
-17713.371062367984,8579.0
-289.23695259208034,24629.0
-8621.606314000728,16406.0
-13264.38929464565,12690.0
-19327.34235115652,7301.0
9167.819416086924,39010.0
8192.177148842595,36402.0
-15567.025318294021,10207.0
-21018.71304628407,6115.0
9841.81547281731,41534.0
Objective Value, Total Weight
-8771.075533154042,17133.0
5350.38046854439,32588.0
-4956.855374047231,19240.0
-352.47099802063894,24792.0
3047.4733171530097,29180.0
1779.1683782728433,26451.0
-14737.096278941495,10787.0
-2354.637585340366,23180.0
-17315.528457431854,8601.0
-9571.729330914368,15669.0
-11429.48921087819,14193.0
-12860.560830216193,12132.0
8125.861455817496,36905.0
6439.948032522341,34378.0
4726.638709363506,30675.0
-3304.9053814606377,21149.0
-6971.120306917837,17298.0
9497.828490605847,40441.0
-19027.33938719498,7132.0
-21579.914609674477,5080.0
Objective Value, Total Weight
-9103.839097233064,15400.0
-2662.6024193323683,23611.0
-7780.562036490963,17533.0
3567.689655407041,28592.0
-21216.45130942716,5987.0
1842.416815875651,27458.0
7571.3381149949855,35143.0
-6299.168053336172,18716.0
-22423.203366281454,4347.0
8433.808107600242,37925.0
-3764.5651437864,21438.0
6306.678701159071,33214.0
-14264.727695689653,10742.0
-16471.747853783552,9063.0
-19464.552061481918,7550.0
131.73736789291434,25058.0
