Objective Value, Total Weight
642152.6187350799,123826.0
Objective Value, Total Weight
28298.352070519584,134578.0
28298.352070519584,134578.0
28298.352070519584,134578.0
Objective Value, Total Weight
389323.37697918003,136154.0
389323.37697918003,136154.0
389323.37697918003,136154.0
389323.37697918003,136154.0
389323.37697918003,136154.0
389323.37697918003,136154.0
389323.37697918003,136154.0
389323.37697918003,136154.0
Objective Value, Total Weight
751942.2446683998,131958.0
Objective Value, Total Weight
76203.00660603907,122616.0
Objective Value, Total Weight
117824.09146275048,129500.0
Objective Value, Total Weight
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
-362916.1477099336,120028.0
Objective Value, Total Weight
364933.6161753688,124760.0
364933.6161753688,124760.0
364933.6161753688,124760.0
364933.6161753688,124760.0
364933.6161753688,124760.0
364933.6161753688,124760.0
364933.6161753688,124760.0
364933.6161753688,124760.0
364933.6161753688,124760.0
364933.6161753688,124760.0
364933.6161753688,124760.0
364933.6161753688,124760.0
364933.6161753688,124760.0
364933.6161753688,124760.0
364933.6161753688,124760.0
Objective Value, Total Weight
-192790.99207802635,134805.0
Objective Value, Total Weight
255398.5001536304,120983.0
255398.5001536304,120983.0
255398.5001536304,120983.0
255398.5001536304,120983.0
255398.5001536304,120983.0
255398.5001536304,120983.0
