Objective Value, Total Weight
-53605.561055442726,286931.0
22109.196523689432,399097.0
22109.196523689432,399097.0
-53605.561055442726,286931.0
-8015.014384681475,337845.0
6030.233057775418,369422.0
13653.213193000061,381717.0
21896.85982633807,398010.0
4191.116576712986,353928.0
-18850.924639121396,325006.0
-35381.745254308975,309938.0
-16550.24742045859,328601.0
-30042.192850089632,314385.0
-47884.05264339573,292124.0
-27036.693351526104,317831.0
-52261.12430021621,289151.0
-38288.66414481227,302925.0
761.1581481139292,349604.0
-16550.24742045859,328601.0
-1343.0824778788374,345965.0
Objective Value, Total Weight
-27140.94521621836,304744.0
41981.39187106624,414721.0
-27140.94521621836,304744.0
12349.443745530036,358176.0
20173.548628720164,367435.0
31595.450255822507,389557.0
-4277.34859239473,335838.0
-4277.34859239473,335838.0
25586.965789350157,376828.0
36937.97374406614,408039.0
-14981.23050633655,318120.0
-14981.23050633655,318120.0
25370.284326373367,373528.0
34085.530485290685,396965.0
7648.288186623191,350131.0
3901.7496873058844,344969.0
-20215.998515998886,314289.0
3901.7496873058844,344969.0
33347.91899958695,395439.0
39391.64736465493,409997.0
Objective Value, Total Weight
31933.60951626388,404247.0
-38690.515667844506,296382.0
31933.60951626388,404247.0
-38690.515667844506,296382.0
-2393.1795948115177,343900.0
13403.742020165664,371792.0
9092.965956807951,354831.0
17526.359927236335,377737.0
-31756.596639368683,305463.0
-19252.40611049207,321878.0
-23576.200819348334,312303.0
-22874.740313864313,312901.0
-8450.818136368063,334945.0
22002.303983333113,385289.0
21132.129576164938,384051.0
-9003.012033177423,328081.0
5920.714819993242,349660.0
-13560.635920824832,323002.0
23486.878930045874,394910.0
28295.001534649462,397344.0
Objective Value, Total Weight
21301.367652621237,400620.0
-51763.98387257208,285104.0
21301.367652621237,400620.0
4560.307752023975,366938.0
-3883.2490213660058,352794.0
15106.054222216539,391304.0
-17129.145614300796,325169.0
-8792.525881528272,341353.0
-41336.1961171517,301591.0
3434.239160667872,364722.0
15106.054222216539,391304.0
-28934.727805650502,311160.0
-29538.59254203504,310660.0
-41336.1961171517,301591.0
-7083.010320121364,343078.0
-46895.14019718231,293700.0
20045.039626069367,398486.0
-22204.81733770197,319054.0
-46895.14019718231,293700.0
-22204.81733770197,319054.0
Objective Value, Total Weight
-62133.23104680277,276149.0
23403.46836570243,399995.0
9617.206617933698,377794.0
-21479.890316922218,322214.0
1825.5668604560778,356713.0
-53542.0559923189,285757.0
-36528.94097862585,304845.0
-17898.751876028255,333045.0
-5201.0718670846545,343877.0
-44242.448056842084,294918.0
-29937.682799606584,313369.0
10402.759483758826,380487.0
18131.571191090916,387590.0
2942.0854065872845,359406.0
-29937.682799606584,313369.0
-5401.126565327693,343875.0
-19225.530117321585,326293.0
20957.195908151683,393420.0
-41524.50401109882,297859.0
-17898.751876028255,333045.0
Objective Value, Total Weight
23882.010654380254,391153.0
-37020.6942118688,297767.0
23882.010654380254,391153.0
-37020.6942118688,297767.0
12651.46487949451,373829.0
-8499.215781729086,333810.0
-23499.28370596643,312304.0
-28660.277581810253,309344.0
-33228.390800570836,303792.0
4029.609409349796,351398.0
-18701.340245945437,318582.0
-18701.340245945437,318582.0
17498.77246735891,377673.0
-11750.017712598084,326651.0
-36015.50376027974,299379.0
-4532.562561458908,340321.0
17476.76416895067,377580.0
-1597.487016901956,348695.0
-12159.341365296103,326216.0
-2277.8895397286396,346018.0
Objective Value, Total Weight
35934.99644483614,406185.0
-38603.25079032872,290247.0
-38603.25079032872,290247.0
35934.99644483614,406185.0
-37573.618441197614,291135.0
-13839.933036834002,316853.0
-24418.924154306354,306476.0
26987.20093298785,386460.0
-5338.402569955157,324183.0
9850.421187402098,344887.0
4445.720402834646,338501.0
-24418.924154306354,306476.0
15494.558509605296,357972.0
949.6457457182114,332289.0
33312.97665742261,403156.0
-20979.878729754244,312299.0
21162.687127061596,373722.0
22065.167821743,380113.0
17225.304084699892,369952.0
31214.82367158204,392027.0
Objective Value, Total Weight
24767.33220982342,396632.0
-52666.31710551318,281619.0
24767.33220982342,396632.0
-52666.31710551318,281619.0
6255.047760048241,363181.0
-22985.274380196526,317950.0
11244.252131510351,368710.0
-17134.99948268407,328103.0
649.1422542852233,353601.0
649.1422542852233,353601.0
-9284.663197223621,337850.0
19050.13144913531,384292.0
-14300.450584316102,331826.0
-9284.663197223621,337850.0
21448.19402928144,391771.0
14513.579502735869,380094.0
-27152.018250099558,313089.0
-37620.08092726156,298274.0
-44552.46877643373,290967.0
-44552.46877643373,290967.0
Objective Value, Total Weight
17121.237965693348,402393.0
17121.237965693348,402393.0
-33763.624147980474,308954.0
-33763.624147980474,308954.0
10494.57703739684,374500.0
15668.924205212214,385965.0
-27348.181230004062,320760.0
-10611.749862644356,346108.0
7914.424715994508,371993.0
3263.441142407013,364249.0
-19970.43016871717,326878.0
-31760.559918944316,310872.0
-4953.758686299669,350928.0
-27854.902583929535,319187.0
16385.402820813702,401681.0
-3673.730376105581,352198.0
-967.9857712793164,359515.0
-12947.945140122727,336648.0
15668.924205212214,385965.0
-17118.96230910474,331124.0
Objective Value, Total Weight
-40192.73344710504,307706.0
12933.187416511355,399624.0
-40192.73344710504,307706.0
1672.5433933090535,371838.0
9405.615715693624,387140.0
-466.2324128381442,366914.0
-10768.10373709962,346092.0
-23819.311071953794,324648.0
5265.825726294075,381616.0
10159.941499922192,397664.0
-18268.121395902184,335157.0
-10768.10373709962,346092.0
-23819.311071953794,324648.0
-18268.121395902184,335157.0
-5648.604840132175,357212.0
-15521.532209385477,340081.0
-36672.27202992054,311825.0
5265.825726294075,381616.0
-5648.604840132175,357212.0
-15521.532209385477,340081.0
