Objective Value, Total Weight
70769.03436185812,80972.0
Objective Value, Total Weight
71580.52276149357,83900.0
71580.52276149357,83900.0
71580.52276149357,83900.0
71580.52276149357,83900.0
71580.52276149357,83900.0
Objective Value, Total Weight
96982.96895643199,80570.0
96982.96895643199,80570.0
96982.96895643199,80570.0
96982.96895643199,80570.0
Objective Value, Total Weight
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
104689.67842039173,87518.0
Objective Value, Total Weight
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
688738.008174422,79497.0
Objective Value, Total Weight
145706.8906451097,70314.0
145706.8906451097,70314.0
145706.8906451097,70314.0
145706.8906451097,70314.0
145706.8906451097,70314.0
145706.8906451097,70314.0
145706.8906451097,70314.0
145706.8906451097,70314.0
145706.8906451097,70314.0
145706.8906451097,70314.0
145706.8906451097,70314.0
145706.8906451097,70314.0
145706.8906451097,70314.0
145706.8906451097,70314.0
145706.8906451097,70314.0
145706.8906451097,70314.0
145706.8906451097,70314.0
Objective Value, Total Weight
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
91984.88143717816,86469.0
Objective Value, Total Weight
141407.92553019486,72443.0
141407.92553019486,72443.0
141407.92553019486,72443.0
141407.92553019486,72443.0
141407.92553019486,72443.0
141407.92553019486,72443.0
141407.92553019486,72443.0
141407.92553019486,72443.0
141407.92553019486,72443.0
141407.92553019486,72443.0
141407.92553019486,72443.0
141407.92553019486,72443.0
Objective Value, Total Weight
232693.6102027614,75414.0
Objective Value, Total Weight
213957.50841296508,66373.0
