Objective Value, Total Weight
12520.49124583765,154966.0
36658.91889719837,189727.0
16734.183063018427,163735.0
6637.5407927162305,147747.0
-15179.182985720865,124115.0
43312.313525957696,203191.0
29297.883499461255,179380.0
15788.152130630362,158511.0
47167.988382594864,211663.0
34431.288923687505,183970.0
25869.15980805279,171320.0
-26603.4945121583,110492.0
19937.370445334614,167686.0
-4708.029058168177,132733.0
-20664.404140797385,116976.0
619.9364703637839,139592.0
41678.860674952884,195298.0
-9910.942565398174,127093.0
5039.149374567671,143306.0
50344.82086383729,216963.0
Objective Value, Total Weight
418.40563220655895,144554.0
-6829.252173978137,137434.0
-2169.8208237004583,139883.0
14027.073458330298,159208.0
31489.41678958066,180239.0
28113.737672288175,172937.0
-28434.294244394172,112360.0
19371.237038113788,161979.0
44234.00277592917,203228.0
10705.957509579079,154646.0
5539.777673996548,148823.0
-9761.506763843354,130800.0
49903.77202407629,223012.0
-16701.559228230617,121956.0
24461.23485897036,168099.0
46437.500701121986,211609.0
37027.47282041452,185762.0
-21102.18410995623,116832.0
-32021.771056800295,108507.0
41716.08021303563,193606.0
Objective Value, Total Weight
2921.5485210451006,143161.0
-5165.6778788355,135989.0
5487.91322774638,148248.0
-1416.6628724912007,140874.0
33140.95194009782,180410.0
44208.787795678625,196091.0
22985.90888739936,165880.0
15369.27444723298,157261.0
18354.40389353354,162929.0
47533.34684853582,207613.0
-15523.047993311688,122489.0
38469.81468816288,189154.0
-9858.678061638086,129223.0
23888.038140337303,173117.0
-25084.38628462737,113161.0
-30572.716071999253,107573.0
-20748.582399579172,117786.0
50813.14563922459,215503.0
12316.973701824842,151889.0
52911.59758637432,224857.0
Objective Value, Total Weight
-30056.19592647566,111456.0
41751.556502363615,196033.0
34164.19712072864,180797.0
37032.9796134927,187435.0
16371.670162668597,158276.0
29227.809002683876,177691.0
20730.448928116617,162608.0
10445.14966672624,151359.0
440.67584851244465,142520.0
-39596.895216526405,99036.0
-17963.236377357884,125215.0
-20754.715800804348,118735.0
48863.701761665696,215441.0
47365.72007670518,207867.0
24716.12986881283,168335.0
-31806.39599078978,105680.0
-4611.091368051362,133983.0
-9732.71089997227,125758.0
50654.282027356676,223897.0
-23236.813628872624,112981.0
Objective Value, Total Weight
30217.7781337396,177558.0
39181.828127435234,194455.0
-12243.932491929561,129816.0
16534.029009354388,158521.0
3735.8963827975967,147953.0
20668.025188157975,165841.0
34078.15391000596,182755.0
1337.6821310868545,141957.0
-15565.632617371884,125025.0
10331.691891622264,152929.0
27257.635448591755,172095.0
-3708.6079783577006,136767.0
46072.56096843249,205424.0
38023.365005119995,185709.0
50377.274143352086,213210.0
43408.396026433096,198104.0
-19179.351480390033,119557.0
50659.64237682111,221958.0
-24198.107211444323,114174.0
-28823.76048527201,108792.0
Objective Value, Total Weight
-13555.313662863715,128507.0
15526.88031139248,157781.0
33470.064413834276,182420.0
35082.90482965874,188832.0
11062.560307595093,152411.0
25192.75456268576,169971.0
6820.712697090959,147858.0
28756.991186966043,176720.0
47323.224272882304,211866.0
40192.29539689276,192950.0
-4604.044681479427,136945.0
-17469.7874063302,122058.0
43969.554838041775,197634.0
21436.232951356447,163608.0
-29836.34736551551,109344.0
1234.1848877987068,141637.0
-23324.943275289435,115942.0
46904.388543517154,205542.0
-6202.047712450381,131687.0
50452.60028978583,217976.0
Objective Value, Total Weight
21547.583696539252,160877.0
7130.36471183566,147510.0
51529.78819983918,212865.0
12302.069578111172,151555.0
32037.536626890243,176731.0
2299.400364778354,140354.0
38928.75744914994,186892.0
26927.8831680624,168957.0
-3674.421559096605,135091.0
22242.433301933837,165804.0
-14059.979388077161,124750.0
41858.58604509855,198332.0
-6750.38006271972,129612.0
47981.20757277837,204419.0
36174.6545246258,182022.0
28500.22943436526,172831.0
6868.454349855543,142943.0
-19115.37707182145,116107.0
-30099.59816620071,112447.0
15447.386670352833,154973.0
Objective Value, Total Weight
31518.413969844347,180976.0
-4167.6690500002005,134872.0
33649.41550494684,189254.0
45776.27466025861,207373.0
20449.223681891133,165549.0
27830.697872268618,175733.0
24226.9228324664,170747.0
-16910.888772897306,120382.0
17394.12122081453,160998.0
916.8825968851743,143233.0
-8507.422289928276,130727.0
38577.45108650185,191837.0
13953.248516458087,156948.0
-12490.041934741195,125783.0
7987.305474962195,146559.0
12133.798397742736,151643.0
50336.6094538215,219070.0
43186.87240654547,197754.0
-24284.459135672107,114070.0
-32438.605445107387,108731.0
Objective Value, Total Weight
6919.799988583371,150598.0
-22747.793068879924,118335.0
33540.80741760056,189527.0
-43112.369183786795,99303.0
-12726.162534899835,131127.0
23905.563439636608,171573.0
-5402.350232326251,138378.0
834.5016269921325,143941.0
16424.849897441367,167467.0
25057.305432658788,176997.0
14153.178824588424,161308.0
9446.779836497357,155572.0
43726.61794283881,216394.0
28027.713688390242,184206.0
-17028.04007702935,123284.0
37950.26016055094,199210.0
40773.8142278491,206285.0
-30443.397870858462,111168.0
-36982.38029404386,105633.0
46712.628417791624,227776.0
Objective Value, Total Weight
37962.382638097915,189882.0
-12581.69012770115,130050.0
-12657.758424598258,124408.0
35165.49236675631,184717.0
65.00664728943957,138882.0
20865.746900356404,164056.0
26718.157444352313,173277.0
18690.409939491044,158020.0
-15520.562677468755,120457.0
15042.48765645182,154327.0
31745.749897666974,179036.0
47444.580067529576,214927.0
-3527.946344913973,133618.0
10273.981456267298,149511.0
5800.198093622545,144552.0
24821.862222013413,166608.0
50139.58864388458,223974.0
47252.32278351995,205441.0
43545.899159337074,197943.0
-22495.71584602192,115572.0
