Objective Value, Total Weight
-138301.57908999163,314370.0
65117.58068575489,612850.0
-28724.24423852528,449493.0
-110598.27816268394,342642.0
-9887.68009242334,474813.0
-131613.5049329116,323399.0
9687.892921084305,515759.0
-51312.307494241395,433157.0
-211.77621981524862,484120.0
-98649.50869701558,355206.0
-61110.356783184456,416917.0
-75162.17568178067,402067.0
17755.036935487413,525930.0
48296.1913228624,573914.0
-69087.0821696925,409262.0
43769.109503266285,565665.0
-94800.01873437292,364976.0
-87196.21394419274,372369.0
-78417.65113920718,384885.0
-53359.4480881131,429993.0
Objective Value, Total Weight
-147309.09447234456,300208.0
66108.08961433184,607943.0
-114811.49818317674,338766.0
-135614.71538762545,312816.0
-8129.821009189007,488644.0
49725.79147283116,562511.0
11790.519128536107,511678.0
35602.1892004055,542777.0
55722.04664344969,586126.0
-105368.01633681136,354404.0
-98798.49733917101,362752.0
19108.789954989334,532213.0
35884.77637570584,557850.0
-80906.49794578087,388143.0
-13926.799381553894,468273.0
-47398.487415267504,427717.0
-88290.64214144216,376004.0
-33375.352095471695,452895.0
56547.80146407243,600051.0
-69051.2431334412,395825.0
Objective Value, Total Weight
-146934.01590382832,302084.0
69364.20032644866,605698.0
-22896.830338809406,466135.0
-40567.43775762676,448428.0
-77422.53202000016,384612.0
-56661.9872739946,427865.0
-6971.433538922109,489003.0
-66502.9659736082,403857.0
58922.50369364128,587263.0
-88068.99502589891,369022.0
49179.76252768573,573312.0
23087.14760524337,535226.0
37816.205726412474,559066.0
-139837.17999585578,314150.0
17291.06376066315,514588.0
2606.799249603995,499770.0
-60589.04869907629,411428.0
14769.734838062199,508310.0
26619.435050400323,543908.0
31961.559969577123,555358.0
Objective Value, Total Weight
66605.6118528333,618072.0
-140229.98577470344,316156.0
45108.85631390184,573447.0
60164.57700751675,609992.0
-21659.33132487815,453392.0
36372.97011241317,549043.0
-46573.6488798029,435300.0
26374.332936478895,532350.0
-64640.19853687915,416189.0
-39904.70830293745,439465.0
-10672.957314236672,470710.0
-123225.89983733522,339736.0
-97667.8715661061,364255.0
-130165.1704213703,329106.0
-84653.78060000716,384569.0
-110223.14092144673,353283.0
18286.089559458895,518466.0
-77516.47211595683,390034.0
-6789.673840226955,485536.0
12658.603500644094,512208.0
Objective Value, Total Weight
-142104.20336093707,311050.0
69208.03091687209,616059.0
23851.74263740005,543323.0
53445.60605133721,593098.0
-3252.0409627285553,483958.0
-131345.67040437344,325136.0
-44747.55331302085,436835.0
-76670.17817793484,394897.0
-16747.35722629563,471269.0
20843.040897622588,517318.0
10413.163045255118,505700.0
-58103.18343085272,421804.0
-66368.53550154564,410805.0
-37700.32606818422,451617.0
-119278.53993011068,339232.0
58721.25226976245,594832.0
-83396.5549886612,382110.0
13888.879301504348,507612.0
61408.23923197237,611882.0
-27827.337306474335,453648.0
Objective Value, Total Weight
-151865.42594127724,302294.0
70432.75885020848,605459.0
-20661.228651962127,472465.0
-1915.5079530196963,493117.0
-80485.78455901635,386225.0
-94015.60573660128,364162.0
8963.677136476268,507281.0
51652.55099556898,569663.0
-124983.43930171651,337635.0
63713.67860819213,589973.0
36563.61151563667,554151.0
-141469.55249241588,317858.0
-135762.77911094425,323557.0
-101948.07848709472,359240.0
-44088.962942905724,436519.0
-32795.43581222498,455750.0
55150.78616768308,579522.0
-109538.97461463243,343449.0
17233.791218523285,518828.0
-37145.347251807456,449326.0
Objective Value, Total Weight
-145620.81324186426,307800.0
68399.07042094611,621855.0
-100940.6414771016,364211.0
-79668.81949170434,390145.0
-6283.490305543179,484800.0
60537.232655599015,590372.0
-58067.19273418153,418627.0
-118131.06231184478,339099.0
-86919.32705332234,381416.0
22482.058356001275,533781.0
-24109.584606941906,459439.0
33058.72029806138,548218.0
43801.25661096873,570121.0
-140834.45248453727,318627.0
66139.8604121271,602487.0
13713.136973877437,521081.0
10532.212258114829,509282.0
-34172.76684764179,456390.0
-127968.94308033341,328620.0
-45155.00088479824,436440.0
Objective Value, Total Weight
67538.94612258556,616366.0
-147941.00365126773,306502.0
-69142.07846437581,397672.0
-38229.44221284485,431375.0
-19765.56817060476,462602.0
34218.22843936179,550604.0
3633.863757790881,499475.0
-31528.642055860837,438398.0
15688.259373491048,526250.0
15326.589084243285,523868.0
-84393.45441519038,385395.0
-109143.5309616644,352167.0
-114750.83303944825,343439.0
-7359.828812420601,478920.0
58481.073197513586,589068.0
-3211.7709107809933,486758.0
48034.93595003674,577343.0
-135953.5218504013,318194.0
-92077.49451170315,378382.0
60982.346974435844,600010.0
Objective Value, Total Weight
-154057.35423968686,296857.0
64372.92529993248,621174.0
-6019.687371777254,483926.0
13776.951664508902,521645.0
-104689.23387802904,356173.0
-131756.17942363757,321133.0
-51971.911883513094,421267.0
-87342.79276985943,380926.0
-125371.04779624834,336349.0
-66136.89877935115,400872.0
44272.57595756487,585371.0
-69470.304245295,393298.0
-93805.08495659172,371192.0
-16316.008636125014,468152.0
52709.75215993018,608458.0
-40755.391846941086,433187.0
22516.333313921583,542830.0
41003.494978975505,574260.0
-27205.573370139464,465516.0
-31391.05184938677,448393.0
Objective Value, Total Weight
-145867.65590245824,310931.0
69847.3604227762,623937.0
-43596.64424495713,438578.0
-134396.3541068536,321928.0
-65967.06427347846,421508.0
-120289.33109932777,345713.0
56724.21979394823,588866.0
45277.56755133462,560116.0
9999.050477019278,514791.0
-97490.27143408835,367120.0
19895.616754117655,529733.0
32350.88465750392,542814.0
-20092.7065905669,469571.0
2105.432292052661,498565.0
-34277.09728759772,458920.0
-70917.80529909511,413435.0
-109843.29222099914,354445.0
-35779.77457107545,450762.0
-79947.43360899785,403975.0
-82702.206290668,397256.0
