Objective Value, Total Weight
613.3719897652454,3970.0
1140.3368433601654,4433.0
2825.5333306322536,6183.0
3929.6172575275777,7320.0
3262.4388924836912,6982.0
2081.279640775174,5288.0
1803.1660263683043,5022.0
498.64237138261433,3870.0
1690.9220301940932,4922.0
1532.9980681512106,4783.0
1026.9815257770651,4333.0
454.48980555786784,3831.0
1026.9815257770651,4333.0
337.50440515646915,3731.0
2073.2506002865484,5271.0
-369.09277207551804,3169.0
73.60985878096017,3531.0
613.3719897652454,3970.0
-237.50295211829325,3309.0
Objective Value, Total Weight
1707.501464143501,4960.0
2073.2506002865484,5271.0
-205.22116743170773,3308.0
3442.8320506651926,6695.0
1026.9815257770651,4333.0
2836.4291576087344,6005.0
2073.2506002865484,5271.0
498.64237138261433,3870.0
-719.2460615100263,2971.0
2478.703929875139,5656.0
3821.2914199344887,7160.0
1413.533002621496,4682.0
867.626858452104,4194.0
3442.8320506651926,6695.0
-995.5739260881292,2687.0
337.50440515646915,3731.0
-205.22116743170773,3308.0
73.60985878096017,3531.0
-598.2335544712305,2987.0
-1377.2951735164825,2417.0
Objective Value, Total Weight
2735.0695027920247,5898.0
2363.0401216343216,5549.0
867.626858452104,4194.0
3492.6074786204817,6737.0
3248.747366054593,6449.0
1690.9220301940932,4922.0
3464.208854651236,6632.0
2807.3436214985595,6003.0
337.50440515646915,3731.0
3125.3652217089966,6283.0
1532.9980681512106,4783.0
1166.907499818959,4459.0
2073.2506002865484,5271.0
2363.0401216343216,5549.0
867.626858452104,4194.0
1690.9220301940932,4922.0
-369.09277207551804,3169.0
498.64237138261433,3870.0
57.66185962392228,3520.0
-1008.0981542406316,2676.0
Objective Value, Total Weight
2094.574081805741,5338.0
1938.3803392491245,5215.0
2363.0401216343216,5549.0
2094.574081805741,5338.0
2472.5994518893694,5649.0
-343.42305420587945,3249.0
1690.9220301940932,4922.0
3924.0557906289396,7215.0
121.94436667652917,3615.0
2217.9778327157983,5410.0
983.3436888585475,4294.0
-220.4143533987908,3349.0
613.3719897652454,3970.0
1280.8034735526517,4559.0
1932.9500705380551,5149.0
337.50440515646915,3731.0
-369.09277207551804,3169.0
Objective Value, Total Weight
3828.8032640235615,7974.0
498.64237138261433,3870.0
3155.390907745328,6456.0
1006.850236620573,4320.0
3599.897462115625,7445.0
3347.1362170524126,6588.0
737.2260906622741,4096.0
-606.3404521581924,3304.0
2875.5435641195318,6100.0
2217.9778327157983,5410.0
1166.907499818959,4459.0
1532.9980681512106,4783.0
498.64237138261433,3870.0
1690.9220301940932,4922.0
2735.0695027920247,5898.0
337.50440515646915,3731.0
2073.2506002865484,5271.0
-205.22116743170773,3308.0
-1076.6923378995552,2838.0
-22.296261955290902,3486.0
Objective Value, Total Weight
3803.7460066868352,7319.0
1690.9220301940932,4922.0
-14.418449261967908,3489.0
3532.339397359772,6886.0
4066.860196868218,7917.0
337.50440515646915,3731.0
867.626858452104,4194.0
-14.418449261967908,3489.0
2363.0401216343216,5549.0
867.626858452104,4194.0
1532.9980681512106,4783.0
2735.0695027920247,5898.0
2073.2506002865484,5271.0
-182.46556307860192,3350.0
498.64237138261433,3870.0
1123.06698787399,4420.0
-60.55431946804856,3450.0
-1010.5917409205476,2776.0
337.50440515646915,3731.0
-461.38577627715495,3159.0
Objective Value, Total Weight
2636.9069614380605,6466.0
-837.8977243365425,2815.0
1006.850236620573,4320.0
3925.5638967870955,7293.0
1955.6033832912144,5183.0
3346.9911423971644,6549.0
-1147.4223773978438,2564.0
3597.2614083655144,6849.0
867.626858452104,4194.0
1123.06698787399,4420.0
2501.0617798493968,5715.0
1803.1660263683043,5022.0
1647.6984723586438,4883.0
-1005.9544683518461,2692.0
1280.8034735526517,4559.0
337.50440515646915,3731.0
-430.91588807269454,3126.0
-652.7303539052728,2958.0
613.3719897652454,3970.0
57.66185962392228,3520.0
Objective Value, Total Weight
3359.3220441747,6801.0
2696.1889608062966,5882.0
1572.989206335399,4947.0
1703.1620741111146,5054.0
1932.9500705380551,5149.0
2598.6782797401747,5776.0
4006.16128373447,7322.0
2176.035323366161,5394.0
2328.9463212843975,5533.0
2743.4706269232547,6004.0
746.543966743563,4097.0
1932.9500705380551,5149.0
1532.9980681512106,4783.0
337.50440515646915,3731.0
1006.850236620573,4320.0
337.50440515646915,3731.0
1271.6422943100588,4560.0
-143.8333699868699,3424.0
-525.409252063775,3127.0
Objective Value, Total Weight
983.3436888585475,4294.0
3934.767079080537,7269.0
2503.0612548609042,5781.0
3722.1106120700133,7009.0
3435.249984231905,6630.0
3435.249984231905,6630.0
-551.7695962250482,3026.0
2238.7447826026137,5516.0
1803.1660263683043,5022.0
57.66185962392228,3520.0
2733.0650183264606,5914.0
1803.1660263683043,5022.0
-833.6347150821348,2931.0
1140.3368433601654,4433.0
867.626858452104,4194.0
337.50440515646915,3731.0
1532.9980681512106,4783.0
-369.09277207551804,3169.0
613.3719897652454,3970.0
-1008.0981542406316,2676.0
Objective Value, Total Weight
3469.7937705312734,6649.0
2575.9808977805324,5789.0
2850.1796966561596,6044.0
337.50440515646915,3731.0
2363.0401216343216,5549.0
2363.0401216343216,5549.0
194.2717230353337,3631.0
2742.524028127421,5915.0
1932.9500705380551,5149.0
867.626858452104,4194.0
-137.3282753620715,3375.0
-995.5739260881292,2687.0
1532.9980681512106,4783.0
1166.907499818959,4459.0
-283.89043557613604,3289.0
498.64237138261433,3870.0
1690.9220301940932,4922.0
194.2717230353337,3631.0
