Objective Value, Total Weight
-15820.012786361214,42266.0
-15820.012786361214,42266.0
-15820.012786361214,42266.0
-17429.944108386204,41627.0
-15820.012786361214,42266.0
-17429.944108386204,41627.0
-17429.944108386204,41627.0
-17429.944108386204,41627.0
-17429.944108386204,41627.0
-15820.012786361214,42266.0
-17429.944108386204,41627.0
-17429.944108386204,41627.0
-17429.944108386204,41627.0
-17429.944108386204,41627.0
-17429.944108386204,41627.0
-15820.012786361214,42266.0
-17429.944108386204,41627.0
-17429.944108386204,41627.0
-17429.944108386204,41627.0
-17429.944108386204,41627.0
Objective Value, Total Weight
-209121.57943870669,48995.0
-209121.57943870669,48995.0
-209121.57943870669,48995.0
Objective Value, Total Weight
-7248.389925291238,36550.0
-6805.5610496186855,38088.0
-6805.5610496186855,38088.0
-6805.5610496186855,38088.0
-7248.389925291238,36550.0
-6805.5610496186855,38088.0
-6805.5610496186855,38088.0
-7248.389925291238,36550.0
-6853.066014218639,36554.0
-7248.389925291238,36550.0
-6805.5610496186855,38088.0
-7248.389925291238,36550.0
-6853.066014218639,36554.0
-6853.066014218639,36554.0
-6410.954616472045,38092.0
-6853.066014218639,36554.0
-6853.066014218639,36554.0
Objective Value, Total Weight
-7621.877391801339,37644.0
-9494.220075337042,34098.0
-8842.556408601653,36013.0
-8845.661165662015,35890.0
-8845.661165662015,35890.0
-8845.661165662015,35890.0
-7621.877391801339,37644.0
-8244.303960373007,36479.0
-8244.303960373007,36479.0
-9010.22442888988,34726.0
-9010.22442888988,34726.0
-9010.22442888988,34726.0
-8242.856368976754,36602.0
-7579.419729790447,39093.0
-8989.370477030141,34849.0
-8242.856368976754,36602.0
-8989.370477030141,34849.0
-7579.419729790447,39093.0
-8989.370477030141,34849.0
-7579.419729790447,39093.0
Objective Value, Total Weight
-4415.3824542861985,40731.0
-4415.3824542861985,40731.0
-4415.3824542861985,40731.0
-8441.486453197249,40052.0
-8853.34190566979,38958.0
-8853.34190566979,38958.0
-4415.3824542861985,40731.0
-8787.379282384696,38980.0
-9154.177513477334,38400.0
-8787.379282384696,38980.0
-9154.177513477334,38400.0
-8853.34190566979,38958.0
-8787.379282384696,38980.0
-8787.379282384696,38980.0
-8787.379282384696,38980.0
-9154.177513477334,38400.0
-8853.34190566979,38958.0
-9154.177513477334,38400.0
-8853.34190566979,38958.0
-9154.177513477334,38400.0
Objective Value, Total Weight
-17226.22049679891,39100.0
-17226.22049679891,39100.0
-17226.22049679891,39100.0
-14811.768367308949,40539.0
-17226.22049679891,39100.0
-14811.768367308949,40539.0
-17226.22049679891,39100.0
-17226.22049679891,39100.0
-14811.768367308949,40539.0
-17226.22049679891,39100.0
-17226.22049679891,39100.0
-17226.22049679891,39100.0
-14811.768367308949,40539.0
Objective Value, Total Weight
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
-27752.51015478457,44929.0
Objective Value, Total Weight
-27622.038471058593,42472.0
Objective Value, Total Weight
-14498.587884126558,34601.0
Objective Value, Total Weight
-16369.843067610316,38260.0
-14045.696049572609,40759.0
-14045.696049572609,40759.0
-16292.856828303411,38471.0
-16292.856828303411,38471.0
-14045.696049572609,40759.0
-14045.696049572609,40759.0
-14636.362486633734,40036.0
-16369.843067610316,38260.0
-16369.843067610316,38260.0
-16104.401842268533,38867.0
-14636.362486633734,40036.0
-16104.401842268533,38867.0
-14636.362486633734,40036.0
-16369.843067610316,38260.0
-16104.401842268533,38867.0
-16292.856828303411,38471.0
-16104.401842268533,38867.0
-14636.362486633734,40036.0
-16292.856828303411,38471.0
