Objective Value, Total Weight
-37265.6688477328,132915.0
15268.927701256092,207894.0
-37265.6688477328,132915.0
-26079.676424995094,150763.0
-28890.887840504263,140939.0
-10074.328607739735,160952.0
1740.5683384629956,179376.0
8073.139097847859,190902.0
6547.375838027365,187136.0
-17066.774010194174,157195.0
1740.5683384629956,179376.0
14148.777542404307,206702.0
-3768.5926161910465,171353.0
-3768.5926161910465,171353.0
12880.332351409103,197688.0
-35443.42233875813,135732.0
-23477.666600472934,155383.0
-15742.669411808718,159589.0
-7192.350176013308,165822.0
-7192.350176013308,165822.0
Objective Value, Total Weight
14065.258425348205,197858.0
14065.258425348205,197858.0
-26864.10911758081,128741.0
-26864.10911758081,128741.0
1942.6514582203527,171410.0
-7169.2100695143745,157189.0
-7169.2100695143745,157189.0
-16235.570460630319,140020.0
-13343.254018632724,147988.0
10930.30848280681,192845.0
9097.307327572402,182202.0
-20685.132555138844,137786.0
-9112.46273826342,152997.0
13237.857478835387,197244.0
-22832.477598376863,133598.0
2965.9601419717364,176973.0
9626.75181057732,183087.0
5055.456533100049,178749.0
-9112.46273826342,152997.0
-13672.956575203454,147376.0
Objective Value, Total Weight
17897.720762337907,211662.0
-21545.204079345975,148554.0
17897.720762337907,211662.0
6303.675226722407,183572.0
3374.0257690918806,170426.0
-14733.228479595185,158908.0
-6678.978728753311,159010.0
-4493.501136150415,162566.0
14294.713275990362,202695.0
11165.030690506188,198113.0
9197.113203979097,187954.0
-790.8570246137097,165276.0
3622.367474287108,176839.0
-790.8570246137097,165276.0
9760.008353020094,189808.0
16208.388281050225,204927.0
-16764.726804629056,153761.0
-18281.357439555868,151778.0
3622.367474287108,176839.0
16965.589669932728,210442.0
Objective Value, Total Weight
16401.04142260013,210436.0
16401.04142260013,210436.0
-32850.27687204603,133356.0
-32850.27687204603,133356.0
-20320.414928885642,158152.0
-3106.8023644324567,170502.0
1779.084583561751,180000.0
-10902.646709551569,165907.0
-12848.0283888079,158496.0
7717.707769519737,189737.0
11639.947598268045,200872.0
8986.101887597324,191630.0
-26365.265735890396,145209.0
-23161.386635303585,148448.0
