Objective Value, Total Weight
54325.25881830964,388597.0
65252.91388368525,417087.0
41894.59807373822,371269.0
32308.938162301143,362178.0
52769.24543452554,385764.0
60748.99137531803,405385.0
58436.69104038074,396217.0
59171.696481806866,402382.0
46835.10810686974,376188.0
65783.1630392783,423019.0
62018.67818069103,408515.0
38205.426131329674,362564.0
28721.30251881352,352065.0
50214.540485839185,382202.0
54981.64405077847,393477.0
29821.66529053991,354439.0
44682.45334786136,372581.0
23023.012454577372,349095.0
62736.085574305034,410667.0
45777.926343173254,374821.0
Objective Value, Total Weight
56765.28206685529,402487.0
42486.86266224284,372788.0
41153.337283700355,371919.0
63855.10322855477,422621.0
58214.27907580428,406819.0
65186.307555316074,433203.0
52920.144520698464,393682.0
35034.790754354384,364643.0
59330.04007171944,408638.0
43641.58924187999,375348.0
46936.20384487818,379565.0
61835.72075515543,418777.0
33164.5895552361,361999.0
55847.585915931384,396224.0
51773.09199490136,390610.0
47172.712008685165,381313.0
50223.97327472677,388093.0
38732.66391944687,369379.0
60763.26415848202,413718.0
25669.59927361022,356156.0
Objective Value, Total Weight
50063.07956927543,394662.0
53451.70130628039,395497.0
42909.14446330053,373390.0
62508.05565240944,421711.0
59074.31093325367,410320.0
54750.4598853846,400561.0
59777.64350739872,414533.0
30959.729059401492,360343.0
33275.24094370555,365934.0
44728.36779303884,377605.0
56843.00744376157,406501.0
50024.75176743569,391757.0
56265.55699035677,402086.0
48082.86681792216,389539.0
35433.94480860804,370722.0
46907.51402751042,387425.0
49433.312581844104,390927.0
Objective Value, Total Weight
60652.46745922399,404846.0
44481.777388871065,371985.0
52946.21661880746,386319.0
48484.48048773431,377840.0
63221.67258744722,407223.0
45126.40593847912,374290.0
39672.650600394874,366868.0
66877.21664906468,432297.0
58191.645164538,397287.0
51954.07163617719,385066.0
35632.033053338644,363855.0
46202.88555668341,376388.0
59670.712065072614,401209.0
42389.38646905933,367677.0
56581.40828471648,389545.0
50758.11308342725,382371.0
56766.901958721224,392256.0
65249.25131303101,421776.0
63987.97373451962,414425.0
30735.521742529992,353338.0
Objective Value, Total Weight
55078.51902757562,386775.0
55709.48503715807,390284.0
62505.917053806246,405783.0
59972.9220087108,399018.0
59446.59840373258,397705.0
58200.30392727471,393276.0
62171.66643732734,403958.0
33935.55144315568,358082.0
64595.35091530834,410544.0
42081.76184814004,368749.0
49604.49552579207,380288.0
32809.65301491803,357286.0
46334.02956498385,372604.0
48377.43994435284,378158.0
37384.88375833491,364138.0
54151.981134272995,386509.0
40144.93928178528,364617.0
50141.031391768134,381342.0
26480.831153840292,352165.0
41662.27895812504,368434.0
Objective Value, Total Weight
46720.99651024467,383650.0
51692.41845925269,385429.0
59222.84692518995,401224.0
55270.846039347176,396422.0
53209.565114066354,388242.0
64839.019369167276,429353.0
53405.624656163214,393435.0
56334.57727985841,398999.0
43132.22909567872,373446.0
60669.781231425004,412478.0
62867.42127412389,413974.0
48855.08426954859,384483.0
23327.772581899888,353427.0
27724.09268086811,359457.0
41276.37752644572,367833.0
45999.81462282949,376446.0
64230.352179095964,420573.0
59459.202347592916,403765.0
33099.36221428006,365266.0
34969.7886794738,367627.0
Objective Value, Total Weight
57644.79859252286,398898.0
60615.44468858058,406902.0
39487.86047621083,364341.0
44767.854395615694,376672.0
40197.27321986563,368777.0
36445.049665528175,360939.0
23373.119842259795,348727.0
59448.67824926885,403003.0
62152.91836366715,408680.0
54550.9964577693,389389.0
26768.825456938124,352638.0
43092.05125012627,371746.0
55065.129601701454,394812.0
28138.870611847437,353753.0
49218.47023684415,382295.0
47723.59967051516,381012.0
51822.83969840885,387299.0
29742.23516870162,357960.0
56865.3866260341,396908.0
16492.21497326292,334107.0
Objective Value, Total Weight
35756.68024909799,361897.0
39074.13341233245,366242.0
58936.4561440149,408329.0
64459.530579990125,427052.0
59965.79559434927,411446.0
62687.73614579567,416290.0
36293.99554761412,365183.0
47271.65681245702,377079.0
49575.41252507572,383733.0
55115.074371395574,394305.0
33170.82401291694,358726.0
47998.76149400667,381557.0
40977.62562625483,372267.0
57342.85508187348,399824.0
56889.49723779835,394892.0
23308.976803710335,345389.0
52479.830485818326,388106.0
62214.84635689604,414739.0
43148.30613262771,374461.0
28832.364044514485,353549.0
Objective Value, Total Weight
48935.576491726795,386932.0
58454.473381345044,407603.0
62687.90017540334,412902.0
55363.73288254073,397385.0
23698.777541612973,352924.0
39513.61261737271,372447.0
33623.0485281946,357470.0
46894.11904110748,381865.0
38172.391976181476,367514.0
51351.90601848869,390854.0
52164.198098738794,391195.0
63446.578612603014,423076.0
47863.97331308038,385538.0
42021.610309233656,372956.0
35349.31080824777,366157.0
42950.983548553835,374283.0
16240.512561536336,349511.0
44856.29746231355,379633.0
58110.13742083026,406637.0
55832.82617665775,402189.0
Objective Value, Total Weight
66097.91977362905,428829.0
44493.27650434134,376240.0
58783.82036387565,405818.0
48932.41519959213,381813.0
35882.85604215338,365019.0
19995.587323409796,347124.0
32550.220549130754,360567.0
45670.89818181179,376772.0
49831.75437182939,384559.0
60827.20029462024,409866.0
23190.16368980735,350332.0
55990.219259373844,397196.0
58568.12428766745,401465.0
42733.97021340049,373299.0
30142.42167264648,359546.0
37634.01305977412,367495.0
53993.10330793029,389153.0
51564.12492027308,388527.0
28642.77328936837,357453.0
62521.10039596446,416635.0
