Objective Value, Total Weight
418309.7694164161,243600.0
418309.7694164161,243600.0
418309.7694164161,243600.0
418309.7694164161,243600.0
418309.7694164161,243600.0
418309.7694164161,243600.0
418309.7694164161,243600.0
418309.7694164161,243600.0
418309.7694164161,243600.0
418309.7694164161,243600.0
418309.7694164161,243600.0
418309.7694164161,243600.0
Objective Value, Total Weight
221427.5606691684,256727.0
221427.5606691684,256727.0
221427.5606691684,256727.0
221427.5606691684,256727.0
Objective Value, Total Weight
321348.613773194,260889.0
321348.613773194,260889.0
321348.613773194,260889.0
321348.613773194,260889.0
321348.613773194,260889.0
321348.613773194,260889.0
321348.613773194,260889.0
Objective Value, Total Weight
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
255584.06220441137,267172.0
Objective Value, Total Weight
310523.98057442403,258073.0
Objective Value, Total Weight
383402.5374157035,258006.0
383402.5374157035,258006.0
383402.5374157035,258006.0
Objective Value, Total Weight
290465.2687159396,273394.0
290465.2687159396,273394.0
Objective Value, Total Weight
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
442105.7234067136,256943.0
Objective Value, Total Weight
-606377.2965017187,263005.0
Objective Value, Total Weight
161091.51245321202,254700.0
