Objective Value, Total Weight
16611.723216001352,259172.0
-82799.60691758915,138119.0
-82799.60691758915,138119.0
16611.723216001352,259172.0
4868.605564784608,239821.0
-5840.513723196578,227860.0
9271.043197867402,245143.0
-28514.821403287002,198695.0
-9429.174387886887,221899.0
-37695.656137584185,187803.0
-81053.93164266043,139756.0
-48460.68423308298,171440.0
-54980.51199961212,166380.0
-23792.87481281429,201713.0
-71907.53541629284,148343.0
-60024.065255216294,159280.0
-71907.53541629284,148343.0
-14939.918159604305,212003.0
-58650.32532334872,163326.0
-21574.88891742169,207687.0
Objective Value, Total Weight
16112.757183553593,257226.0
16112.757183553593,257226.0
-77337.03460344806,139005.0
-77337.03460344806,139005.0
-59996.157158951566,158769.0
5216.813132975774,236811.0
-29411.500755127054,191717.0
-15281.820547352487,210853.0
-10492.368842971337,213903.0
-21137.10232713737,201406.0
15441.887482583174,256637.0
-5925.496057061129,221418.0
-38557.44258028318,183314.0
-53180.8441483574,164445.0
-41913.068057867786,175698.0
-34225.944575003145,185674.0
15441.887482583174,256637.0
-49084.86419587946,169049.0
1415.7547936402843,230159.0
-43424.27115022455,174241.0
Objective Value, Total Weight
-96425.57548701568,121982.0
18843.539523646876,266408.0
18843.539523646876,266408.0
-96425.57548701568,121982.0
-37950.480670308345,185717.0
-50037.953859110596,171454.0
-29626.466527425975,192739.0
3158.627977408585,240347.0
-8363.920356523711,224539.0
-57181.65360548851,165230.0
-83128.22042387348,135528.0
15894.189583147177,261418.0
7269.1861335147405,250007.0
-1402.4373978731455,234494.0
-23554.498080047488,200630.0
-14179.695807832992,215293.0
-77716.39421852009,139910.0
-88354.815287109,129236.0
-3744.5558795227553,227539.0
-91003.32773760008,126364.0
Objective Value, Total Weight
-78894.6456458763,140432.0
18963.647761933214,262699.0
18963.647761933214,262699.0
-78894.6456458763,140432.0
-47412.59861273866,172974.0
-64199.582827637205,156359.0
-71999.26354338526,146750.0
-34939.181926824676,186259.0
-8593.030593258562,219309.0
-43859.142627538065,180388.0
-16036.16514286166,213507.0
-22325.994846954825,205346.0
13973.617033892078,254615.0
-30723.410217300756,193210.0
-17139.85902292229,210932.0
-5149.591419426026,228225.0
-506.2973507164861,233703.0
-5418.7788966925,224666.0
3516.5728804765968,241325.0
1237.4700629647705,235026.0
Objective Value, Total Weight
24906.399329216743,272157.0
24906.399329216743,272157.0
-67439.10206696257,148664.0
-67439.10206696257,148664.0
-30813.332244929683,192460.0
-15386.586118790496,212389.0
-60320.23757015701,155434.0
-20397.860057587794,200463.0
-43510.86856891576,176217.0
11569.373735689209,248204.0
-36177.713026539335,182447.0
-50985.19921042313,167619.0
-47218.38989163286,170415.0
-9096.89514270227,221119.0
21250.610073648044,264401.0
-9977.383103934873,217208.0
6758.259602213569,239835.0
-37489.3425836649,181949.0
-24685.956020687998,197985.0
16551.888707707054,256642.0
Objective Value, Total Weight
9408.260340348177,250042.0
-85669.44877896892,134670.0
9408.260340348177,250042.0
-85669.44877896892,134670.0
-74496.11121742727,145160.0
565.5282019756851,239070.0
-63596.09438045169,158983.0
-42888.11391464103,183739.0
-50224.914490175026,173880.0
-30372.37082352233,198087.0
-23004.92701457441,206170.0
-79642.31418368986,139930.0
-16738.450848185807,214903.0
-24177.10963789036,205510.0
-3261.4857398819295,232700.0
-57332.83027229484,165386.0
-38362.41748144734,186734.0
-6150.596666583442,230687.0
-82799.85020270455,137226.0
-34803.58954072493,193552.0
Objective Value, Total Weight
17703.115988323872,267052.0
17703.115988323872,267052.0
-80098.9700318774,141102.0
-80098.9700318774,141102.0
-14985.531217705866,210127.0
-44389.79297523538,181195.0
-52676.83750893839,167413.0
-7858.302980432636,221794.0
9418.301321605104,247863.0
-62224.48497754324,158191.0
-37252.18927784829,186795.0
-65793.85650565452,154147.0
2870.472241342999,239811.0
-27445.487772252876,196826.0
-23073.62563475006,207442.0
-49478.51756431311,172934.0
-72641.7220745499,147499.0
-23625.23846958665,201166.0
-72641.7220745499,147499.0
-32052.88718772726,190576.0
Objective Value, Total Weight
7195.969500495412,251858.0
-73212.40236082865,145742.0
-3336.1020539289457,234241.0
3661.07618459058,244187.0
-43734.09673911476,177147.0
-37308.498435681395,189629.0
-7081.781272287597,226241.0
-24792.42005238007,203968.0
-12216.822818959423,224120.0
-48009.87222808172,171608.0
-20715.246011546056,206943.0
-56002.425822817226,164430.0
-30205.102534340753,198207.0
-65964.0210478999,155025.0
-17408.85110405984,214700.0
-15607.601395144127,216568.0
-60009.70513823297,159234.0
-30578.066106603947,194072.0
-35413.719290287176,190196.0
-47224.026977825095,173399.0
Objective Value, Total Weight
10889.664847305801,251521.0
-78414.78948673396,139460.0
10889.664847305801,251521.0
-78414.78948673396,139460.0
-23955.500132045127,202161.0
-14766.610332771728,213354.0
-45743.71901153191,173716.0
-4579.038512376079,226147.0
-49917.492864590604,169330.0
7423.568895435485,246048.0
-33514.91154438065,188639.0
-66920.55487331684,151331.0
-55633.23050379669,163778.0
-9802.846059861185,220047.0
-71612.26040482253,146669.0
-64118.670393379405,156192.0
3174.4918048721156,239142.0
-40001.38984419446,180564.0
-38367.74802628931,182645.0
