Objective Value, Total Weight
13276.831200900779,196780.0
13276.831200900779,196780.0
-13368.221845269814,158225.0
-13368.221845269814,158225.0
-2287.1754580069974,169912.0
10964.346245579683,191163.0
-2287.1754580069974,169912.0
-5712.773051495489,164863.0
-5712.773051495489,164863.0
11606.84370933639,195621.0
5895.330358919571,183984.0
8445.671595687483,189607.0
3375.5057900061074,180986.0
6952.2140103813435,184577.0
-12684.516247324966,159683.0
1169.9386753923318,176026.0
-8861.369581024745,159776.0
2875.230203015002,180469.0
7392.09648385804,189014.0
1838.2029854299035,176639.0
Objective Value, Total Weight
15032.667039396852,207522.0
-28791.078972649295,138648.0
-28791.078972649295,138648.0
15032.667039396852,207522.0
4565.213830551162,185202.0
5946.244123277662,193777.0
-1229.847193544556,170502.0
-11170.712298103696,162301.0
-20394.01397600418,144213.0
-1229.847193544556,170502.0
-26400.867043302424,141957.0
2098.0956838742422,174117.0
13576.66860292427,198109.0
12929.154883547046,197520.0
-16605.5506653396,153765.0
-19137.061700970575,150712.0
3212.6490808032104,176621.0
-16605.5506653396,153765.0
14394.383168972767,206933.0
-11170.712298103696,162301.0
Objective Value, Total Weight
7109.571526840969,187197.0
-25977.584447945177,137804.0
7109.571526840969,187197.0
-25977.584447945177,137804.0
-6835.799219799548,164299.0
2744.3604733774264,181104.0
-18852.915769136365,147917.0
-7209.816838875617,159195.0
-11149.851503198559,154955.0
-15092.515289879258,149944.0
-11149.851503198559,154955.0
-972.9372752429917,170327.0
-20977.068255271355,141040.0
-21882.543799444422,139223.0
-309.4149349605723,170916.0
-18531.88239965611,149110.0
-972.9372752429917,170327.0
1732.5045236861042,176465.0
-15092.515289879258,149944.0
-6835.799219799548,164299.0
Objective Value, Total Weight
-19843.27891452366,145515.0
16259.499305269215,193059.0
16259.499305269215,193059.0
-19843.27891452366,145515.0
-5223.023070571799,162519.0
-11664.131073344673,153084.0
-8218.526109907049,160675.0
-18483.05471361053,148833.0
-1386.764976028644,168440.0
-1386.764976028644,168440.0
12914.591149753745,189492.0
15608.03788139511,192470.0
8803.804211763752,180818.0
-14529.993733467069,149769.0
6612.107501421793,178586.0
-12232.104165515018,152188.0
6612.107501421793,178586.0
11402.439767026663,185600.0
-8218.526109907049,160675.0
2499.021159279044,174568.0
Objective Value, Total Weight
19691.81904500429,202483.0
19691.81904500429,202483.0
-19647.594883468875,148710.0
2535.742959352501,170627.0
-7163.171456693381,167223.0
14908.529750101356,193292.0
-13303.87242085961,157826.0
-13303.87242085961,157826.0
-17120.1803123462,151653.0
5603.141529105691,176737.0
-9593.561224644334,163498.0
-9593.561224644334,163498.0
7751.314514961268,180921.0
5603.141529105691,176737.0
18324.691750022175,200665.0
9490.838656781154,186490.0
-17120.1803123462,151653.0
11354.325703187496,188165.0
-7163.171456693381,167223.0
7751.314514961268,180921.0
Objective Value, Total Weight
-25336.45378298947,141607.0
11375.809806725505,192775.0
11375.809806725505,192775.0
-25336.45378298947,141607.0
4838.853539313277,172724.0
5678.91830348855,184873.0
-527.0079710198625,167101.0
-7873.445044637716,162936.0
-25183.741459890094,141730.0
-13826.567365106632,156470.0
-18016.40956483077,152319.0
-8962.103572371416,160225.0
1468.7637871288753,170001.0
-20736.011107947823,146543.0
-13577.390076417389,157000.0
-527.0079710198625,167101.0
-18016.40956483077,152319.0
7450.286143679754,189712.0
-19923.184053594305,147368.0
-20736.011107947823,146543.0
Objective Value, Total Weight
9974.316267457907,190968.0
-26335.189563299355,137243.0
-26335.189563299355,137243.0
9974.316267457907,190968.0
-1582.8121113496309,173462.0
-15498.080866984237,151616.0
-10295.89611780364,157291.0
4933.793422329647,181301.0
-2887.4495586916455,170926.0
3032.953945580055,177060.0
-21053.060429719015,145095.0
-20600.51365540328,147298.0
-23956.259896700853,142365.0
-8237.860169272288,163290.0
8309.541687895311,187165.0
8309.541687895311,187165.0
-3478.6976931633835,165468.0
-11492.630037580588,152888.0
-4307.213910653256,164798.0
-8904.213796459662,162701.0
Objective Value, Total Weight
17318.138641597034,196530.0
-20904.755662889336,146943.0
17318.138641597034,196530.0
-20904.755662889336,146943.0
-5965.024288642569,162321.0
-14075.036399727192,159021.0
7139.398680182814,176467.0
14457.594154352264,188280.0
3392.9728901186318,172383.0
-4055.962492887862,167483.0
-16510.751807123364,156182.0
-20755.69039573177,147066.0
4137.944204489613,175186.0
11686.263771304453,183085.0
14457.594154352264,188280.0
183.27589898798033,169623.0
16981.86253539624,195593.0
8840.543396991037,180413.0
-16510.751807123364,156182.0
183.27589898798033,169623.0
Objective Value, Total Weight
-11786.20333503504,156312.0
15655.080745688,200842.0
15655.080745688,200842.0
-11786.20333503504,156312.0
-9030.999360779213,162847.0
-2817.2561661763466,165512.0
4197.339400687051,174878.0
-1617.2346575261327,168147.0
6701.694768622023,183312.0
1118.9488074254768,169927.0
12209.333129495295,195788.0
6013.7219633272325,182434.0
9002.870604545722,187643.0
-9885.539048278384,157815.0
4197.339400687051,174878.0
9484.127877322782,192219.0
1118.9488074254768,169927.0
10135.770620639261,192808.0
11559.931329874991,195199.0
9002.870604545722,187643.0
Objective Value, Total Weight
9594.54356325054,196340.0
-22353.840430846845,140893.0
9594.54356325054,196340.0
-22353.840430846845,140893.0
-156.6891615309578,172458.0
-10232.060579465935,154125.0
8067.345855223975,190226.0
3432.3812228939787,174758.0
-5757.339357402991,161537.0
-16715.702107121382,145731.0
-3598.160843759164,166624.0
-3598.160843759164,166624.0
6384.872498798446,181878.0
-7383.311539790506,160022.0
7643.443515154038,183846.0
-16715.702107121382,145731.0
-20336.681261302583,142645.0
-13039.99080392081,152391.0
3432.3812228939787,174758.0
6384.872498798446,181878.0
