Objective Value, Total Weight
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
389677.04954514065,115424.0
Objective Value, Total Weight
68942.60172052034,110421.0
68942.60172052034,110421.0
68942.60172052034,110421.0
68942.60172052034,110421.0
68942.60172052034,110421.0
68942.60172052034,110421.0
68942.60172052034,110421.0
68942.60172052034,110421.0
68942.60172052034,110421.0
Objective Value, Total Weight
-118091.73989782011,120476.0
Objective Value, Total Weight
-125894.0395428252,93097.0
Objective Value, Total Weight
638533.2754723745,113980.0
Objective Value, Total Weight
-14754.691877745528,102214.0
-14754.691877745528,102214.0
-14754.691877745528,102214.0
-14754.691877745528,102214.0
-14754.691877745528,102214.0
-14754.691877745528,102214.0
-14754.691877745528,102214.0
-14754.691877745528,102214.0
-14754.691877745528,102214.0
Objective Value, Total Weight
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
-7728.980433517805,111980.0
Objective Value, Total Weight
397230.3550756939,114271.0
397230.3550756939,114271.0
397230.3550756939,114271.0
Objective Value, Total Weight
-185910.31478567916,102188.0
-185910.31478567916,102188.0
-185910.31478567916,102188.0
-185910.31478567916,102188.0
Objective Value, Total Weight
523740.75298907503,114725.0
