Objective Value, Total Weight
80123.97656885158,147514.0
Objective Value, Total Weight
3507843.464694464,143324.0
Objective Value, Total Weight
30960.95901789557,172440.0
Objective Value, Total Weight
540526.5924624294,165288.0
540526.5924624294,165288.0
Objective Value, Total Weight
66638.96667225371,150692.0
Objective Value, Total Weight
131485.1736263096,151692.0
131485.1736263096,151692.0
Objective Value, Total Weight
166816.61547681852,155205.0
Objective Value, Total Weight
258560.9183446961,160449.0
Objective Value, Total Weight
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
149480.12784131113,133849.0
Objective Value, Total Weight
215746.96188877398,167262.0
215746.96188877398,167262.0
215746.96188877398,167262.0
215746.96188877398,167262.0
