Objective Value, Total Weight
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
-2084616.7575401617,119714.0
Objective Value, Total Weight
-66495.41771284395,104666.0
Objective Value, Total Weight
-173287.80332819093,95985.0
Objective Value, Total Weight
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
247305.42944935802,127977.0
Objective Value, Total Weight
-127011.02137636585,110417.0
Objective Value, Total Weight
-63247.14141728435,91474.0
Objective Value, Total Weight
-255886.17370973842,121458.0
-255886.17370973842,121458.0
-255886.17370973842,121458.0
-255886.17370973842,121458.0
-255886.17370973842,121458.0
Objective Value, Total Weight
-1122604.7389863944,119452.0
Objective Value, Total Weight
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
152485.19490228652,127498.0
Objective Value, Total Weight
7410.589313179327,109954.0
