Objective Value, Total Weight
-177756.10357658996,44355.0
-146531.41935723703,78029.0
-209981.89699410778,11436.0
-199953.05110142438,21180.0
-87092.58105430988,146494.0
-188716.106897322,32149.0
-136540.8820775739,87049.0
-165048.67973662246,55391.0
-100003.03724159664,129781.0
-153218.91469257924,68835.0
-72871.51144887897,163285.0
-57680.12795977935,177583.0
-113564.57301566374,111433.0
-21468.877000588633,229932.0
-128626.50439752036,95853.0
-48321.2410035677,195645.0
-32814.92594935547,211594.0
-8755.579621795972,252254.0
6505.882551440271,277707.0
-221701.75999999998,0.0
Objective Value, Total Weight
-200963.88623447658,22147.0
-189455.1558612837,33072.0
-117052.18946369411,113200.0
-123268.8315973425,103139.0
-42823.754781385884,197099.0
-213470.92598812975,9007.0
-150275.09276741263,75203.0
-141712.2752741022,84728.0
-178148.93268262513,45718.0
-162030.35912680536,64375.0
-167145.70284670262,54327.0
-106937.6432922277,123439.0
-97512.14207882414,133735.0
-64937.161348454654,173252.0
-130475.5743878523,94830.0
-21910.423439956503,231680.0
-34595.44980943267,214933.0
-85372.58473118898,147508.0
-2582.252350748109,258542.0
-221701.75999999998,0.0
Objective Value, Total Weight
-179585.9943709826,42375.0
-170981.661630735,49283.0
-162609.6728777724,63886.0
-198836.4035904712,21912.0
-92171.77662747883,142133.0
-213527.15041854774,7626.0
-113941.23001648809,116507.0
-104059.2087273828,127848.0
-126565.37525608696,102488.0
-133386.3022567481,87979.0
-187887.96523158555,33530.0
-37900.265005807625,212129.0
-704.8533943769871,261376.0
-143470.8292494392,81959.0
-61844.33414716681,172135.0
-23077.145203707973,225879.0
-13591.0661488091,244076.0
-47291.909470057,195167.0
-82430.08218440227,153858.0
-221701.75999999998,0.0
Objective Value, Total Weight
-119658.72676671,106078.0
-97621.81665115902,130001.0
-214465.0347572616,7660.0
-64038.94450024533,176560.0
-195218.50301985609,26367.0
-161818.1426951552,61460.0
-206756.98354828445,15522.0
-185692.34169152763,36559.0
-172056.96668420418,50284.0
-126825.09564856772,98169.0
-153930.3551772832,69280.0
-110235.41335515288,118723.0
-147435.47161200814,80910.0
-137320.1265327211,89853.0
-31683.81696025678,213056.0
-41346.25990351202,197651.0
-83455.45605488081,151736.0
-21050.321522313345,228447.0
-221701.75999999998,0.0
-8851.079209799238,255541.0
