Objective Value, Total Weight
8860.836171466566,40403.0
-22293.51519678344,5618.0
-3961.2570697919073,23196.0
-8293.477614223906,17902.0
-6163.596027567473,21060.0
-15491.072503934723,12234.0
4890.288761469674,31907.0
5677.16134157138,34949.0
8238.321772140123,37159.0
-845.3432784452889,25420.0
-19947.7587543717,7582.0
370.61240725741663,27720.0
1705.6339267738585,28800.0
-11462.439918688884,15951.0
-12920.833827756898,13403.0
7204.034077876277,35860.0
-5107.858246785487,21403.0
-17140.036220302958,10206.0
-8851.09786773118,16432.0
-13622.373486301043,13108.0
Objective Value, Total Weight
-23541.785698447733,3782.0
9013.044034967046,42189.0
-19696.391805468906,7747.0
-1659.5305900583553,26776.0
-22024.793862972052,5505.0
-3398.3777556339046,22931.0
-14523.605949614775,11550.0
2341.4693750477018,31214.0
8024.190615796921,39220.0
4889.1921713141055,33810.0
-6033.2340864555445,19902.0
304.1222832184794,29535.0
-17440.26756016404,9198.0
-2130.1664034859787,23684.0
6371.758341427536,37737.0
-13386.324053268952,12557.0
-12318.080969596878,14482.0
-10205.288710969591,15755.0
-9766.105215551732,17616.0
-17558.827069198676,9151.0
Objective Value, Total Weight
9272.996325282758,41154.0
-21713.31704547087,5826.0
7720.335105938648,36755.0
-16440.454056543662,9866.0
-8899.448773479584,17599.0
-3084.520120460111,22768.0
1648.097493050198,29585.0
-5870.373833744059,20776.0
-14185.855839196563,12554.0
5125.533511242858,33758.0
-6888.526523164437,19373.0
-2236.620362081456,24779.0
2896.201624740039,32504.0
-19100.708228240663,9158.0
-19471.209658834006,6935.0
8266.062396491478,39746.0
-13346.069397493175,13960.0
-216.94576133351802,26115.0
-159.8142492791958,28022.0
-10838.750676891505,15577.0
Objective Value, Total Weight
-21501.548410053598,5356.0
9214.591542059345,41523.0
-21501.548410053598,5356.0
-3784.064382912242,21855.0
-957.7331559101949,25993.0
8339.209769943176,38663.0
5936.363101011484,35657.0
-10560.60479884762,15839.0
-19860.87695150795,7521.0
-12359.020030934462,13458.0
-8674.521030558644,17604.0
99.76427304257231,27245.0
-5119.587806450727,20174.0
-14864.633923271402,13100.0
4739.146354145196,33296.0
1587.5323217465484,28831.0
-15149.307624379457,11135.0
-18083.681990047935,9478.0
3503.038739617281,33124.0
-6395.016050988426,19302.0
Objective Value, Total Weight
-23693.96370506459,4177.0
9341.013953253278,41687.0
-9252.778761150883,18090.0
-6151.367778480519,20092.0
-10541.71406354475,15052.0
5804.751761811131,35393.0
-12797.630315158127,13249.0
-15768.918529629951,12505.0
5002.451504195436,34111.0
8171.627115049225,39333.0
1133.0730437698803,29836.0
3741.0536117622178,30486.0
-18114.019419326363,10109.0
-440.3715048436716,28116.0
-4858.210224578419,22108.0
-20357.280996991136,8197.0
-21205.75187265853,6754.0
-2860.609690678313,23403.0
-17108.63613808009,10769.0
8316.86050887897,39563.0
Objective Value, Total Weight
9087.390346586719,41368.0
-23073.1247574215,4290.0
9087.390346586719,41368.0
-16837.01796631133,11834.0
-13230.382285708904,14223.0
7175.653533160737,35807.0
-19735.672923096416,7341.0
-19415.639208288245,8827.0
7642.675641010035,39500.0
-6490.5030673015135,20630.0
2752.1687282750936,29894.0
5121.52511833499,33414.0
-3996.7695040919134,21085.0
642.8228270126201,28064.0
-2777.473786673574,24657.0
-3541.5749061649985,22791.0
-11156.598280751292,14426.0
-7557.147730847668,17958.0
3745.542196772556,31237.0
-8138.5056925118915,17831.0
Objective Value, Total Weight
9153.348254423232,41113.0
-23347.148667898407,4604.0
7098.39617480601,37652.0
4406.235340202249,30887.0
-19512.909714926933,7515.0
-14250.506818166352,12547.0
-4075.8668431243277,21655.0
-21083.929030468753,6127.0
-7185.796571544153,19661.0
4694.362343645887,35012.0
-16023.878112821963,10786.0
653.9574655363031,27313.0
8499.846674123823,40463.0
-3076.049583411681,22436.0
-12208.553726533213,14162.0
-1376.9841001748064,24360.0
5329.870111416938,35767.0
-10122.249490682916,17157.0
2346.5522330282183,29603.0
2274.728995256657,28782.0
Objective Value, Total Weight
9150.686712441493,41606.0
-19959.731915392487,6688.0
-185.71597879345063,26739.0
1855.0922793775972,29340.0
-15758.24534052698,11064.0
-10635.102638029042,14894.0
2687.376920410359,31721.0
6508.841524889009,36499.0
-9025.101324764648,16026.0
-1588.1023064593683,24927.0
-12730.166818777172,13609.0
-17424.21495710703,9658.0
-13674.027024418589,12147.0
5636.3896212640175,34252.0
4837.447801823582,32370.0
-18415.31462643274,8013.0
7732.176362503997,38193.0
-2809.1764989199364,23445.0
8472.873001107044,39857.0
-8035.599770735775,18218.0
Objective Value, Total Weight
-23706.957962053537,4103.0
9086.831019971323,42254.0
9086.831019971323,42254.0
3672.137725465327,30239.0
-20725.97956950615,6904.0
-14186.83569044375,12459.0
6285.488413063293,34751.0
-10912.365035686464,15363.0
-18204.036672128328,9658.0
811.9909093028327,27927.0
-16441.725873383868,11345.0
