Objective Value, Total Weight
-57013.93320642831,258199.0
59041.487899216416,441179.0
-411.6010287334211,344717.0
-7458.537950537808,325123.0
-28641.71629473276,295862.0
-22874.298198531556,307950.0
-38104.27400235599,285709.0
46799.436704541906,405544.0
13849.795035687683,346608.0
42311.40191301901,393662.0
36701.576053799305,388173.0
22506.212005089095,361402.0
59006.9670676518,425552.0
51444.48593788472,412410.0
30995.74428353738,372984.0
-14295.99516191351,316205.0
57654.653080525866,415547.0
28739.477324821113,363415.0
-41636.985709898116,274420.0
-53522.788058149454,265883.0
Objective Value, Total Weight
-49109.872249242384,261519.0
58470.475657378964,430287.0
-18281.95361283701,306220.0
-1465.813092424476,320432.0
53018.02451997268,418496.0
24139.906987758295,375175.0
11420.475723894022,351043.0
38451.5061055852,403778.0
45250.988871837384,410083.0
8507.211014914035,336712.0
-38332.31136571558,278059.0
-45284.526904159226,269069.0
4751.166659048235,326396.0
17013.47220203234,361798.0
30373.107138545485,389044.0
-32798.082463851955,283660.0
19570.584243363643,366774.0
32674.15374112269,392033.0
-1200.1535156196915,322303.0
-29756.30096177623,289572.0
Objective Value, Total Weight
-77687.0311783193,245299.0
56734.560098475835,430074.0
-16753.339808405028,324668.0
3761.1216925414046,344561.0
23041.389303683187,385552.0
-38013.55419588217,292850.0
33757.81610216299,387041.0
-46785.962656856864,280735.0
40163.82695717295,398743.0
-26381.34169093019,310635.0
-57226.17369383795,269594.0
-31928.539139592438,306060.0
51065.03060984536,410789.0
-5749.64837503701,332663.0
45343.125061318104,403938.0
17104.013345215295,370910.0
15806.194684154005,368840.0
9006.300504731713,355839.0
-44163.98416256538,284490.0
-66893.79305060807,257469.0
Objective Value, Total Weight
-85354.29386886425,231123.0
58837.27293624717,430520.0
-12702.11261401081,321533.0
-27677.114603208145,301683.0
-74669.43876427849,241066.0
40466.80155490688,400692.0
30086.53511048481,396105.0
-45691.93012880761,276127.0
1814.8348348840373,361225.0
47027.27761881286,413367.0
-35758.34889325249,281977.0
51469.904724846885,420226.0
-8444.55107900442,336234.0
16331.535698457446,366412.0
-32587.98445883341,291527.0
-480.2086773394258,352993.0
-3227.4803274458973,339871.0
-65008.554499194375,248070.0
27371.8698941833,378983.0
-52302.498408836895,266730.0
Objective Value, Total Weight
53272.82936292485,431186.0
-77886.42593018006,241372.0
-45337.55191912991,274855.0
-30702.513591450814,301116.0
50006.10679667338,420477.0
37327.32315708371,404595.0
13462.708447124576,355226.0
5648.0777281025075,340749.0
-70911.782972863,250584.0
-52526.33289025625,271182.0
-11825.506143619132,325471.0
28585.4770507582,377761.0
29320.43936435465,395597.0
-63505.21841534664,265825.0
-16887.33970737987,317404.0
17567.127199953422,363792.0
24536.98094946996,368085.0
-3406.437008786481,332511.0
-64864.90797450731,259295.0
30121.511181820068,403865.0
Objective Value, Total Weight
-72919.09494289802,250578.0
58827.34783216199,438905.0
2147.2918722897302,354616.0
17059.8696603165,369159.0
-52996.695898692706,281491.0
-46824.60768165556,289436.0
-13936.2183083524,330870.0
-29918.182812779094,292689.0
57321.7943766485,429185.0
40374.074849118595,404106.0
-61517.742915420735,265819.0
-19270.60565504222,308979.0
-27125.375873503333,300050.0
49584.00904410513,418037.0
-16875.38971038116,317852.0
29188.338293243665,378092.0
-5943.37979221734,344084.0
45828.400733365736,414146.0
23721.951840866823,372658.0
32399.9921320515,389110.0
Objective Value, Total Weight
-72934.6186129743,251457.0
61148.29826893029,437417.0
-17948.08590663242,313036.0
30017.750970132358,384418.0
-34925.71442984196,294492.0
-52792.50324919156,279278.0
39392.036666439206,397033.0
3223.283007985039,340549.0
47420.66110757657,413523.0
-6776.533094096056,325032.0
17419.053046435583,367545.0
-61094.07120929565,270415.0
41622.73877463938,402018.0
55782.91960747156,427460.0
50142.907066277345,422390.0
-44832.40610352473,291367.0
-49172.63142250752,288978.0
-27525.45389728347,307244.0
-27885.422921749647,303773.0
25571.761502706504,372570.0
Objective Value, Total Weight
-73208.13781633205,239177.0
58766.43395105959,421837.0
-39434.64249567257,288622.0
-27722.831827330403,312736.0
-50774.650982810825,268570.0
48888.567068313365,406850.0
36158.403074732516,390853.0
23373.990306729916,372564.0
12940.330592992483,358390.0
26549.840929382073,379267.0
51510.50501455157,413117.0
-19401.346301602607,323151.0
-68697.46183320187,244725.0
32052.58130181994,389509.0
11771.612535741762,357440.0
522.4493656437844,352085.0
-26114.36938963202,317569.0
-11482.890121894015,337834.0
-62523.247958579625,260212.0
-14183.842552676331,327572.0
Objective Value, Total Weight
59357.974587304285,433247.0
-62589.997351715225,248647.0
17411.999943903356,359999.0
30365.991578915156,377552.0
45840.43749268318,405900.0
-3869.591259527195,333965.0
27408.53427464381,367261.0
53723.869022500934,415600.0
-58844.16385260783,254491.0
41485.436786737584,390432.0
-18689.406139576575,313186.0
9743.591883319488,347896.0
6252.249158455641,338068.0
-38438.64108862606,289757.0
55499.86132945737,427299.0
-43742.86071544833,275916.0
-51765.19325854513,266120.0
-27365.60714248853,307811.0
-30868.358136509196,297028.0
-13352.191462717019,324921.0
Objective Value, Total Weight
-65022.03817625594,251479.0
57786.78850355308,440528.0
3429.504152951238,337904.0
-9140.328192415298,315288.0
22533.567373123078,368990.0
36163.89619494771,387989.0
42519.11585343408,400945.0
10312.718692608294,351924.0
26713.134333752154,379541.0
-34066.12329842558,291811.0
-29939.281591460633,301041.0
-23410.94660998264,304351.0
9896.208826232352,347368.0
45984.23876145552,414848.0
-47372.449911133386,275292.0
55645.34218097245,426740.0
-42775.41626842588,288576.0
-57330.22464714968,262288.0
-18344.341113832663,314584.0
-19644.38442160876,312740.0
