Objective Value, Total Weight
60139.11616311979,558255.0
60139.11616311979,558255.0
-130139.9911541752,304398.0
-11190.73646066233,449321.0
-43756.340648355195,406545.0
28902.27343772771,505844.0
2944.9729687125655,466904.0
-117396.34044867515,317627.0
41148.11023967096,521844.0
18045.160740498453,489995.0
11544.290758815245,479940.0
-20011.5855004529,433652.0
-64147.09950440389,377450.0
-74992.81082358921,365261.0
48333.207418228616,538775.0
-64147.09950440389,377450.0
-129620.36444531317,304554.0
48333.207418228616,538775.0
-68104.54597363266,372123.0
-29090.195078213117,424585.0
Objective Value, Total Weight
-107444.67991807486,331257.0
66967.66467623971,572637.0
-107444.67991807486,331257.0
66967.66467623971,572637.0
21678.47784881387,497732.0
34868.94929052342,510499.0
9023.06641755288,471372.0
62203.92475020315,561656.0
-62942.659929102636,380317.0
-34540.58331625548,423698.0
46912.41730548488,531989.0
46912.41730548488,531989.0
-21173.167724412866,438708.0
-90265.96806143847,350936.0
-36551.05158148124,411787.0
-53262.645459013525,392570.0
-81989.48375537142,362540.0
-90265.96806143847,350936.0
-44243.749452174874,402134.0
-1725.776576983626,465624.0
Objective Value, Total Weight
68608.15595298714,570737.0
-91306.676072906,346935.0
-91306.676072906,346935.0
68608.15595298714,570737.0
57180.75624573429,547541.0
-186.62868644751143,457645.0
-45368.404576278175,399946.0
25591.853849748382,494769.0
-31539.47224724875,416933.0
-18490.259975624504,431724.0
17733.458355706884,483547.0
-37548.55076466838,410153.0
-56073.89808164234,385067.0
10275.087857780629,472435.0
-78624.73846312746,360546.0
35048.0220042452,509092.0
-58324.3577833185,384280.0
-16312.430641861283,435453.0
-8118.377185944817,445473.0
-67530.90975371073,373709.0
Objective Value, Total Weight
48117.597496625036,538156.0
-117951.91442351945,315826.0
48117.597496625036,538156.0
-51902.98658023216,389371.0
-42155.36824067251,405892.0
-8088.801445696619,453273.0
19882.026578254998,489039.0
39503.30684722273,524593.0
-1198.3423220488476,466763.0
-35017.51997508586,418445.0
35470.891793513205,515771.0
-78147.32375702274,361073.0
5382.401499552187,472619.0
-62431.90488954156,378060.0
-22631.0865810354,434759.0
-86775.29163663503,349715.0
27397.676090437686,502514.0
-12745.518737065024,441729.0
29200.60550080717,502602.0
-27983.573351221392,423225.0
Objective Value, Total Weight
72152.99977264332,586370.0
-82270.97126473457,357933.0
72152.99977264332,586370.0
-82270.97126473457,357933.0
-75859.45784612931,365000.0
41736.97725271864,523405.0
60009.52486018068,559762.0
34780.09719790844,507523.0
66873.12280042528,567061.0
-23136.71592202573,427739.0
5473.628534722375,463867.0
52488.77511572302,541418.0
-62718.23509862961,381844.0
27946.019855598686,497715.0
11766.899544721935,481576.0
49766.0756482624,534131.0
-3153.21990179806,461686.0
-31489.766272893525,417684.0
-7302.408443087828,449420.0
-39697.290677357116,412281.0
Objective Value, Total Weight
65992.79730242305,578464.0
-106654.74037425214,328750.0
65992.79730242305,578464.0
-106654.74037425214,328750.0
-40269.89191000629,406626.0
-93125.6097064875,345110.0
-66738.03605613182,371578.0
-14693.044415469049,437858.0
45180.48121266905,532996.0
60759.720118239755,564258.0
-54688.60069213831,390197.0
30414.83670205879,513357.0
-30323.316457204288,418017.0
-78281.93538070575,361539.0
-84056.3578725034,355150.0
21478.59022123553,494213.0
-56598.357497535646,387090.0
51838.9942530524,548849.0
35384.35432648298,518230.0
4570.206674683723,467889.0
Objective Value, Total Weight
-112294.77962795628,318328.0
62495.16436469834,555749.0
62495.16436469834,555749.0
-112294.77962795628,318328.0
26590.338014701498,492583.0
48547.62782174582,527421.0
55916.46499545325,540790.0
14648.558561886195,480212.0
-94395.2155304015,335746.0
-82442.03774038662,350241.0
36080.27860621072,512857.0
-19864.331175898085,430399.0
-4370.157248937059,455443.0
35650.31874985795,508145.0
3508.526434098603,464566.0
-23687.614479598007,427230.0
-10746.110974983429,445983.0
-33376.071319956216,416428.0
-100442.33089604863,330801.0
-76220.68994153995,356930.0
Objective Value, Total Weight
58923.910120331566,548562.0
-100563.87697946222,329981.0
58923.910120331566,548562.0
-100563.87697946222,329981.0
19380.578620905406,482696.0
28754.883936196682,497322.0
5899.530430748942,462802.0
38780.37533103069,514042.0
-55773.78578614595,382820.0
-46822.16878592211,397880.0
-7025.987379964907,442226.0
-75943.95828091662,356485.0
-98233.52537921444,332581.0
-87547.31010402279,343392.0
-85234.97288451024,345992.0
52144.09849120199,535159.0
-14764.771741745644,432832.0
52293.14410692849,538078.0
-24068.447519624722,425341.0
-28756.13407711836,412727.0
Objective Value, Total Weight
59485.697133013164,560071.0
-98914.20828832797,334225.0
-98914.20828832797,334225.0
59485.697133013164,560071.0
-1789.2002570314799,460077.0
48044.61898898729,531915.0
-14348.248756050016,438037.0
17016.091776279965,478211.0
36022.67407634086,509089.0
-83315.70845204924,350454.0
-21878.322564839036,426627.0
-31540.17575736984,417336.0
-95759.89768556238,337909.0
-37225.51564102713,409697.0
-76191.28576031263,360646.0
54401.788810549886,544978.0
-62294.46213177929,377002.0
-52049.27897291724,389713.0
28856.57944251655,508161.0
28751.46879940864,494531.0
Objective Value, Total Weight
-100226.32465382718,340207.0
67221.02704390755,576010.0
67221.02704390755,576010.0
-100226.32465382718,340207.0
-55082.03544459166,396092.0
-39351.463045140496,410679.0
-29515.968350657495,424742.0
10353.92701483285,481704.0
-18598.643264554208,439294.0
20900.422992153442,494811.0
-64177.88485572545,380496.0
49141.266011141706,541839.0
41710.956035168725,528341.0
3285.8289312528213,469555.0
-9018.719025279628,453779.0
-351.37561997014564,463238.0
59231.868403380504,559277.0
-85541.33111146605,357711.0
34303.25465795933,519817.0
59231.868403380504,559277.0
