Objective Value, Total Weight
53122.05261170969,324849.0
619.0604322426952,245628.0
-75355.78156316507,155769.0
-18665.414883958292,223584.0
-67093.12139723089,168136.0
-84712.79191164358,138565.0
-57303.047022825805,177152.0
-104947.53851550026,119096.0
-117843.50637943487,106388.0
-48052.94373575674,190079.0
36244.60503492755,292647.0
-128867.06251503422,91398.0
-6760.788775648747,231820.0
13024.037729588163,252374.0
-35796.88852124743,194631.0
47147.27271769947,308890.0
-26655.099484399834,209019.0
21225.318464401294,271072.0
-138249.31099799476,80564.0
59034.81429214246,340252.0
Objective Value, Total Weight
-87158.71511204203,138035.0
51832.21410891431,328547.0
-33090.13422263425,203295.0
48621.26375967433,314462.0
-41789.98493752204,188984.0
43066.62566602492,301920.0
-78942.47814690709,145769.0
24340.337833612575,280193.0
-67453.17470948043,164478.0
-51263.31710022193,176340.0
7978.3153905968065,263190.0
-5237.426410719228,243328.0
-25936.38293901371,216677.0
31701.355697878287,290232.0
-12290.898154608964,229193.0
-120068.55396096307,100665.0
-108216.52098846828,114686.0
-99014.27791191536,122796.0
-134114.72894797215,84667.0
61990.085006302164,341969.0
Objective Value, Total Weight
-29998.042925231974,208482.0
-109209.77683263257,118382.0
-491.92257048387546,249139.0
-99759.18083307758,128860.0
18977.22158727894,270986.0
-49290.00073519623,180858.0
-86373.37296044198,143863.0
31336.10452400346,284116.0
47685.39397416863,313613.0
-8768.031901628128,240026.0
-17168.160336241184,227521.0
-37205.97699622897,198531.0
-122034.78135629796,102440.0
-77567.1212667764,156086.0
12988.074764183431,255945.0
-67938.57400470431,169666.0
-132096.01877055888,90270.0
39813.98898038914,297780.0
57664.67160960729,339725.0
-144362.2831445779,76597.0
Objective Value, Total Weight
-95778.66193627773,130580.0
-31495.439916558622,201936.0
-116687.62305582178,104356.0
-77728.51108530903,150621.0
-44296.115830503986,189648.0
40391.47779946093,298575.0
-65141.305610249634,163117.0
22550.78700483177,275100.0
-55187.834278798255,176251.0
30142.636994110304,287259.0
-8246.109486575355,225822.0
49951.71506917867,319747.0
44125.60433982918,309775.0
-103848.49065788163,116829.0
-21967.11428681854,212546.0
-85902.04584844987,141994.0
-5133.139053850551,239631.0
7683.362588146876,254968.0
-129706.45816031529,90364.0
57910.5562731853,335939.0
Objective Value, Total Weight
-94983.01449381668,125802.0
887.3505560379126,248947.0
19510.626368553843,278365.0
-21499.71344509255,221421.0
-115123.49534641774,104108.0
-104756.73477901053,113358.0
-66429.15119327919,167231.0
35274.60528399842,301258.0
-74944.1679246354,156138.0
31068.181907624938,285531.0
9543.310699311725,262910.0
-46131.7257941346,193626.0
-84956.32696874093,139209.0
-36056.63026910124,200686.0
-11488.184251425671,234808.0
45206.05474401766,317696.0
-55335.11695373012,174329.0
53193.01675945317,329971.0
-134295.70706786943,83173.0
59341.65132509533,348956.0
Objective Value, Total Weight
-8227.591254781524,236447.0
30954.262817543116,281079.0
16156.418820463878,275833.0
-99594.60463859828,128150.0
5200.8661520751775,258281.0
42038.37933882134,294726.0
-75867.6036466696,151745.0
-52555.923868159356,177104.0
-111148.43957294011,113984.0
-43856.411007811024,185918.0
-90697.25984280836,138490.0
-60794.85064892814,164923.0
-24641.460701834643,216684.0
-122392.92882257895,101155.0
-131585.09763799942,88673.0
-33323.072111024056,200891.0
47821.19403739704,305688.0
53301.715400657326,322884.0
-142731.12702862336,77408.0
58689.15140339511,341798.0
Objective Value, Total Weight
-103390.11321677684,123541.0
-57827.51555435592,174076.0
-66014.03860426368,165864.0
-19482.199102739745,220810.0
9607.738123318995,259970.0
19886.166123610456,271791.0
34839.95828431024,301679.0
-278.86137895006686,242615.0
-74213.63172997837,158581.0
-90589.13626658448,137908.0
-113788.09056676153,111174.0
-44817.905036409036,188789.0
-80451.73311855603,150416.0
-11206.939123512188,230917.0
29719.840655026666,288679.0
-30147.218419265002,209496.0
47714.69633016182,321356.0
-125677.53837035046,96835.0
-136979.39262162088,84283.0
59009.504656179284,340839.0
Objective Value, Total Weight
-91843.73936483587,132264.0
37921.85904558067,297204.0
-80321.14445817313,148797.0
-66434.40393256786,166068.0
-26609.33277653897,217253.0
-16540.663562464062,224522.0
2645.4899320820114,243199.0
-32060.442575865716,206935.0
-120303.6768119898,102705.0
-105563.17477753249,117356.0
-47429.47637271433,185079.0
-130381.6992355668,90798.0
45916.78360431036,306188.0
10782.21629871329,259987.0
-38841.498070681875,193206.0
32109.05473450641,282010.0
50487.394547065895,322529.0
17437.58182184468,271463.0
58666.64115786605,341944.0
-138403.54623273396,81013.0
Objective Value, Total Weight
37014.72460146132,300774.0
-94689.24984188072,130812.0
46707.77981076902,312823.0
-84505.00097977486,143278.0
-32451.73163357546,202943.0
13227.868567058526,272801.0
-56652.497841295844,178164.0
-66357.87281609,167430.0
-41688.00982640131,191359.0
-122130.09293551667,98321.0
-346.8309868274955,249888.0
9993.275819885486,262078.0
-77817.78537442302,151923.0
30318.570506703167,283178.0
55818.14642025862,330512.0
-12004.049571999349,235367.0
-109131.04049244584,111951.0
-16346.48459825234,218071.0
-135092.37515483447,82923.0
59889.36967002478,347212.0
Objective Value, Total Weight
-82624.43156640945,142494.0
-57391.45953817369,172596.0
-10545.4405964443,240105.0
-72074.047253625,153665.0
44105.344296855794,305671.0
-29899.096585606865,211487.0
-92394.14084255,132876.0
2335.9019731578883,246580.0
-112987.02101499017,109147.0
-49060.90032652888,181278.0
-38607.382815786055,199010.0
-122291.43392468349,97552.0
53701.67213732068,320835.0
30313.54442840995,291535.0
19792.059882760863,273623.0
10056.076124380343,259172.0
-20225.32673533709,221608.0
-101561.27186949007,121426.0
-133066.34286291347,87964.0
59439.47996863222,335423.0
