Objective Value, Total Weight
-7703.02572096228,22949.0
10015.078000165471,42638.0
9480.026750353572,40736.0
9018.414954781372,38666.0
7235.181970550504,36571.0
-6800.169229273881,24123.0
3374.8132801872634,33237.0
-3306.59093072408,27728.0
-15.748674987953564,29535.0
7960.856422253899,37711.0
996.5696129162316,30905.0
-5941.864316328494,25385.0
4979.436004456686,33329.0
6045.199747892155,35373.0
-1935.6654609128163,28474.0
-4236.8811578659515,26840.0
2498.672356919873,31789.0
-4782.135028290293,25771.0
5651.54842662927,34520.0
-1080.337817043801,29047.0
Objective Value, Total Weight
10983.509743647104,43382.0
-4161.788694099152,24951.0
10827.790931581192,40396.0
2726.6366305086995,30243.0
881.7945733287561,29715.0
-840.530224112721,27954.0
5867.128990578676,34767.0
9893.673464501779,39976.0
144.3298612900544,28886.0
6989.761404470431,35812.0
3248.771454948379,31506.0
3960.785762316773,32450.0
7838.000585078989,37727.0
-3257.583611111797,26048.0
4995.950247203247,32906.0
7590.0525119480735,36427.0
5270.697997919247,33848.0
8568.089574127487,39166.0
-1562.5676310460185,26842.0
8274.18115752357,39087.0
Objective Value, Total Weight
9980.876079370013,42801.0
-8196.46306329313,24767.0
-6300.908622159004,27238.0
-3204.6794218929062,27383.0
6462.501095276522,37914.0
3849.135521821787,33929.0
5512.780224493035,35361.0
7807.0589797996,38657.0
2139.083994927074,32584.0
-788.5514945837567,30154.0
5997.23504928124,35976.0
-1776.8611521491694,29254.0
434.21316917810327,32184.0
7892.839376482298,40517.0
-2925.1855919821246,28788.0
133.88664285196137,31205.0
-7381.338111735386,26405.0
3054.892286862232,33556.0
8915.771169446809,41093.0
-8092.225035268282,25793.0
Objective Value, Total Weight
9591.213840321987,43213.0
-7837.253046332553,25238.0
6027.252979363053,35510.0
4649.171084710884,34429.0
-4829.736338329567,26310.0
4119.522903501696,32896.0
7588.820787389464,37018.0
-2923.4356570340096,27833.0
-1570.5358463619486,28820.0
2246.9931775007135,32548.0
9483.791642903918,41376.0
8283.135088661023,39173.0
-3743.9713112981844,26955.0
9030.221456706713,40082.0
1341.3339295833139,32018.0
574.4531375194128,31089.0
-1078.5597925830152,29793.0
-7059.709236317838,25851.0
18.07257120403665,30223.0
7712.548904109062,37925.0
Objective Value, Total Weight
9714.751613364198,42599.0
-10605.207095041987,22642.0
-9601.2725889547,24291.0
6588.132116289067,37148.0
-2817.7133187620784,27264.0
-6314.67063697632,24860.0
5307.065090866861,35534.0
-4470.507453873688,26150.0
809.2627848450356,30162.0
1695.8578920069413,31813.0
-1713.0070370876056,28395.0
-791.6128301285426,29575.0
8900.149266180058,40231.0
7131.653463892406,38774.0
3108.7203316483938,32368.0
4430.6420966600635,34414.0
3958.992157987268,33313.0
7524.208851503325,39988.0
9218.30023034542,42377.0
-5034.948187169815,25099.0
Objective Value, Total Weight
10636.456720261245,43877.0
-11769.852589871538,20977.0
-5047.829928300038,25013.0
-8790.579311888774,24948.0
-4234.277702873835,26781.0
9195.4346551306,40137.0
10293.445816774125,42064.0
1674.669023921415,31727.0
6208.54194830035,36509.0
-9633.653834582277,23257.0
-2598.5795061594617,28008.0
5023.979993744215,34653.0
534.7274281918144,30230.0
2928.641648825542,32944.0
-10893.41774932907,22026.0
8321.352640921723,38766.0
4166.613820535269,33708.0
-1595.5842476382677,29078.0
-1334.9460875184159,30063.0
6616.672246843096,38128.0
Objective Value, Total Weight
-9163.787161344226,25309.0
11718.736080168805,42342.0
-6969.6015189602695,25745.0
-4203.407800896981,26260.0
-1549.310394801767,28389.0
-2721.1096564534746,27096.0
19.902198470532312,29337.0
3200.5946406819057,32125.0
843.6684302308349,30379.0
2307.780727221856,31242.0
4418.486983565599,33323.0
6872.292893352402,35771.0
11264.033151083408,41017.0
10794.670513922028,40228.0
9871.38522581262,38171.0
10009.30630710016,39182.0
9318.676338560406,36934.0
8254.086180604689,35886.0
6718.412352676438,33836.0
-1321.0640158777096,29080.0
Objective Value, Total Weight
8329.608924970285,40813.0
-6592.0171667034665,25345.0
-741.4732721636974,29631.0
-2483.843606477698,29010.0
7728.106986696555,39580.0
2936.803850218741,33758.0
-5393.5506563124,26280.0
2213.6378752276796,32579.0
-177.00217937870184,30830.0
6569.949527454599,38916.0
-4305.413385882872,27915.0
-3097.2185659482275,28216.0
-4935.313897540822,27113.0
987.672637005744,31161.0
1412.020983745948,31884.0
4233.244500809858,36317.0
3314.424791695077,35068.0
4850.078872150829,37023.0
5753.934781029384,38540.0
5577.03577445211,37480.0
Objective Value, Total Weight
-10824.260733375559,20438.0
9564.45355811566,41012.0
-6223.658968182346,23174.0
-4841.0404071488665,25538.0
-9318.62303228971,21347.0
-7869.870973088007,22641.0
-2762.7138041363432,27441.0
5509.381964177912,34427.0
3384.1341728206025,32747.0
-3304.9640645835534,25897.0
965.5793553584153,30319.0
4163.267827347248,33657.0
6387.970320319066,35751.0
6912.568853757693,36690.0
8368.617541906438,39743.0
8039.385120505671,37669.0
-504.0132551145434,29459.0
1727.026338490592,32076.0
-1474.632600393168,28439.0
1419.1879340199812,31416.0
Objective Value, Total Weight
11304.750732162509,42681.0
-11504.628840955025,20916.0
-9877.83639166168,22305.0
7947.024416895067,37504.0
-8214.03493114208,23440.0
3159.983660770209,31156.0
6685.812363099474,35537.0
1223.1344409508893,29894.0
9022.743372087323,38963.0
-5422.179399754314,25084.0
10184.846994712505,39964.0
-6406.1095451949,24390.0
-3949.367679546638,26605.0
5595.617540648331,34701.0
3374.6412769660383,33191.0
11131.272014924587,41388.0
4919.362922145854,33310.0
-2572.353920843547,28060.0
-750.0251847264954,28196.0
-3427.9657073041817,27482.0
