Objective Value, Total Weight
-49995.34543912142,97347.0
47383.40686708086,220914.0
-21452.662066212564,128444.0
-10103.575442353555,145066.0
-35754.35937430861,105893.0
-41606.42318921321,101828.0
24753.159468953876,180965.0
-27439.686339212232,116128.0
28280.533012801898,189837.0
43172.3627840406,208742.0
-26243.187342072924,116864.0
-2863.4305244591087,148781.0
22702.913823161973,173592.0
45706.565742081584,218982.0
37821.943645829946,207299.0
13270.736017997202,164930.0
30771.356615081633,195658.0
7145.237949947128,164815.0
-1799.0748149747087,153051.0
37517.20338120352,199241.0
Objective Value, Total Weight
48954.84285133425,224952.0
-47591.59751530606,98002.0
37485.51338080119,196787.0
-10280.19467484366,135005.0
-41325.69961553981,106558.0
28877.389072356164,183480.0
-34020.84264414309,114614.0
6779.420672826964,158469.0
-19549.137612451537,128269.0
12908.128083145275,169158.0
-5610.706859497761,144386.0
-29834.48759809346,120535.0
45871.312001991406,218446.0
42898.827872883325,210920.0
-24819.527387043898,126455.0
37894.37940556253,206945.0
20624.908019662602,178157.0
16389.5089128135,173352.0
2551.450933530956,153749.0
-46748.45871665058,99229.0
Objective Value, Total Weight
47481.264916914864,226503.0
-51189.58634666845,92351.0
40922.24450843828,206390.0
-22378.102888315276,122070.0
44950.56414166003,214749.0
17662.151920369564,171940.0
-45769.04039839117,99425.0
-30610.504959805723,118782.0
35046.237662012776,195450.0
-16519.309933017037,130830.0
-41264.690187381435,107126.0
-34576.16376794674,110649.0
12430.89642761738,163613.0
22482.867593091185,189227.0
22178.10614068067,178987.0
33059.47754083964,189294.0
-13301.356166537065,136917.0
8295.219531094772,159372.0
-3131.957717155281,146414.0
166.39543769700686,152808.0
Objective Value, Total Weight
-52228.96532925917,89614.0
48963.047929105174,224324.0
-39466.648413034505,106203.0
-27271.206906442967,116282.0
-45516.73774199636,97303.0
38252.87012127388,206402.0
43859.74735245976,219042.0
32412.376040054078,190774.0
28499.119231474295,182187.0
32561.08893914541,201876.0
-12599.332743028848,135242.0
-19288.840988580312,128530.0
16769.735812223254,167514.0
9985.319624055672,156438.0
10848.445212252176,164805.0
23996.398739979544,177123.0
2798.523509733146,154801.0
20009.48468675831,173838.0
-2552.2445017027785,142462.0
-24310.747920963913,122503.0
Objective Value, Total Weight
46537.09156655276,226110.0
-51335.085031775874,96909.0
-2995.6475926039275,142416.0
26290.696726218303,191467.0
18424.710904135136,181244.0
39035.84965601843,210392.0
-46246.95772367457,103428.0
-22388.273634469806,125017.0
1925.3554336307861,149408.0
18265.186256533983,172389.0
-14288.417443752958,137376.0
41100.67667748008,221556.0
7497.302682223002,155401.0
36487.9211033599,199159.0
-41309.31218067769,111212.0
-15990.474955056328,133512.0
32195.325636409252,194974.0
11209.009701356612,164310.0
-36178.806760321255,113951.0
-35337.0767409945,121153.0
Objective Value, Total Weight
-50581.97969339523,95411.0
49062.645143357426,223061.0
40889.95444173628,210876.0
34976.24062563173,200428.0
-27519.316248374467,121135.0
-22414.833159536618,129181.0
28080.677025095938,186755.0
19392.587886706606,186439.0
12105.351858723123,165304.0
-15962.17652305038,131502.0
4023.0600581389444,153980.0
-44393.61009969088,103411.0
46543.95014301536,213822.0
33474.79674338532,193454.0
-32395.500425673177,115651.0
8948.73441854323,157620.0
-37190.61948047232,111541.0
18758.951970629103,174463.0
15999.657217441476,172049.0
-40119.72112508901,104927.0
Objective Value, Total Weight
47682.72113062424,233814.0
-44172.380545538006,98127.0
-36818.999746021,105459.0
-11635.34363135221,132231.0
998.6113272496441,149986.0
11872.786734689435,162290.0
-5732.458845183282,137825.0
18539.241726508422,169717.0
-31160.234216720855,114758.0
32119.816267927585,188301.0
-21887.656079372653,126556.0
47330.26159552243,220092.0
27320.868533629342,181259.0
22061.452907719562,178403.0
36664.556641949865,194938.0
44679.09744588798,213468.0
-996.6145097012923,146811.0
13474.054101837857,162674.0
41018.67010833102,205822.0
-27400.077051220986,119285.0
Objective Value, Total Weight
48763.77328089619,221938.0
-44399.66422329747,99779.0
46518.67180930008,210146.0
-31950.365119435854,113353.0
-38945.14806231932,106389.0
28516.42186482536,187330.0
36950.11220598593,189031.0
1862.644576192688,148164.0
24638.48468146287,176288.0
-27594.466750822932,122230.0
7088.363823836698,153164.0
-18917.56739388735,134295.0
39493.08118099687,202185.0
-6049.711735260353,144612.0
38084.04707787119,202108.0
-14043.206034370465,136634.0
11924.614074186364,156734.0
-12066.317029409169,141077.0
-23307.909117343515,128000.0
14269.498333395837,168606.0
Objective Value, Total Weight
47808.159468644095,227395.0
-51604.01693661141,90455.0
38951.252953559946,203052.0
42712.000708679174,215024.0
-12473.051902675536,134143.0
-25030.85141066779,128639.0
31456.671096526436,189738.0
-45345.14378245943,97773.0
-28946.925286779937,115741.0
-39242.245391712524,110157.0
-7000.307938063721,139230.0
-477.5813845950761,149354.0
-41575.00209509072,106647.0
-3780.578488006926,146750.0
29206.743908496195,185182.0
-28194.97006534369,123241.0
4043.9903296266857,158408.0
16222.126979720371,172184.0
10309.45312315313,161245.0
23089.98232006762,182183.0
Objective Value, Total Weight
48620.47758033214,218086.0
-52340.58419237315,92345.0
-12734.031972512137,137273.0
-2707.0709745596105,142482.0
