Objective Value, Total Weight
28290.903844930144,85709.0
-32256.740171712023,28146.0
28290.903844930144,85709.0
-32256.740171712023,28146.0
-3996.224972744254,54088.0
3933.6183965111995,70621.0
19397.03617408895,76599.0
-15947.385595888918,54076.0
-410.43267819465837,63632.0
21994.13277801736,84052.0
-27705.50201107902,34622.0
3933.6183965111995,70621.0
19584.936963808097,77383.0
-663.3633486333274,61992.0
-16551.04111450781,48967.0
-19071.996451035127,45850.0
-28308.78139207831,33736.0
-22697.622706672933,39626.0
-22697.622706672933,39626.0
-17207.31013608945,48451.0
Objective Value, Total Weight
23736.025241793526,85814.0
-30198.266207831562,30720.0
23736.025241793526,85814.0
-30198.266207831562,30720.0
16883.48480123606,75387.0
-7360.700626653372,63889.0
8018.415027651892,72067.0
-22839.950675932516,46950.0
3917.186541575429,64061.0
5243.628719215296,66489.0
-14264.207988227601,60199.0
-18350.08771771469,49232.0
-26325.18124042396,38503.0
-15124.918674070592,54172.0
18953.1954754708,79039.0
18953.1954754708,79039.0
-29832.00712586791,31274.0
-11766.844806334731,63202.0
-24566.55895167573,41391.0
-14958.0238417675,54748.0
Objective Value, Total Weight
25638.89908963679,85943.0
-35656.01752226341,27334.0
25638.89908963679,85943.0
-35656.01752226341,27334.0
1665.7777808944666,70447.0
-17034.60720638442,54091.0
15658.978098714797,74444.0
-5577.689586891647,54122.0
-25647.574865952163,40061.0
-20593.467306652135,48139.0
-20593.467306652135,48139.0
15658.978098714797,74444.0
-25647.574865952163,40061.0
-29623.041663254626,34175.0
-786.5394709739339,62644.0
-29623.041663254626,34175.0
22753.327787966482,78789.0
-2897.4713232894574,56449.0
-786.5394709739339,62644.0
-34581.92206852199,28650.0
Objective Value, Total Weight
-31081.118193372735,30962.0
25699.405402839227,83569.0
-31081.118193372735,30962.0
25699.405402839227,83569.0
6944.711927114637,61955.0
10131.263064296902,68515.0
20557.284650250265,79676.0
-9370.955324598137,52842.0
-21541.92563479567,47889.0
-5739.906117051767,61808.0
-5979.977563668173,61448.0
-25706.336262633427,41062.0
-25706.336262633427,41062.0
-14575.822423962993,49823.0
19019.75028973489,75943.0
-28716.072468027356,34216.0
12974.998213007217,75700.0
10887.571873557084,73829.0
-14575.822423962993,49823.0
-9370.955324598137,52842.0
Objective Value, Total Weight
23520.924077669973,85915.0
-35845.707447164226,25696.0
23520.924077669973,85915.0
-35845.707447164226,25696.0
-19063.724644103742,55465.0
-4533.188177717369,56808.0
-24839.634210117016,40135.0
7847.639066121861,79811.0
21498.51044428734,80455.0
6009.354854875724,73707.0
584.6463924961427,70174.0
-19509.13627148654,47823.0
-2452.7782693944755,61069.0
-30818.553555057486,30667.0
-28141.069787076063,34631.0
-19409.14877491357,47824.0
-30818.553555057486,30667.0
-2452.7782693944755,61069.0
-28141.069787076063,34631.0
584.6463924961427,70174.0
Objective Value, Total Weight
-33266.91229425883,32149.0
27199.031348835473,87034.0
27199.031348835473,87034.0
-33266.91229425883,32149.0
14554.632267807348,77651.0
25739.044549309372,83297.0
-20678.7728923737,50604.0
17178.30822322973,82505.0
-12888.380263122337,51832.0
-1183.4616086417518,72191.0
-7440.268954416868,66600.0
-27405.347824267243,43793.0
-9106.476937742555,60325.0
-9106.476937742555,60325.0
-30253.00956814528,37026.0
6795.441539556603,75421.0
6157.203863805422,73316.0
-12986.218559240937,51264.0
-33103.58964305745,32722.0
-7440.268954416868,66600.0
Objective Value, Total Weight
-31477.520719991488,31216.0
25305.248322529194,85622.0
-31477.520719991488,31216.0
25305.248322529194,85622.0
-22725.50407694433,46178.0
-9137.805851442812,49163.0
1338.2192669442447,67377.0
-24407.133813093315,42449.0
-8042.2915880304645,51679.0
12128.919174292634,74730.0
20818.364506955855,77795.0
21737.707009713253,82102.0
10397.998956778029,67545.0
13822.083058589851,77534.0
-26810.563638905747,36861.0
10735.952460112661,68325.0
-2713.081744741372,61342.0
-4794.56035521804,57549.0
-2713.081744741372,61342.0
-26810.563638905747,36861.0
Objective Value, Total Weight
-28820.725560960083,37026.0
26164.364424494575,82608.0
-28820.725560960083,37026.0
26164.364424494575,82608.0
-13072.389884318312,49453.0
-9569.012983388442,53906.0
9694.088257977375,70577.0
-22129.57100813948,49021.0
18773.8916040466,74378.0
1770.3108393292932,57589.0
21652.470470179396,81514.0
8264.05397057053,65795.0
-26343.468924504734,39264.0
-9569.012983388442,53906.0
3133.4551184182783,59115.0
7185.492560425599,64487.0
20138.98721748915,78560.0
-24930.34452733489,44137.0
9694.088257977375,70577.0
18773.8916040466,74378.0
Objective Value, Total Weight
-32568.982629801787,27272.0
-32568.982629801787,27272.0
26531.751222829844,86478.0
17527.944532214402,80328.0
1648.4857633661595,61704.0
-9014.612565192467,61448.0
3158.5702737762185,66471.0
15958.9413811251,72959.0
25579.685770329423,82083.0
13777.781998333972,68741.0
-21941.0670915737,41484.0
-27312.180263374757,33749.0
-16264.733030580566,51355.0
-27312.180263374757,33749.0
-21941.0670915737,41484.0
-17945.877799149894,45773.0
