Objective Value, Total Weight
36079.09788916103,184064.0
-3375.0136971370666,134421.0
28797.03868772855,173985.0
-11059.36228760946,127531.0
-63449.535806844855,76467.0
-35036.30487857046,102166.0
-80998.33388287068,60089.0
-28499.744664201455,109886.0
-21456.080579449103,115787.0
18549.948119347857,162753.0
55719.1324251896,214391.0
-47106.52892174045,91024.0
49319.67249574556,202969.0
2571.0072334909637,144361.0
-71852.40812626554,67761.0
10991.530093827401,153160.0
-55231.800774135714,84002.0
43915.980234353076,193571.0
58722.8370578973,225897.0
-88785.87581581657,52829.0
Objective Value, Total Weight
-88861.53763219062,51129.0
61180.959289349325,227984.0
39598.218044966634,184457.0
-24278.63058883394,110150.0
-30494.75498932734,104435.0
-47834.99900143547,91514.0
-15221.990143958072,119358.0
16752.480241083365,153943.0
-7610.987896909879,127541.0
-67688.20040840164,71044.0
414.1291107486468,134799.0
9319.204830334347,144224.0
-98948.28310015568,42271.0
50574.40037173731,201543.0
-80337.06934480098,59916.0
32125.032247064315,171491.0
-55886.26910919105,83796.0
25347.712462055613,162880.0
-36151.09975001338,98405.0
55832.52648897719,213684.0
Objective Value, Total Weight
50040.18253180597,208820.0
39233.62453249295,187259.0
44534.64100729313,196502.0
10309.692720569816,152668.0
27110.01909344652,170124.0
-82662.2728241994,56418.0
-5530.694230286375,130321.0
-37295.335128088336,100177.0
-76537.21639768264,62958.0
-64960.90915145623,74690.0
-28804.50473127069,108069.0
19956.39307865835,160443.0
4431.4321779198945,142234.0
30725.51368450746,179128.0
-20980.636184019997,115607.0
-44223.32812851382,92944.0
-92387.12754044027,47541.0
-12718.573958889727,123680.0
-53577.836750258255,85030.0
56511.38363936133,223704.0
Objective Value, Total Weight
-33158.174560467945,102452.0
-42537.560957888374,94811.0
-74048.11104003867,63829.0
-18320.36848236315,119820.0
25602.51316736164,169505.0
47808.47271177804,202909.0
-85795.8738308998,52945.0
53775.306982155686,213591.0
-63858.27175292192,73207.0
-25883.739740195946,112135.0
12547.62374654127,155813.0
-50521.84647133591,87241.0
35206.703760904435,182677.0
-57032.10461607194,80976.0
5449.275453555543,144236.0
41992.40802894268,191892.0
-8833.365257304831,127618.0
-95673.06893322914,43972.0
-1774.987102869607,135518.0
57400.39701483908,224912.0
Objective Value, Total Weight
-48767.96709751472,89879.0
2291.7741548664344,139492.0
54199.87547606422,208181.0
47389.55954097476,198086.0
-36971.07565254564,97787.0
26786.366228119557,170182.0
40451.63254490105,187348.0
-57968.79443547354,81363.0
-65971.28036946125,73032.0
20611.565943052643,160030.0
-73547.6741520928,65439.0
13725.422238577914,151850.0
-16733.791226568108,117551.0
-5472.258279491623,129593.0
-28249.21195259504,106060.0
60999.352711514424,228309.0
34561.83285434925,177603.0
57188.17731828091,217059.0
-84577.82901833017,55122.0
-94641.98407068706,46158.0
Objective Value, Total Weight
54785.11479341381,207269.0
48013.73940006358,194195.0
33654.091374057025,174557.0
-32897.14856629004,103271.0
-52058.25682605183,85064.0
-77939.6477110621,62341.0
25107.053848852578,164541.0
-15997.920154850552,120976.0
-42516.289186551934,93706.0
-24056.419195095485,113284.0
58538.29063962013,215263.0
-70216.07609370878,69975.0
-403.66537332499865,135806.0
9003.721722967486,146369.0
18185.99810529381,156079.0
-60834.66770278395,76956.0
41210.08958444462,184525.0
-8297.190823928977,129034.0
61527.86741328545,229208.0
-86119.52412507159,54285.0
Objective Value, Total Weight
-81089.88246714484,59137.0
-64754.364755419985,74002.0
-18649.43760758231,118795.0
-48906.34393677642,89729.0
-55981.96566898373,83182.0
-36824.29888018049,100170.0
49786.209660454944,204327.0
26087.125440528907,165417.0
-215.23660920697148,136089.0
46757.48613764721,195369.0
18553.900152516406,156211.0
-73288.83895912708,66680.0
-8915.78642493597,128198.0
-26913.09485167067,110866.0
40516.08348273451,183998.0
9924.701338576211,146595.0
55762.79831895878,216156.0
33390.94042245351,175415.0
-92846.54569564262,48169.0
58241.2268910275,227395.0
Objective Value, Total Weight
56091.04895650697,213678.0
752.5533785776352,139373.0
-30930.523846802098,105450.0
17407.979727026133,157657.0
-71715.92908754182,69107.0
38339.408984370966,183009.0
45526.76646061396,190381.0
-14040.916246901004,121461.0
-51680.14344375316,86651.0
31739.473272333154,176137.0
-24108.743984607514,111821.0
25807.9097489533,164577.0
-81114.96548268152,59983.0
-61118.42704340315,77454.0
-42350.523519550945,96272.0
-5578.746865826048,131078.0
10121.62982936349,149705.0
51371.494885372435,202139.0
61805.00088005993,228156.0
-89644.61163751927,52215.0
Objective Value, Total Weight
-25446.238460315042,111583.0
39216.577500985266,184534.0
-44184.361293295835,92914.0
-72715.87681421146,66956.0
-884.0985665077751,137811.0
5894.062796386046,145572.0
-8489.950133071456,129541.0
-54848.11335199606,84551.0
18867.708170275902,162915.0
26911.92743090258,170458.0
46049.338849117165,199837.0
-63407.78719666178,75527.0
53721.466883667366,214934.0
12560.801231766469,155015.0
-81851.14871036605,59191.0
-15728.883575453103,122676.0
-34678.61858224461,103233.0
35193.52435558397,177371.0
-91592.72374741788,50293.0
59496.76252449813,226257.0
Objective Value, Total Weight
-29272.64156022205,109940.0
-95763.14886115462,46478.0
-18663.247986461385,119613.0
-47343.1932076923,92999.0
-61830.69771857944,76089.0
48544.900242089265,202270.0
53894.00175778946,214919.0
665.3308778357168,138527.0
-81293.14288663244,59392.0
26742.705128075235,170619.0
9448.472648576833,148352.0
-37389.80982076729,101893.0
-53999.042980102764,85946.0
33748.55840393863,181681.0
19352.472783254547,160270.0
42984.34163314008,192318.0
-8595.710930157133,130350.0
58022.734056224086,227211.0
-70158.06879338875,69036.0
-103201.07537461922,39132.0
