Objective Value, Total Weight
-39120.547077753814,423097.0
28249.188865900156,505991.0
-110781.39283391245,336639.0
83529.12759592046,619469.0
-28102.315909954952,434795.0
-55051.436984496424,406886.0
-12439.709716417012,448203.0
51249.35735691874,552313.0
9951.075035185553,475419.0
69305.02734740393,576896.0
-163453.62777442316,276532.0
-69870.82032288611,392883.0
-81870.77045504597,378081.0
-188685.57033775962,255017.0
-92653.25873450167,360549.0
42373.26490427274,526166.0
-149210.73134708568,297965.0
-129675.52416426456,316352.0
103434.39777336142,657144.0
-213220.1503075895,224894.0
Objective Value, Total Weight
10175.490028895438,499256.0
-18225.594359110808,448197.0
-49579.731125247316,416201.0
-2701.2862157375785,473146.0
69698.21826098952,580823.0
-77749.49566640356,378812.0
-132225.75717177207,312006.0
35478.148704600986,531796.0
-89469.52226518537,358595.0
-61611.18838602025,396155.0
-34717.90010217391,430756.0
-103681.7197923609,346931.0
-146304.03952453838,299397.0
52330.8048422382,555206.0
-160794.55740040186,281592.0
-119365.67686667701,328097.0
87835.4592680349,616112.0
-180298.38237674237,259698.0
102033.07298774587,658273.0
-197162.39199508925,239885.0
Objective Value, Total Weight
66626.01869712106,569974.0
-16180.694728263421,448085.0
-51388.35171108344,410391.0
-91565.99183054699,356968.0
15838.657441704767,492861.0
-69444.65630271088,389326.0
-8330.15767860238,470043.0
-32605.083640946308,436387.0
54818.65889443143,553619.0
-130342.79576903692,316125.0
-78417.7174920179,375374.0
74592.51465579018,588058.0
-108684.81283609185,340577.0
30202.621166642173,515146.0
44384.7981840478,534492.0
-154196.28766976867,287086.0
-170365.5713756958,271668.0
91035.36028690508,620638.0
99503.12696679973,658131.0
-189440.00629751047,249740.0
Objective Value, Total Weight
53552.98876654415,562258.0
26517.80821508169,518200.0
-43569.911114138784,420632.0
-92847.39306731569,365389.0
-137817.06382503966,310094.0
-121364.53420429502,334221.0
35749.326002908754,545191.0
11297.609106861986,495996.0
-8164.418872110546,464277.0
-166180.84136744717,277424.0
-33516.857859452604,441208.0
-69277.04778998077,399708.0
76859.64517257223,605216.0
-80893.13478492422,381351.0
67716.87772344868,585842.0
-150618.83772314683,293174.0
-191793.3504084702,253917.0
85659.16846714378,622179.0
-213217.4403131327,230578.0
99402.65369027038,655377.0
Objective Value, Total Weight
32705.447456251364,529232.0
-69510.82557365298,385526.0
-2664.512383362162,468110.0
9146.388003375148,493835.0
-39189.87137556181,416154.0
-188552.48052598897,248386.0
26837.668842660845,501257.0
-130486.54994859878,318307.0
71226.01307331712,582265.0
55374.18537183746,555170.0
-160970.7168058172,279743.0
-19557.033319118316,449385.0
-142541.17833778693,298247.0
-89351.46587939805,360297.0
-110991.35799998709,336573.0
76788.71593545238,606467.0
-55997.19351008721,404870.0
95211.91380359221,630412.0
106091.63326004834,668069.0
-205924.237564445,227142.0
Objective Value, Total Weight
-103618.00905404426,347875.0
-73946.37002549903,381871.0
891.9897940392839,466590.0
-46622.12298870692,412198.0
-90452.22416064469,360108.0
-34425.80714034382,427587.0
-151479.8204760052,297359.0
16069.579631766886,493377.0
-15061.884305921965,450774.0
41359.33719221642,533272.0
22918.642379921046,512661.0
-180607.96784833854,260883.0
-126962.54879940295,319086.0
-164884.97078323888,281908.0
61889.95036073553,553724.0
81311.42826193175,601021.0
92349.92252068059,628323.0
70369.67158030241,573171.0
-201202.62124417647,237941.0
101818.15803835925,648608.0
Objective Value, Total Weight
-149311.25265731948,293912.0
-86377.05329114932,367532.0
-20465.25450573454,447482.0
-121187.27480935853,325029.0
-165987.208290514,277277.0
-36591.40690167702,421106.0
-103484.56100058905,340186.0
1574.4877422086429,471141.0
-61938.947287243325,398987.0
66122.16140305693,568857.0
20383.024219925515,499188.0
31429.69249308831,515773.0
-190961.80256355647,250455.0
-67218.91573821264,377642.0
54760.5686734122,549841.0
75439.22936722939,599408.0
-128669.37101699127,311224.0
94900.80931097933,623592.0
104026.73839197808,655113.0
-208737.97196292464,228224.0
Objective Value, Total Weight
-15931.489396889228,453828.0
-8285.20886186161,477275.0
-29788.71209570754,439546.0
9646.167338964995,488003.0
-40479.45610486204,417945.0
-78192.995470542,371508.0
24059.945694964263,507783.0
39933.77115463023,527814.0
-136260.86449283204,309356.0
-154021.2740561238,288914.0
-104164.09082979755,349946.0
-64036.145877975854,390494.0
52053.81185243954,553446.0
63788.96668327402,575070.0
81991.08829231828,595151.0
-195343.2347145995,239502.0
-118506.03700967104,327657.0
93634.56621265854,627368.0
-176304.7799279528,261801.0
103758.5263561029,657367.0
Objective Value, Total Weight
-105145.28440045787,347624.0
-66744.28939448076,387187.0
-8798.44405803259,461194.0
-29472.43122034648,446062.0
-120558.94137457432,330447.0
-47741.00250128505,415452.0
-91528.97659214796,361571.0
40879.1805848378,526760.0
