Objective Value, Total Weight
18426.203861331684,451899.0
-76921.51938988885,341328.0
49576.50960531889,501525.0
81176.7209574359,553954.0
171.67973691102816,428724.0
-52184.84061851172,365009.0
34673.77691975527,478192.0
-142814.17521317827,271865.0
-166926.3495909432,248534.0
68969.95684874768,529551.0
-19581.77690190589,404638.0
-217312.2169296124,204849.0
-32640.5718616799,387404.0
-193608.1910285657,232216.0
-243946.80245066062,177900.0
110305.4702161433,652936.0
105715.20715575863,621330.0
96911.01934013667,590971.0
-99897.15644000476,313297.0
-121165.62713448732,291210.0
Objective Value, Total Weight
-153539.44369837613,268523.0
55113.47092074633,508226.0
-84862.4761253901,334472.0
77066.06476157659,547663.0
66825.98864781961,527754.0
20048.66045398824,455159.0
-130199.55030843237,288219.0
-18619.172525957343,409759.0
-196102.47264534212,224384.0
-177930.78565506276,245987.0
-61475.94918574876,358085.0
111102.7024084737,667577.0
-688.60632780171,429917.0
-232204.69751418207,193810.0
-107798.32419849804,309738.0
38990.70572720142,481764.0
-249101.25253842975,177175.0
-39575.9482929341,385705.0
100947.4909641071,610367.0
85488.85348293954,567203.0
Objective Value, Total Weight
62582.24557688192,523848.0
45833.134745732066,497625.0
-124085.12953304127,293214.0
79526.496168065,559264.0
-78686.70913344534,341100.0
27414.682778633432,474505.0
-25362.259099197167,402078.0
-218288.58690570347,205342.0
-41058.38545421738,382451.0
8610.264494077652,446776.0
-5780.617253383913,424960.0
100829.35697389278,616585.0
-144417.62789898174,273457.0
-196129.32956738345,228885.0
-244795.7107286231,181746.0
-62702.1217415164,357513.0
-170105.81157827156,252671.0
90302.6868247959,584278.0
-103902.68699719931,315433.0
106927.80345046706,652669.0
Objective Value, Total Weight
-22491.618549106177,405362.0
-92221.76819320436,325086.0
-41282.00221804308,383673.0
-143328.19296016666,279341.0
-113281.25454667106,301481.0
-8754.674638243916,424822.0
65860.28038081387,543751.0
35394.12512307963,502735.0
58421.47614738718,515832.0
14456.958751779282,449178.0
-216105.79273027187,204117.0
34982.660662500886,477395.0
81963.51435460174,573099.0
-181182.77740933013,236311.0
-204808.47149930138,226233.0
-74382.47486974887,346995.0
95095.01316374482,600545.0
-161323.01247375552,259726.0
103461.60000197147,647429.0
-246808.33503647242,177165.0
Objective Value, Total Weight
29931.41126097075,471920.0
42593.012008459424,500147.0
-96272.56445393653,326938.0
-75035.94541402551,345680.0
-158616.06829847588,260767.0
-138488.9314506764,280666.0
60178.79587015603,522407.0
-215639.8775742448,208295.0
95165.63570601575,611352.0
-119101.0117568791,303010.0
-198737.45530232252,231303.0
-178530.22295612097,242389.0
73246.85649036104,550207.0
6336.545182621689,441029.0
-36034.25512306212,388865.0
-16337.984271886817,414440.0
84447.06796376931,583236.0
-56275.32482613425,366950.0
-238777.76180228713,187197.0
103180.77805409185,650227.0
Objective Value, Total Weight
6133.497596733738,436469.0
-158822.96032809262,260494.0
85346.2970550172,561099.0
25186.868156930548,462133.0
-38729.427750902716,380471.0
-93601.90058962174,322730.0
-177568.0942608543,239359.0
-136993.2964533253,286122.0
-51888.81592384062,365581.0
-202392.99648513895,217335.0
54110.45860014914,504461.0
70418.49934610224,532023.0
-115137.92944807315,299035.0
-15909.60911976971,411194.0
105521.94910719525,626542.0
96469.4111708646,593263.0
42830.46264949476,485837.0
-72873.00857743045,348038.0
109422.86985310377,660466.0
-229471.90285852365,193758.0
Objective Value, Total Weight
-150075.6660551728,286212.0
67557.48034240562,536004.0
37297.617545072106,508671.0
31942.73089289444,477390.0
-154625.92529481556,263692.0
-117873.5761399013,306986.0
-190981.08294246695,234613.0
-66663.8956563666,357984.0
