Objective Value, Total Weight
644.3279346122581,37354.0
1015.3036766132864,37798.0
2474.1951850066835,39664.0
2474.1951850066835,39664.0
3144.730978379026,40686.0
2147.8581765395647,39220.0
644.3279346122581,37354.0
2147.8581765395647,39220.0
1629.9942147682232,38593.0
232.67045808541297,36902.0
3144.730978379026,40686.0
3862.475504800306,41962.0
3862.475504800306,41962.0
3445.6561526362493,41138.0
1629.9942147682232,38593.0
71.46678817042994,36727.0
-350.20449678993464,36275.0
1015.3036766132864,37798.0
-682.8293523431421,35971.0
-1630.0366841969371,35367.0
Objective Value, Total Weight
3860.5664440845067,42297.0
3860.5664440845067,42297.0
3113.755868647131,40851.0
868.9713815381692,37870.0
2454.5771426543142,39963.0
2032.727527031093,39307.0
2032.727527031093,39307.0
1770.2580349325144,38933.0
2796.9913723560385,40379.0
3315.8539249046808,41225.0
1422.258512323424,38513.0
-351.2623710522821,36424.0
1422.258512323424,38513.0
537.5411279915788,37441.0
3113.755868647131,40851.0
-608.2714634552831,36179.0
240.48129581465764,37067.0
-45.476179595672875,36798.0
-1218.0552315362002,35536.0
-1825.8580253410037,34909.0
Objective Value, Total Weight
3719.911699050448,35247.0
5745.065577092784,37555.0
7473.5440273470595,39789.0
6912.890530933371,39001.0
6332.66694625307,38267.0
1970.5225963262055,33381.0
4363.321903393429,35959.0
613.1275505027224,32020.0
8511.297569587543,41625.0
5418.905525096932,37165.0
5018.632198065738,36693.0
4708.302098839034,36349.0
8108.574391266702,40891.0
7735.546054937753,40179.0
3335.464542410562,34827.0
2644.16285258258,34093.0
-432.9553766572644,31272.0
1334.8497381099805,32754.0
-1039.1629278663459,30634.0
-1424.3949869719072,30244.0
Objective Value, Total Weight
6271.827865042775,39846.0
7540.225720955779,42470.0
7286.205517877723,41736.0
3586.2252811372746,36422.0
6920.716676518445,40970.0
4281.451810347309,37246.0
5168.594555240452,38288.0
5447.120286541605,38668.0
6271.827865042775,39846.0
1340.346126541117,34119.0
5795.083917162388,39112.0
3894.7297398638693,36802.0
4799.691513429658,37844.0
2585.0420862102183,35351.0
3185.545421508017,35978.0
1340.346126541117,34119.0
2585.0420862102183,35351.0
1961.2186120451224,34708.0
594.1110617863087,33396.0
-702.8691320859507,32469.0
Objective Value, Total Weight
-1041.1327001413301,40540.0
-2942.560801491687,38031.0
-1797.1065131949945,39498.0
-2394.456896450356,38674.0
-1041.1327001413301,40540.0
-3498.323657960056,37404.0
-2394.456896450356,38674.0
-674.2910089868383,41269.0
-1509.2915345947258,39897.0
-330.9476433922682,41831.0
-4713.364843119445,36134.0
-3923.1790308659183,36941.0
-5045.225012329101,35793.0
-6675.035932988787,34179.0
-2942.560801491687,38031.0
-6054.712999154384,34768.0
-5323.974588135585,35491.0
-4329.346273460491,36516.0
-7288.569247831227,33715.0
-8038.626386992772,32992.0
Objective Value, Total Weight
4480.772978043999,41762.0
4239.993194365496,41318.0
-553.7630909404761,35251.0
2214.399814437289,38398.0
-702.4333034531737,35087.0
4018.9931322692064,40944.0
-2191.361945313518,33727.0
4799.593081756735,42834.0
3297.8120970413293,39844.0
1534.0680448137136,37580.0
2689.867714146778,39026.0
3028.0645033807887,39470.0
1168.3878799687227,37160.0
-1604.5034790967766,34199.0
307.98565719283215,36158.0
640.4289063337565,36532.0
-97.4913910094765,35714.0
-2550.6874921998533,33353.0
-1319.7196616078654,34498.0
-3232.645365767996,32847.0
Objective Value, Total Weight
4626.0516322340045,40340.0
2651.7579708127596,37398.0
5161.000374002411,40938.0
4626.0516322340045,40340.0
5003.605116310398,40786.0
1797.8381959341787,36396.0
3830.9354282780696,39020.0
5453.853526614992,42186.0
400.91478273112443,34905.0
3035.5501717891893,37842.0
3418.580629504715,38314.0
820.7303242619091,35349.0
3714.3349489352113,38704.0
-169.88727978742827,34293.0
1388.656550628919,35952.0
-522.7607024412209,33903.0
2125.276624732607,36786.0
-1618.2554131415673,33086.0
-999.5566473767394,33440.0
-2334.660356569024,32406.0
Objective Value, Total Weight
4047.5107656053297,36118.0
6789.904741475941,39458.0
7655.259097547634,40726.0
7121.810651595682,39902.0
7379.510093859091,40352.0
4355.407951388734,36498.0
6504.922263529334,39108.0
3678.1239582560447,35744.0
8534.17122100279,42852.0
8250.525469542183,41850.0
5651.988547297238,37984.0
6293.066109699263,38808.0
5355.711518453856,37676.0
8068.815298390749,41460.0
2262.2856090875866,34209.0
4752.4374756301695,36942.0
3031.8081543283333,35047.0
2650.446074674437,34673.0
1216.3662373392508,33129.0
817.7719496485734,32755.0
Objective Value, Total Weight
1537.0152492833804,38968.0
2914.5749644927637,41849.0
2914.5749644927637,41849.0
-1.6370848988735816,36732.0
-1724.7593843314971,34948.0
401.51233557199157,37204.0
-2486.1002834013852,34265.0
-1269.4789390963997,35400.0
1652.9679729675845,39101.0
1068.545413876731,38028.0
1068.545413876731,38028.0
-1.6370848988735816,36732.0
700.2987056009588,37584.0
-1724.7593843314971,34948.0
401.51233557199157,37204.0
-991.3218655215387,35661.0
-2023.5337729627208,34717.0
-396.3500326830763,36288.0
-588.0244248744057,36105.0
-3156.9423368993084,33561.0
Objective Value, Total Weight
7412.990356450857,41481.0
3142.7191739359114,35815.0
6741.237407579269,40303.0
5693.444504307852,38857.0
5156.683953318548,38177.0
2447.8329701927432,35073.0
5959.299910811867,39179.0
4117.661312550008,36939.0
3525.4936753508664,36259.0
6272.321556183728,39623.0
1417.1029558186128,33949.0
1820.3979978980133,34393.0
4805.570330151721,37733.0
7005.447248086319,40747.0
-1522.412246818887,31266.0
-864.6837320502527,31909.0
498.15199988243694,33042.0
-140.99436748731387,32415.0
911.1838038839851,33486.0
-2943.967227346089,29916.0
