Objective Value, Total Weight
-39735.09748217565,2568.0
2328.1238218898943,43542.0
-2764.16684834272,39663.0
7347.742799718457,50822.0
-37397.128264027604,4713.0
-25719.029547459148,15693.0
-30782.60356944183,10603.0
-22157.059182774363,17525.0
-32787.88216139891,8269.0
-10173.5405004875,30758.0
-13720.539649402977,27006.0
-5878.578574478546,34668.0
-27869.85169759571,13405.0
-16120.783806560183,23643.0
10217.690623123977,53894.0
-19083.95855271016,20775.0
5821.960798683111,46652.0
13661.266777422657,64485.0
12148.65986758867,59059.0
-42830.65,0.0
Objective Value, Total Weight
-30969.836202236234,10416.0
-18088.902123095482,22060.0
-15627.571383571056,24612.0
-8818.534248221986,32084.0
-38835.70669673037,2894.0
-2725.934414043244,38380.0
-757.2129454594324,41707.0
-24022.079655428024,17158.0
-34597.817939899,6806.0
-27076.867477663676,13283.0
2040.412459275074,43218.0
-11604.89496564115,27934.0
-21458.81371292218,19662.0
7590.539829761248,50844.0
4748.42881157589,46966.0
-5221.000568753938,34506.0
10495.451949927367,58544.0
10090.301636133736,53958.0
13613.464738794137,63571.0
-42830.65,0.0
Objective Value, Total Weight
-5400.76176854207,35432.0
-39957.595580976566,2200.0
-22338.236714971674,16602.0
-25932.101011032166,14264.0
397.88118610445235,42769.0
-19893.716290786942,19362.0
-2105.3653953945613,38420.0
-11307.048420113366,28694.0
-33541.830265383156,7862.0
-36584.376952979925,4287.0
-13770.422158917507,24875.0
-29295.839065742388,10725.0
-8485.281868599275,31412.0
3263.3440370913886,45925.0
-16203.231478829293,21871.0
6647.869381065531,49836.0
8698.6595325866,54206.0
10884.001881714765,59252.0
13606.487275656036,63931.0
-42830.65,0.0
Objective Value, Total Weight
-12589.078060585663,27827.0
-40178.02525965149,2360.0
-35700.80518145815,6409.0
-5521.42419165773,35173.0
-33053.026478722524,9400.0
8112.082428686255,51487.0
-20164.280941551784,19982.0
-25566.552804531188,14676.0
-29111.148255588603,13036.0
5701.446766723915,47464.0
-2468.63605795303,37976.0
-23259.287568320506,17889.0
3198.649071207925,44621.0
-9316.02248877546,30560.0
373.08763046262175,41180.0
-15669.340924963108,24412.0
11938.540475484144,58846.0
10073.70470876008,54029.0
13385.773838411711,64111.0
-42830.65,0.0
Objective Value, Total Weight
-8151.158804570907,32173.0
-34280.831402489704,6093.0
-5282.444727319431,35083.0
-39127.688313947336,3786.0
-15418.983416149647,25546.0
12594.681945181648,59735.0
-22552.871729987222,17407.0
-25742.865932810353,13870.0
10458.112176271941,56044.0
-11380.646984824925,28987.0
-17375.789577253316,22396.0
-30014.67187486786,10173.0
5991.5500655513315,50047.0
-20280.964818147186,20100.0
-3424.766599419396,38267.0
8065.469269523033,54233.0
2538.6249325902463,47042.0
507.60306763949484,41578.0
13767.265706081816,63716.0
-42830.65,0.0
Objective Value, Total Weight
14.328316035600437,39801.0
-21466.234106716533,18352.0
7783.870122746703,50580.0
-23937.021900956017,15540.0
-27085.0529731129,14062.0
-32106.711471847317,8370.0
-3681.9762041332433,37136.0
3330.3265659648605,43923.0
5536.6921498137235,46977.0
-29209.26123364152,11011.0
-39526.019787633704,2837.0
-35870.35770391346,5210.0
-17617.16041054132,22461.0
-10706.470260554852,30131.0
-7053.330621523593,33074.0
-12514.53898239637,25552.0
12086.2253490308,60070.0
13711.757149859477,64302.0
10273.016166041562,55879.0
-42830.65,0.0
Objective Value, Total Weight
-17622.021509984108,23905.0
-15060.942707169495,25454.0
-33256.529109188516,7570.0
-40499.232559500495,2278.0
5366.867887732558,48541.0
11473.896564095878,58406.0
-37233.15883076947,3680.0
-19754.95266314305,21234.0
-22329.419163197912,18155.0
-26608.877613268603,14225.0
-11932.314199947374,28690.0
13390.58595684862,64200.0
-8036.905598617959,32851.0
-29132.11365677196,10607.0
2326.8030638977652,45323.0
7965.9019662553765,54963.0
7153.89756742461,51920.0
-257.5827394784792,41746.0
-3347.9573414943006,37981.0
-42830.65,0.0
Objective Value, Total Weight
-28712.35370682148,11841.0
-34991.21630715307,8666.0
-14204.815654893107,26179.0
-31624.896425539693,9430.0
-10186.846273849995,30278.0
-19542.27108881683,20693.0
-39555.09432209052,2778.0
-36186.5757832449,5914.0
-25396.253767537033,15794.0
3839.039500591134,47042.0
-3667.9747804192084,37252.0
6295.89705293806,50806.0
-22668.726072889054,19005.0
9153.267807103934,54306.0
-16795.072431398585,23777.0
843.8623955740986,42493.0
-7527.722757149437,34640.0
10800.911073493924,58009.0
13461.836820604178,63952.0
-42830.65,0.0
Objective Value, Total Weight
-20810.030681025695,19709.0
-4283.787011252229,36228.0
-31565.882643372577,11076.0
494.6543959761839,43353.0
-14646.43160254498,25224.0
-28465.573268728345,12268.0
-34052.921822800876,7282.0
-37727.75414551975,4028.0
-17149.923923134345,23246.0
-7472.9999997471605,33946.0
6041.45423944934,47960.0
3567.864529002465,44359.0
-10077.117156942666,30229.0
-24058.757583958555,16782.0
10311.769319895706,54762.0
-1180.2040408844841,40191.0
7927.559342647335,50587.0
11739.044420247854,59020.0
13579.714822428054,64416.0
-42830.65,0.0
Objective Value, Total Weight
-38612.032500856694,3624.0
-5131.977249705844,36202.0
-35734.74542002356,5946.0
-8287.98801421377,32133.0
-23018.27342260511,17814.0
-30289.570453364213,10651.0
-33419.73192405738,8447.0
-26147.415160410193,14283.0
-19287.770575907714,20309.0
2960.908429821102,44860.0
-15411.678403714737,24691.0
-3132.335387008912,38673.0
-11785.930570720258,28544.0
10053.733349687616,60321.0
-572.6040302696492,41372.0
5704.019682126243,48305.0
9884.598253407821,55150.0
8273.998633894662,51465.0
13570.325227924433,64062.0
-42830.65,0.0
