Objective Value, Total Weight
10016.204593613329,39002.0
9801.056101931797,38251.0
6684.061912865982,32059.0
7655.032782715767,33629.0
4440.440895337939,28879.0
5979.746560267267,30999.0
8054.233730688073,34380.0
3782.429237867036,28005.0
7272.136389256717,32996.0
6405.69237694925,31632.0
8509.119622532817,35254.0
9012.31021931646,36317.0
5366.193085059058,30125.0
9208.903004492422,36744.0
3290.886518436273,27415.0
4904.910076381493,29512.0
2332.686919646403,26232.0
881.8279183607883,24421.0
1595.827688221616,25295.0
153.09095510593033,23730.0
Objective Value, Total Weight
9483.076249168764,37377.0
3290.886518436273,27415.0
2103.6599610285484,25928.0
7006.637277764188,32569.0
9801.056101931797,38251.0
5979.746560267267,30999.0
6405.69237694925,31632.0
7655.032782715767,33629.0
5366.193085059058,30125.0
2609.3916971743165,26541.0
4904.910076381493,29512.0
8137.495258019109,34503.0
9012.31021931646,36317.0
881.8279183607883,24421.0
8570.336273724824,35399.0
4440.440895337939,28879.0
3782.429237867036,28005.0
1595.827688221616,25295.0
-232.44401208445197,23297.0
-844.6665109610913,22629.0
Objective Value, Total Weight
7087.148612329751,32692.0
8439.536456226146,35131.0
7655.032782715767,33629.0
5979.746560267267,30999.0
7925.601533892732,34194.0
9385.145698292086,37191.0
8864.34785539972,36005.0
6405.69237694925,31632.0
881.8279183607883,24421.0
5366.193085059058,30125.0
9801.056101931797,38251.0
4440.440895337939,28879.0
4904.910076381493,29512.0
3290.886518436273,27415.0
2609.3916971743165,26541.0
3782.429237867036,28005.0
320.72726698126644,23859.0
2103.6599610285484,25928.0
1595.827688221616,25295.0
-844.6665109610913,22629.0
Objective Value, Total Weight
5366.193085059058,30125.0
9801.056101931797,38251.0
10198.85173931314,39753.0
9483.076249168764,37377.0
7655.032782715767,33629.0
5807.294510582462,30758.0
6516.427231778231,31818.0
7006.637277764188,32569.0
8439.536456226146,35131.0
3290.886518436273,27415.0
8137.495258019109,34503.0
4904.910076381493,29512.0
2609.3916971743165,26541.0
8864.34785539972,36005.0
3782.429237867036,28005.0
6096.449690510948,31185.0
4440.440895337939,28879.0
1595.827688221616,25295.0
7272.136389256717,32996.0
881.8279183607883,24421.0
Objective Value, Total Weight
5366.193085059058,30125.0
7524.301232761201,33443.0
7006.637277764188,32569.0
9801.056101931797,38251.0
5979.746560267267,30999.0
3782.429237867036,28005.0
9385.145698292086,37191.0
2103.6599610285484,25928.0
4904.910076381493,29512.0
4440.440895337939,28879.0
8137.495258019109,34503.0
8509.119622532817,35254.0
6405.69237694925,31632.0
524.8442655574618,24065.0
9012.31021931646,36317.0
3290.886518436273,27415.0
2609.3916971743165,26541.0
1595.827688221616,25295.0
881.8279183607883,24421.0
-897.8258343354755,22547.0
Objective Value, Total Weight
6405.69237694925,31632.0
5366.193085059058,30125.0
7524.301232761201,33443.0
5807.294510582462,30758.0
7087.148612329751,32692.0
8548.118064696726,35380.0
9012.31021931646,36317.0
3290.886518436273,27415.0
9385.145698292086,37191.0
4440.440895337939,28879.0
1595.827688221616,25295.0
8137.495258019109,34503.0
881.8279183607883,24421.0
4904.910076381493,29512.0
3782.429237867036,28005.0
2609.3916971743165,26541.0
2103.6599610285484,25928.0
-560.5944733902434,23104.0
-844.6665109610913,22629.0
-1513.2683423726485,22019.0
Objective Value, Total Weight
4259.248431882414,28638.0
881.8279183607883,24421.0
8509.119622532817,35254.0
5807.294510582462,30758.0
6096.449690510948,31185.0
9208.903004492422,36744.0
6684.061912865982,32059.0
7272.136389256717,32996.0
9483.076249168764,37377.0
8764.442151403811,35807.0
7006.637277764188,32569.0
4904.910076381493,29512.0
7655.032782715767,33629.0
8137.495258019109,34503.0
2609.3916971743165,26541.0
1595.827688221616,25295.0
3290.886518436273,27415.0
5366.193085059058,30125.0
3782.429237867036,28005.0
4440.440895337939,28879.0
Objective Value, Total Weight
3782.429237867036,28005.0
9435.456198919754,37314.0
4904.910076381493,29512.0
1595.827688221616,25295.0
7599.888770022357,33566.0
8137.495258019109,34503.0
6405.69237694925,31632.0
4440.440895337939,28879.0
9801.056101931797,38251.0
2103.6599610285484,25928.0
8962.499783256666,36254.0
5366.193085059058,30125.0
7087.148612329751,32692.0
3290.886518436273,27415.0
8509.119622532817,35254.0
5807.294510582462,30758.0
881.8279183607883,24421.0
2609.3916971743165,26541.0
437.4031826924038,23941.0
-897.8258343354755,22547.0
Objective Value, Total Weight
7655.032782715767,33629.0
9012.31021931646,36317.0
9385.145698292086,37191.0
5807.294510582462,30758.0
6684.061912865982,32059.0
8548.118064696726,35380.0
7272.136389256717,32996.0
4904.910076381493,29512.0
5366.193085059058,30125.0
4440.440895337939,28879.0
6405.69237694925,31632.0
2609.3916971743165,26541.0
1741.5819226191816,25481.0
3290.886518436273,27415.0
3782.429237867036,28005.0
8137.495258019109,34503.0
2245.105049052836,26114.0
881.8279183607883,24421.0
122.0885868769401,23926.0
-844.6665109610913,22629.0
Objective Value, Total Weight
9742.030870866387,38128.0
9012.31021931646,36317.0
5366.193085059058,30125.0
8054.233730688073,34380.0
7087.148612329751,32692.0
4904.910076381493,29512.0
6684.061912865982,32059.0
8439.536456226146,35131.0
9483.076249168764,37377.0
6405.69237694925,31632.0
7655.032782715767,33629.0
8764.442151403811,35807.0
5979.746560267267,30999.0
3290.886518436273,27415.0
3782.429237867036,28005.0
4440.440895337939,28879.0
1595.827688221616,25295.0
2103.6599610285484,25928.0
2609.3916971743165,26541.0
881.8279183607883,24421.0
