Objective Value, Total Weight
-5903.289274307244,75029.0
-7191.913877540297,74593.0
-7750.406646490577,73185.0
-7256.991155394106,74069.0
-5223.664962818075,79368.0
Objective Value, Total Weight
-628.7514878623624,75849.0
1168.3899295176234,81461.0
-3883.767321584819,71566.0
-70.33109701018839,76506.0
-731.4491768867592,73416.0
-7525.2023799321905,70315.0
-2305.4825830529444,72877.0
Objective Value, Total Weight
-5238.479947216387,76633.0
-8031.4872487295215,72867.0
-6168.856454312161,76473.0
-7781.2538415876625,74319.0
-7683.396594761958,74434.0
Objective Value, Total Weight
-5904.51098848664,74662.0
-6135.231058114499,72385.0
-1245.635140252256,81391.0
-4376.7465261373145,79996.0
-4473.127995722243,77052.0
-9434.562605261919,71581.0
-11268.977249530231,69317.0
Objective Value, Total Weight
-1257.3627977811411,73918.0
2115.6092889006395,81371.0
-1601.072129177177,71549.0
1795.4267120920122,75258.0
-8439.359853474583,69853.0
1146.1285991290788,74290.0
-8001.077910217602,69965.0
Objective Value, Total Weight
-13655.307455669186,71466.0
-6875.666435431151,78051.0
-10675.340412758946,72849.0
-7007.355070614096,76078.0
-12814.02713465906,72075.0
-9861.860300856672,74027.0
-13216.629501478063,71985.0
-13867.376557853131,70662.0
-19387.383188440173,70095.0
Objective Value, Total Weight
-4574.204135355307,74529.0
-3706.9685484275687,75443.0
-5261.647539176716,71810.0
-1405.0770085714903,77561.0
-2333.751270041641,77082.0
-4688.467489871167,73569.0
-7627.094639340401,71568.0
-12077.458487575714,70925.0
Objective Value, Total Weight
982.1394804750598,78963.0
-5070.9345708356705,71606.0
-1194.8308284639643,77892.0
-1267.4307048243645,75991.0
-6102.974759579753,69810.0
-10.821752390344045,78665.0
-1672.9296228513267,73379.0
-1287.6723846281238,74548.0
-4448.858400256679,73159.0
-4851.937758156506,72059.0
-1097.0611430302379,78167.0
Objective Value, Total Weight
-6410.896133317205,73013.0
-5422.565588842146,74775.0
-11151.323694209,70878.0
-4365.006923451379,79558.0
-6786.805675879077,72702.0
-7755.681224117856,71552.0
-5310.496921785321,75351.0
Objective Value, Total Weight
1451.4387326154683,76498.0
-290.84792378325074,75133.0
1813.9786825654155,78084.0
-2307.4947845916176,70985.0
-1589.463787878558,73786.0
-3574.479964966202,70682.0
-10079.946391293983,69724.0
