Objective Value, Total Weight
55157.34738540466,192458.0
59217.68124555555,200340.0
59914.81924045965,201842.0
52820.43159565015,188396.0
58490.33715735545,198838.0
55756.05364697144,193558.0
56463.50001990204,194882.0
62391.62307393906,207942.0
57847.14895036866,197530.0
61160.950873312686,204730.0
61804.469593277085,206330.0
50192.08130847782,184272.0
54409.17571641572,191134.0
57170.96867445635,196206.0
60509.26546028067,203228.0
52046.801199366164,187072.0
47926.52015014741,181024.0
53662.24141994721,189810.0
51094.16547171658,185774.0
48857.97870862938,182526.0
Objective Value, Total Weight
54710.024716540385,191250.0
57644.69760514438,196724.0
59526.48594288339,200472.0
61290.12747693583,204426.0
63654.00406181996,210586.0
55441.67745303718,192574.0
64224.26385067223,212370.0
56174.13837984737,193898.0
60814.76803353918,203360.0
61972.404588702484,206038.0
60221.810425317584,201974.0
62502.42008871489,207424.0
63082.361963414674,208926.0
58800.87995801403,198970.0
58215.1116638238,197824.0
56968.15450193689,195400.0
53905.614839166374,189862.0
52023.45583416315,186758.0
52859.66661331264,188146.0
50934.88229416666,185193.0
Objective Value, Total Weight
59242.02170558329,200196.0
56442.634302369464,194506.0
57387.46862286833,196300.0
60357.15382023816,202648.0
52464.51662549193,187480.0
50522.857687502634,184361.0
52020.88783374059,186750.0
55636.68909009069,193004.0
61026.936590275815,204150.0
53460.61301592359,189189.0
54151.87354743702,190356.0
54990.55927800873,191858.0
46317.78292260057,178087.0
58391.084138905164,198254.0
49015.7792528134,182001.0
51108.95186789418,185298.0
48172.125356520235,180719.0
47173.26999797305,179354.0
49938.947720375756,183439.0
40722.79182572651,175665.0
Objective Value, Total Weight
61687.759785582515,205175.0
62904.882228129165,208257.0
58859.16871009147,199021.0
61128.06934254756,203867.0
62613.603162112006,207503.0
58491.01392936465,198273.0
60140.60719511405,201669.0
60746.0457743897,203003.0
63397.278149664344,209565.0
61369.673786316154,204421.0
59791.88727906067,200921.0
62307.879836684995,206677.0
56147.637231494184,193771.0
57555.78890502476,196419.0
58119.94519641591,197519.0
56996.716342105006,195383.0
59440.15847825003,200167.0
56543.18632817842,194525.0
55672.33912607966,193023.0
54726.358052911964,191932.0
Objective Value, Total Weight
57734.05920875046,197254.0
58824.21183033855,199512.0
60941.37886452049,204128.0
60280.63455369408,202626.0
62281.667513053195,207572.0
56971.88002660376,195752.0
54485.62530260492,191181.0
56002.84569173251,193991.0
59540.8146073801,201014.0
61618.264065690484,205850.0
58388.228822197154,198562.0
62889.14937627976,209294.0
55229.906418077764,192532.0
53737.56714898214,189884.0
52661.561163026985,188040.0
51720.715878279094,186428.0
50678.42281365482,184826.0
49103.05329757635,182378.0
49613.91573023482,183201.0
46677.54333370275,179400.0
Objective Value, Total Weight
63206.696670711885,209328.0
61976.464659613936,206214.0
55380.34203370902,192515.0
55990.85894892953,193610.0
60776.61207429823,203326.0
60273.20099009643,202186.0
58410.34668789446,198232.0
54747.0578715546,191384.0
59061.56172496543,199566.0
53431.49273531177,189059.0
57661.43882414402,196789.0
52419.01514480132,187457.0
56578.93930792049,194710.0
57042.47288472738,195584.0
59679.73619502096,200874.0
61435.04882446228,204828.0
62586.12354359694,207716.0
54054.32747723273,190139.0
50879.29217338856,184982.0
49490.50171233443,182738.0
Objective Value, Total Weight
63272.41270509857,209745.0
61380.84458100394,204799.0
56737.21335644598,195145.0
55939.23910340911,193643.0
62698.56644746638,208243.0
60801.07543019354,203465.0
58877.60351008133,199324.0
60321.25986283092,202347.0
58407.46277756555,198365.0
57351.01535425935,196291.0
52672.44923615269,188040.0
55536.733362026716,192928.0
53984.67297973164,190222.0
54937.60554851618,191859.0
62015.51627456318,206301.0
57915.659993108624,197391.0
59706.54187331215,201013.0
53101.77931915608,188755.0
51888.085096348135,186781.0
47947.25069388098,183269.0
Objective Value, Total Weight
62086.93121414588,206243.0
60696.39886151784,202971.0
64193.93057309842,212139.0
59588.02097616129,200519.0
57601.90107358701,196547.0
58275.54473823198,197871.0
62758.55165203789,207961.0
63673.894017540355,210637.0
54058.68974615171,190207.0
61613.500888989045,205073.0
60209.92616647968,201853.0
58947.85043233246,199195.0
56098.33824423471,193719.0
54488.1481757967,190975.0
63329.66524879736,209463.0
53010.00768780845,188423.0
55097.78732539018,191935.0
56971.55279295382,195361.0
50936.84826704473,185396.0
51854.28932853852,186664.0
Objective Value, Total Weight
62570.40594908185,207915.0
61430.013159111666,205027.0
59442.16389692985,200589.0
56766.51496334924,195261.0
61974.39658081546,206413.0
63488.35168886796,210726.0
58932.27886709568,199461.0
55168.89772492461,192257.0
58193.78005471759,197959.0
60784.70826354768,203525.0
60060.64703535699,201913.0
57524.29825376853,196635.0
53804.78020196658,189873.0
56238.27050278481,194211.0
55729.682717233925,193293.0
52987.61222938303,188485.0
54436.40496773014,190933.0
51925.0752881534,186769.0
51077.0135193897,185381.0
48548.73859281262,182037.0
Objective Value, Total Weight
57026.679389005236,195737.0
62858.834361223126,208851.0
58390.219121894275,198385.0
60396.30330142591,202629.0
63457.15706803501,210463.0
61058.01872715037,204131.0
59039.56895073844,199709.0
56446.55908840205,194637.0
61618.83739436031,205517.0
52272.889546160295,187422.0
62232.43925833929,207019.0
59655.603608401725,201017.0
54139.14655633937,190526.0
55722.426221196045,193313.0
51281.629213020526,185973.0
57708.908806714026,197061.0
53166.0323810328,188885.0
54998.67796648943,191989.0
50190.54502631066,184379.0
47543.47901624319,181833.0
