Objective Value, Total Weight
-14177.476288071386,10371.0
-20040.68815328138,5680.0
1581.774696610366,26191.0
-12355.923722142561,11886.0
-2831.2757328279476,20914.0
3340.436767433588,28273.0
-959.8921469874258,23025.0
-15572.47453049876,9244.0
-9746.831543159766,14168.0
-8531.354575287194,15292.0
-6964.409703845067,16758.0
-17259.200489154176,7895.0
-11028.387697917075,13064.0
4666.5886260849875,31288.0
-18462.092630567186,7003.0
-6068.983909794071,17834.0
139.85926373579423,24577.0
-4183.513246996994,19568.0
-1921.317585706951,21974.0
-25082.72331538824,2080.0
Objective Value, Total Weight
2043.8737822354378,26354.0
-6787.111731971734,17103.0
-11354.799677952218,12893.0
-12859.485537126675,11593.0
-15411.936944009238,9281.0
3273.262275827801,28069.0
-8031.701257330518,15791.0
5033.233321005311,30522.0
-9776.954097490365,14232.0
-4098.601854542598,19569.0
-5081.256584771552,18594.0
502.16058794315904,24825.0
-2452.546933569225,21320.0
-741.8639690532727,23335.0
-14376.493714286069,10248.0
-18802.290754019985,6560.0
-23123.540560231602,3244.0
-16983.164781675267,7997.0
-20713.267053527117,5017.0
-28703.432226045847,562.0
Objective Value, Total Weight
-10909.860673303006,13215.0
-13597.83317160924,10762.0
-8819.95891976266,14974.0
-4162.593429763576,19358.0
-12335.950907284536,11919.0
-10025.9667063126,13949.0
-14420.487168872056,10122.0
-7144.535623632273,16442.0
-5684.625510693357,17806.0
-3190.5551218507826,20333.0
621.5081926919738,24294.0
2701.515698451869,27144.0
-808.1978992976874,22759.0
-1999.079212344317,21537.0
-16987.642693590235,7928.0
-15609.473731408874,9054.0
-19991.52626686329,5594.0
-19246.532390716,6772.0
3529.894040392159,27878.0
-23056.710982606128,3481.0
Objective Value, Total Weight
-4135.972004336505,19437.0
2692.9861331038337,27070.0
418.5092706778232,24183.0
-6669.993807853236,16983.0
-7609.202191764904,16117.0
-12737.028200525503,11589.0
1661.6846807043985,25518.0
4032.194133285848,28780.0
-5362.7155616834025,18228.0
-20822.679520079328,4862.0
-1235.7360513603126,22506.0
5675.8117372278575,30947.0
-9125.747515723942,14749.0
-17710.10230746752,7508.0
-15766.784161770207,8995.0
-11054.08182225229,13057.0
-2969.3953202907724,20561.0
-14247.940045678526,10289.0
6716.587591210373,33224.0
-23012.350449558817,3538.0
Objective Value, Total Weight
-54.95861081584735,23592.0
6132.9631421715385,32315.0
8086.9339532042795,36315.0
-11137.338951891903,13035.0
-7007.112212343494,16732.0
4524.145396375068,29767.0
3596.6367360266668,28215.0
-5795.132320055491,17732.0
2796.7602163542833,27155.0
-9812.851426362122,14213.0
-727.4410380069676,22859.0
-12556.913630666288,11789.0
1745.395944499076,25751.0
-14261.088277969247,10321.0
-2992.0527377015896,20538.0
-4689.489468375319,18847.0
-1848.1084977074788,21718.0
-8882.744665394257,14947.0
-16496.23664324747,8367.0
-20332.47870472355,5360.0
Objective Value, Total Weight
1863.9976151915398,26331.0
-12829.775557303139,11514.0
-1353.8306284124556,22273.0
-551.5017266812793,23263.0
-6320.711411813052,17304.0
-8207.131873376653,15617.0
2868.8140309777227,27250.0
-16096.076108812133,8753.0
-4489.044985089673,19119.0
-10994.311050728411,13072.0
-7516.568484647003,16180.0
4161.3967409853285,28999.0
381.05025854797714,24384.0
-10159.481177026046,13813.0
-17610.889153671254,7533.0
-2973.962785669777,20623.0
-14508.182492189775,10112.0
-19303.829376765414,6300.0
6124.762595220287,32743.0
-21979.197284262027,4384.0
Objective Value, Total Weight
3581.5161817539265,28621.0
-10327.12759744532,13667.0
-1550.1051670885936,22509.0
-9003.59425114006,14845.0
-258.51852998833783,23687.0
-15015.302015203855,9684.0
-3264.642167617305,20337.0
-7558.74615578977,16260.0
-18059.205714545275,7055.0
