Objective Value, Total Weight
7859.805196761212,35938.0
-276.2161675480238,23829.0
6810.9929947847195,33587.0
8606.192740094986,38879.0
-4985.400488269657,18973.0
666.1239653794546,24720.0
-3645.1024367903083,20189.0
-5860.067255916678,18110.0
5899.143567830528,31912.0
-1062.6937340548757,22817.0
-2811.7356107966916,21025.0
-10026.822219493013,14182.0
4895.32543155492,30336.0
-8853.502960899557,15238.0
3273.339608448594,28023.0
-7599.684925838155,16483.0
-12590.178516276155,11967.0
1892.6502736054244,26442.0
-14472.1012517352,10424.0
-16120.863534429707,9010.0
Objective Value, Total Weight
-7283.77160678132,16672.0
4668.430720606266,30455.0
-8939.972334363803,15142.0
-19019.17429831135,6485.0
-6417.471052712266,17623.0
-556.323676633263,23466.0
959.5834136568155,25137.0
-5194.413701131129,18675.0
-22475.227197080323,3818.0
-10323.50659134251,13943.0
-2187.016002241937,21646.0
-20339.621497798904,5469.0
-11700.882117826142,12667.0
-13710.329830170842,10900.0
-12636.362863542188,11815.0
-15412.577443564689,9432.0
-17291.920756777876,7827.0
-3669.3594377317822,20144.0
2590.781341848611,27221.0
-28560.262604936608,469.0
Objective Value, Total Weight
5499.665849787954,30831.0
-3859.5778552533047,19932.0
-14718.099804461468,10070.0
3474.3980546465828,28217.0
-5228.845148093133,18557.0
-8129.3985570374825,15873.0
-13016.873492823215,11538.0
-1270.214770905368,22375.0
-6452.082071812274,17505.0
-8808.967969110607,15284.0
-17675.901206651328,7533.0
6041.453175889103,31831.0
-10459.818175750017,13768.0
1045.4843299125132,24989.0
-11786.355972527304,12590.0
-2599.6955676251528,21044.0
2436.72764691076,26833.0
7413.270236308694,34283.0
49.144188935861166,23812.0
-20452.447971332385,5409.0
Objective Value, Total Weight
-1396.4366287569574,23228.0
-4782.154309035599,19861.0
69.47410980621498,25011.0
7586.065829018684,37054.0
-7863.937659665051,16915.0
6464.627100060541,34113.0
-10010.689495687751,14816.0
-3183.2973327745676,21376.0
-18268.62516611742,7661.0
-11591.659329666028,13387.0
-6275.8943758586465,18399.0
3575.7919090778087,29469.0
-14863.090453504647,10530.0
-12821.375938779522,12335.0
-16377.986149404049,9230.0
2250.396754782705,27686.0
-22385.95315859332,4376.0
-21022.598436053315,5619.0
4627.071922698982,31144.0
1155.4597995915392,26304.0
Objective Value, Total Weight
3906.393360417889,29031.0
-2516.76430281996,21395.0
4759.390565818903,30264.0
-13029.384087438659,11421.0
-1275.305811968603,22651.0
-4062.6319642864946,19702.0
1705.0609889034386,26273.0
-5037.279026820561,18727.0
-9272.434177669118,14754.0
2850.329055135371,27529.0
-294.33202939005423,23707.0
-7936.356556887011,15985.0
7966.073860079443,36264.0
-12028.687485547249,12418.0
6686.973783781017,33716.0
684.0486071754203,24862.0
-6720.646488457569,17092.0
-10598.469042161265,13591.0
5567.007797306047,31419.0
-15857.193695375307,9026.0
Objective Value, Total Weight
-2079.770796657118,21786.0
-7261.3362092134885,16667.0
2885.8907535716135,27675.0
-13463.437757448235,11135.0
-6241.595042288227,17760.0
-10371.84141119057,13899.0
-3467.0343778480674,20387.0
-14843.705417293495,10009.0
-4903.053108171145,18900.0
-8929.653540366879,15190.0
431.30969805626955,24802.0
1802.887415046811,26460.0
-11603.3504387143,12740.0
-16076.474037424221,8957.0
-17919.80966956725,7409.0
4494.02856804723,29795.0
-763.9280503558257,23217.0
5975.462389085667,32328.0
-19419.848012893868,6188.0
-23890.95573480198,3132.0
Objective Value, Total Weight
-6159.442448393522,17763.0
-14373.977816994182,10409.0
-8770.226675415339,15379.0
-12694.490249730756,11909.0
-5017.547514727827,18859.0
4937.1929788243215,30456.0
-7710.8435082507785,16294.0
-11613.473564531585,12824.0
6134.341385077983,32239.0
-2215.6170346612125,21708.0
-17742.957714596432,7611.0
3362.3257011569513,28336.0
-9757.785308648192,14429.0
1250.3975223257803,25527.0
-3493.2642803071976,20328.0
-15945.216924321805,9175.0
-19574.39137938569,6196.0
281.0229530293436,24372.0
-846.0344906297396,23079.0
-23253.905826025766,3648.0
Objective Value, Total Weight
-9425.880631180858,14834.0
-7615.567760938931,16563.0
-13472.247061606238,11404.0
-18856.032596536614,6759.0
-16686.778056370516,8636.0
4722.758529437699,31611.0
-21555.766505100422,4945.0
-15453.746369428158,9688.0
-23381.80649636643,3309.0
-10204.3078660182,14261.0
-179.66484468024282,24333.0
6548.731019632149,35460.0
-2749.7061524636956,21338.0
-12241.676776103093,12456.0
-5723.6302614428205,18294.0
2715.4336035144515,27917.0
1316.6308570180918,26180.0
-4280.628486815494,19781.0
-1152.017025100562,23090.0
-28332.920516090908,690.0
Objective Value, Total Weight
523.0350389087689,24811.0
-6335.07948113613,17883.0
-12861.11848848472,11920.0
2702.1197262081405,27471.0
5358.804087297831,31460.0
-14191.769068882826,10742.0
-3224.846922034838,20801.0
-9396.702907599087,14994.0
-5289.854158390761,18798.0
-942.9046408525319,23207.0
1944.6034319758546,26594.0
-10989.298578606653,13525.0
7179.468272133774,35663.0
-8049.568200761885,16192.0
-2006.930366864588,22034.0
-21692.261728898528,4472.0
-20536.330920443386,5316.0
-16541.674623059975,8665.0
-18647.98067964458,6841.0
-26607.460591409512,1287.0
Objective Value, Total Weight
-1439.0897462990179,22605.0
-5837.506156196756,18417.0
-13406.840151674558,11501.0
3232.9855662992704,28584.0
2035.0973643717953,26851.0
-2956.631193280773,21109.0
-4455.47904055769,19732.0
-11861.806143595928,12869.0
5837.922239867279,32563.0
-10281.660855598286,14157.0
4275.291106149132,29867.0
-18752.36248128583,6952.0
-13.78219884102873,24593.0
-15140.906378205116,9854.0
-16850.268807694338,8386.0
7026.2740362551995,34447.0
-8246.956940161283,15930.0
-21870.55020367939,4395.0
-20412.581701282867,5399.0
-25254.36077276486,2069.0
