Objective Value, Total Weight
2688.0646652829473,6548.0
2108.279030336853,5676.0
1364.9615516101685,5142.0
-636.5942869818009,2969.0
3237.554254172208,7177.0
943.5162138574742,4346.0
2023.3506474174446,5309.0
2513.9967318350327,5815.0
-995.5739260881292,2687.0
725.593303019934,4094.0
-205.22116743170773,3308.0
498.64237138261433,3870.0
-720.9578294244402,2887.0
-3227.4712363502304,1313.0
-1440.6579121097502,2325.0
-2484.57392293211,1580.0
-2031.674887966301,1903.0
337.50440515646915,3731.0
-2310.3671205246683,1703.0
-1717.6948079947888,2125.0
Objective Value, Total Weight
1856.288540268948,6524.0
588.6543603752907,4093.0
2591.428029453162,6697.0
1583.8527363492922,4993.0
1815.0525746626918,5270.0
1039.468428020955,4358.0
-137.3282753620715,3375.0
-1833.3662931586532,2053.0
-1833.3662931586532,2053.0
-369.09277207551804,3169.0
337.50440515646915,3731.0
1039.468428020955,4358.0
-720.9578294244402,2887.0
-1008.0981542406316,2676.0
-2323.1055807053153,1692.0
-1440.6579121097502,2325.0
-2008.5214805114147,1914.0
-1717.6948079947888,2125.0
-2811.3844063331717,1388.0
-3195.980651567488,1280.0
Objective Value, Total Weight
498.64237138261433,3870.0
1862.1832119151513,5340.0
2078.864848216939,5770.0
2154.3691430527715,5825.0
-1440.6579121097502,2325.0
1431.455666415589,4724.0
1535.9279962941573,4828.0
57.66185962392228,3520.0
-720.9578294244402,2887.0
867.626858452104,4194.0
-1717.6948079947888,2125.0
-369.09277207551804,3169.0
-1440.6579121097502,2325.0
-1008.0981542406316,2676.0
-2197.6746059405095,1792.0
337.50440515646915,3731.0
-2008.5214805114147,1914.0
-3031.3537514215677,1297.0
-2518.460026880378,1599.0
Objective Value, Total Weight
71.99879602821056,3569.0
2265.752760726218,5962.0
2254.2908666762223,5584.0
1567.121195544335,4865.0
-1053.107679695786,2663.0
2049.936922393762,5336.0
890.367823078438,4219.0
-1307.1026415108263,2465.0
337.50440515646915,3731.0
175.0471772253186,3608.0
613.3719897652454,3970.0
-551.7695962250482,3026.0
1831.9969017735093,5092.0
-2323.1055807053153,1692.0
-1440.6579121097502,2325.0
-1147.4223773978438,2564.0
-720.9578294244402,2887.0
-2031.674887966301,1903.0
-2320.649954056925,1708.0
-2900.042234880195,1441.0
Objective Value, Total Weight
-2844.9714862708597,1379.0
2535.3572300175974,6274.0
3594.418511765347,7678.0
3158.3519404387152,6910.0
1971.2807363798993,5233.0
1719.4831963773777,4985.0
-2935.626919519692,1299.0
934.3457312671262,4323.0
1971.2807363798993,5233.0
-1167.440798147025,2564.0
57.66185962392228,3520.0
498.64237138261433,3870.0
-369.09277207551804,3169.0
-2310.3671205246683,1703.0
-1440.6579121097502,2325.0
-1008.0981542406316,2676.0
-1890.9486316270286,2002.0
-720.9578294244402,2887.0
-2673.71819075668,1519.0
Objective Value, Total Weight
1951.961437327329,5293.0
1171.455667361207,4499.0
1833.5103250322718,5088.0
1339.2618968091656,4661.0
498.64237138261433,3870.0
-551.7695962250482,3026.0
1026.9815257770651,4333.0
-551.7695962250482,3026.0
-3148.354433730302,1166.0
337.50440515646915,3731.0
-250.16081252766799,3269.0
-2323.1055807053153,1692.0
-720.9578294244402,2887.0
-1730.346101793465,2114.0
-1440.6579121097502,2325.0
-2648.565573980297,1490.0
-1147.4223773978438,2564.0
Objective Value, Total Weight
2660.285879849891,6595.0
867.7661406810839,4260.0
1856.7208236414863,5766.0
3653.2144339525385,7853.0
2788.155246039316,6782.0
858.920624084476,4259.0
2620.278473201114,5810.0
498.64237138261433,3870.0
-1316.6396772534272,2425.0
-2603.6232407713715,1575.0
-137.3282753620715,3375.0
-765.9658531802415,2864.0
-2229.5124286737764,1798.0
337.50440515646915,3731.0
1550.8122281181395,4821.0
-1269.6549250999678,2464.0
-2624.163342666904,1562.0
-1901.7363375777477,1991.0
-1440.6579121097502,2325.0
-369.09277207551804,3169.0
Objective Value, Total Weight
536.0189050225354,4094.0
737.2260906622741,4096.0
-205.22116743170773,3308.0
1257.2695814621156,4624.0
57.66185962392228,3520.0
867.626858452104,4194.0
867.626858452104,4194.0
337.50440515646915,3731.0
-1008.0981542406316,2676.0
-1440.6579121097502,2325.0
-2356.122710262879,1701.0
-369.09277207551804,3169.0
-720.9578294244402,2887.0
-2497.5829776756063,1639.0
-1730.346101793465,2114.0
-2044.3730496156222,1923.0
-2880.8233023597577,1397.0
Objective Value, Total Weight
3074.2423624318435,6922.0
2657.4828303856702,6443.0
-720.9578294244402,2887.0
-1269.6549250999678,2464.0
1611.134251472483,5003.0
337.50440515646915,3731.0
728.4934111721177,4109.0
1311.449201500588,4624.0
2265.947166476989,5592.0
-2310.3671205246683,1703.0
-3099.7700795118008,1189.0
-1717.6948079947888,2125.0
-720.9578294244402,2887.0
-250.16081252766799,3269.0
-1269.6549250999678,2464.0
175.0471772253186,3608.0
-2310.3671205246683,1703.0
-2008.5214805114147,1914.0
-2805.958678839237,1400.0
Objective Value, Total Weight
1490.0208818260735,5308.0
1893.3882959082184,5407.0
3105.079118687224,6450.0
-1110.2009681486534,2630.0
337.50440515646915,3731.0
-1720.4155762021646,2155.0
1182.9154757290562,4499.0
498.64237138261433,3870.0
-1611.3369222315814,2202.0
867.626858452104,4194.0
-1008.0981542406316,2676.0
73.60985878096017,3531.0
-1440.6579121097502,2325.0
-369.09277207551804,3169.0
-2310.3671205246683,1703.0
-1890.9486316270286,2002.0
-720.9578294244402,2887.0
-2474.413000474454,1592.0
-2797.4566981991093,1526.0
