Objective Value, Total Weight
-38969.5432447335,21701.0
-19440.385135655335,46906.0
-20930.94070068485,43393.0
-13568.93388303362,53214.0
-24384.8495472223,39354.0
-57227.022628153725,5759.0
-44546.80304703682,16360.0
-30658.07674584241,30633.0
-33516.059554193416,27837.0
-48027.344706565134,12961.0
-27696.924995560752,34347.0
-822.2067636367283,75007.0
-52022.15049658869,9568.0
-16088.638687757862,50166.0
-35615.8819825313,24835.0
-2309.773463194855,70729.0
-10078.228611622617,59418.0
-7450.531479040292,65656.0
1190.1823354985972,85077.0
-62653.33,0.0
Objective Value, Total Weight
-50974.16318235049,10852.0
-41060.21729622709,20047.0
-46991.17205450682,14636.0
-28167.909228395874,34781.0
-6998.45566401197,58162.0
-56934.827702414594,5050.0
-53310.02732932629,8579.0
-33575.44179526318,28037.0
-2694.1211616827786,66613.0
-10209.79174919342,55221.0
-423.0243302230083,69782.0
-44750.81963077041,17239.0
-23106.873349629794,40301.0
-30471.469455734943,31946.0
-37375.9099548229,24384.0
-18855.979728912353,45608.0
-3706.677155684054,62359.0
2025.9689783159556,77247.0
-15584.268865578386,49671.0
-62653.33,0.0
Objective Value, Total Weight
-53359.05870819069,8595.0
-24525.03420154909,39929.0
-43951.99796882967,18300.0
-47907.38261231003,14607.0
-50204.26661738565,12015.0
-20887.180679468365,44043.0
-40536.688315577325,21878.0
-56364.594121870694,5733.0
-14467.992961129406,53097.0
-59378.41674437574,2812.0
-27851.35805758348,35699.0
-37471.24322134814,25081.0
-35323.6674343966,27793.0
-31604.24989955625,31679.0
-16372.507147809694,48832.0
-161.34384399437113,79451.0
-5840.605986324546,69365.0
-7810.393686996147,63148.0
-11399.232122165049,57668.0
-62653.33,0.0
Objective Value, Total Weight
-48373.83572944302,13649.0
-8621.87379941561,58713.0
-38976.23100342326,22689.0
-25572.200099188412,34699.0
-44875.05118008018,16825.0
-51048.56633500762,11219.0
-34307.51699138594,26597.0
-6044.7461996344355,62243.0
764.5015647105611,72372.0
-10444.381219872506,54404.0
-30446.664629254134,30861.0
3767.184716935226,81209.0
-15842.340650446771,46095.0
-3050.682327722883,66783.0
-54663.208855460216,7679.0
-58586.87348069175,3965.0
-12309.137752105278,50086.0
-18529.577353989327,42561.0
-22324.35783410973,38399.0
-62653.33,0.0
Objective Value, Total Weight
-56028.57489711601,6015.0
-40374.8748831206,21885.0
-52414.11526880367,9409.0
-19117.27436733502,45229.0
-21962.343980542253,41706.0
-36313.04485764701,25650.0
-59116.84276647277,3596.0
-16005.721574483134,48985.0
-25450.792938055325,37707.0
-11112.660929631631,52836.0
-29629.578554523134,33765.0
-33155.04954656186,29182.0
-7237.979953535963,57451.0
-2199.363732512531,68255.0
-47009.41310254978,14171.0
-44195.13739924804,18080.0
-5067.013782484471,62639.0
2541.1381895547092,81462.0
-39.65743686136557,74563.0
-62653.33,0.0
Objective Value, Total Weight
-30947.744927264415,30770.0
-34831.92289079484,26812.0
-51955.13555501567,11889.0
-49119.21257964584,13894.0
-43975.68153601384,19078.0
-20634.62941834204,43733.0
-56473.8388153366,6760.0
-29151.304539215373,34122.0
-58695.832645127506,3582.0
-16959.782285290406,48224.0
-26265.22942340422,38187.0
-9605.259999067406,57037.0
-39637.118135055236,24662.0
-13191.55339815114,53073.0
-2720.9140359959274,68189.0
-5484.042859465786,62865.0
72.76079485514492,73835.0
2007.5579298131925,78558.0
2176.875286302573,85993.0
-62653.33,0.0
Objective Value, Total Weight
-5219.024552352945,59418.0
-48420.39618397952,13722.0
-19119.817071964833,43398.0
-12839.889634964115,51521.0
-27936.860165978782,33010.0
-37250.59456668427,23404.0
-41380.022252621886,19852.0
-16070.17243732007,46773.0
-22332.542166060142,39400.0
-44425.430423482656,16882.0
-33126.741144769665,27856.0
-8192.154439767488,55696.0
-52294.554574729176,9437.0
7501.416691209422,75511.0
-3170.332864809825,64104.0
1098.9148176968883,67695.0
-58215.85012185868,5044.0
4635.233121795303,71542.0
9154.762676090628,81873.0
-62653.33,0.0
Objective Value, Total Weight
-33491.27098510999,29165.0
-29026.671941952867,33371.0
-8886.808850757254,57482.0
-41121.33186286247,22029.0
-58248.936691146344,3985.0
-44120.963471295996,18221.0
-38287.23078388086,25158.0
-12526.081934578426,53300.0
-21770.402722502535,42146.0
-55083.34543506402,6885.0
-15023.071594766967,49854.0
-1897.9778819312633,67207.0
-51932.681835284646,9853.0
-5358.5450587654195,62565.0
-24894.20426713559,37789.0
-17777.38459257745,45948.0
-47985.13462996827,13440.0
2629.1960855093494,78980.0
-342.62080621914356,76073.0
-62653.33,0.0
Objective Value, Total Weight
-55158.75167821679,7261.0
-39856.79660806633,21766.0
-798.7112039700733,73099.0
-23844.13248821725,40169.0
-26657.034202505587,36933.0
-51368.053447324026,10701.0
-43456.556712916106,18991.0
-37235.3205265381,25461.0
-46745.29464225754,15272.0
-59552.023742512065,4048.0
-29497.452918671144,33925.0
-20067.306857790827,44817.0
-11337.951314613252,58627.0
-16289.830223702374,48689.0
-13950.191171764396,53292.0
2626.6846934237255,81293.0
-3585.9638144442433,68834.0
-32395.557577976128,29909.0
-6544.382297578282,61798.0
-62653.33,0.0
Objective Value, Total Weight
-26506.20683052292,36092.0
-22646.147536628574,40602.0
-45157.09772861371,16538.0
-39462.34158165952,24009.0
-43069.91323377099,20100.0
-30709.606449153565,31355.0
-49068.969679926144,12405.0
-33779.20223252558,28736.0
-11328.189071862347,52425.0
-8701.363511466596,56880.0
-19552.71313733155,44780.0
-58511.849442639046,3691.0
-16182.259835520774,48707.0
-303.0311606127798,72212.0
3875.0528413552674,77906.0
-6053.663299293912,61444.0
-53782.03727886458,8155.0
-2575.217775149562,66541.0
4169.450487026479,86175.0
-62653.33,0.0
