Objective Value, Total Weight
10789.785330894047,36652.0
7289.195505225449,32293.0
3289.617453913277,27973.0
10424.326334051562,35676.0
11522.095090521289,36749.0
1789.9188951960095,27686.0
4597.646602229979,28903.0
-2074.222985171342,25466.0
5378.633034352963,30237.0
9358.04672312981,34195.0
8585.634756262894,33410.0
7648.194279235628,32378.0
12149.743134443226,37436.0
4278.295722299059,28873.0
4699.286870952157,29084.0
6791.754556737644,31328.0
6932.252453388159,31385.0
-353.41243544477766,26352.0
1094.234414281469,26445.0
-2192.5364850016485,23912.0
Objective Value, Total Weight
11625.594715329244,38409.0
12406.384374337737,40233.0
8087.630746572606,33420.0
10598.734621065712,36702.0
6899.036341206156,32155.0
11096.235277620173,37543.0
8518.19905635334,33728.0
7433.319804525963,32993.0
5192.465219227372,31074.0
10962.394185715762,36887.0
8892.978267901359,34381.0
4237.298313025705,29929.0
9946.30272563979,35615.0
4426.471993501829,30269.0
1376.252356002864,27319.0
8241.334120248925,33624.0
5433.637156575947,31257.0
3554.7635408986753,28622.0
Objective Value, Total Weight
6339.147333738489,31380.0
12065.396727031228,39130.0
11715.303685145496,37677.0
4785.265773639279,29953.0
3498.8987946739653,28505.0
9721.067208277622,34694.0
11021.22046901875,36406.0
6459.781853534638,31657.0
3218.265370312278,28191.0
8817.203391932388,33385.0
6954.020115714477,31838.0
10356.086333094056,35572.0
8772.30334672652,33196.0
8247.891265246326,32817.0
2084.2508792855806,27469.0
1384.6059037044542,26615.0
-2388.8989888770884,24218.0
4452.329575602613,29718.0
42.34151412295614,26324.0
Objective Value, Total Weight
6571.698827700166,31909.0
12671.24300944063,39055.0
11853.587488595833,38216.0
6865.726881150091,31983.0
9919.643746516922,34927.0
7685.419857870496,32790.0
3541.0809165705796,28769.0
5558.237011589263,30292.0
284.7054112548358,25884.0
6515.608481836469,31293.0
5357.908903766009,29687.0
6183.303360023419,30805.0
10878.108260758367,36026.0
8557.621030412061,33426.0
8187.685334610862,33193.0
3108.1007947338076,28104.0
-691.8253975454281,25631.0
2573.186723175786,27948.0
-5388.7880144013325,25098.0
Objective Value, Total Weight
11995.544303802148,39548.0
11721.684477235642,38947.0
11757.275934891135,39222.0
11080.042534607826,37090.0
10798.249255296716,36334.0
4843.343397429024,30228.0
7964.982804617852,32814.0
3046.494862701955,28168.0
7628.005264929445,32370.0
2002.0105526173284,27915.0
3896.830362328794,28951.0
10316.958977074777,35739.0
1623.9176165042081,27455.0
5482.986852738206,30590.0
9920.845887585092,35192.0
8161.855321544477,33109.0
8810.359455521459,33917.0
4390.710303770735,29727.0
-1632.4856996778035,25401.0
-756.3034816435975,26132.0
Objective Value, Total Weight
13358.215986275376,42645.0
12401.726267436083,38424.0
13130.222375314144,39434.0
12138.926761324037,38080.0
10062.00383321655,34485.0
11461.366651678916,36761.0
10081.354385974373,34755.0
4479.114878682645,28828.0
7281.398195929185,31785.0
8054.41979076124,32317.0
6352.291735683582,31210.0
11215.976854130298,36281.0
8118.606434010893,32632.0
10572.470936519829,35545.0
6921.18924746519,31410.0
5540.03005525285,30638.0
9508.487470499334,34159.0
5214.409871472766,30313.0
Objective Value, Total Weight
12692.480673545986,42366.0
12005.1084863192,38830.0
7141.371273207398,31483.0
11691.581287150751,37329.0
4891.875358023681,29878.0
9143.902235693531,33414.0
-2097.7728918543,23596.0
11013.749129401724,35956.0
9177.438615793646,33755.0
7472.10372599274,31980.0
2464.7345300596207,27902.0
10316.2631728595,35011.0
5365.47212571033,30127.0
3948.978467252833,29251.0
9909.676622907304,34449.0
7344.335353602728,31916.0
897.2724958876934,26831.0
-305.8218282172602,25769.0
1690.2794908067153,27216.0
6410.029509220105,31006.0
Objective Value, Total Weight
11440.34363248408,41740.0
2124.339463840981,28783.0
10237.501736475439,37552.0
10420.96644824632,37959.0
7291.898701706297,33698.0
3237.010710234179,29522.0
3582.0634317888616,30266.0
1620.3452853516283,28009.0
6858.076755654314,33348.0
-331.42708236550243,27529.0
5933.010216615323,32403.0
10058.099069441458,36812.0
4951.960133349021,30950.0
-738.1279934444683,26000.0
9579.288349925038,35744.0
8183.368193615213,34398.0
5783.846309097607,32260.0
5579.7177667286305,31832.0
2551.160448071525,29348.0
2230.59567712275,28953.0
Objective Value, Total Weight
11632.015932724586,37136.0
6429.737254345091,31824.0
5117.9254990716145,30448.0
10948.685172225123,36493.0
8152.144247602671,33002.0
5303.40899733585,30879.0
7171.860268458055,32237.0
7263.64853772238,32273.0
8258.52882378274,33402.0
11970.369590662442,37393.0
4023.3325216355515,30046.0
10749.514493605137,36298.0
9783.512620280242,34758.0
8602.411525197727,33814.0
6313.570628806854,31675.0
3180.1456980913135,29155.0
10004.355776287026,35351.0
4164.489964014458,30153.0
Objective Value, Total Weight
13960.066933743205,41162.0
12094.05755275004,37407.0
13590.511971247186,39605.0
10526.349145164728,35034.0
3888.6364066412134,28791.0
7596.653905176099,32014.0
8232.191181176582,32862.0
3252.0808253470022,28124.0
12012.784642300292,36932.0
6585.547773608741,30857.0
6168.638010397728,30359.0
11019.817093743928,35903.0
2344.870132692704,27788.0
10093.286666917542,34703.0
8889.837294500896,33501.0
4423.280466882265,29727.0
9132.760372003839,33795.0
4222.251581270102,28891.0
