Objective Value, Total Weight
53851.07429597905,280568.0
66055.61663125997,309237.0
22763.008322071226,232453.0
40821.50526757579,257325.0
51215.589777323126,275314.0
28807.349118415732,240962.0
20423.64641278173,230089.0
31935.054050341772,244603.0
42677.7061487654,259741.0
64142.661504512886,301879.0
48765.73989045748,270386.0
56588.744050459645,285740.0
14567.188261667965,223223.0
59863.54302184761,291910.0
34608.740256017656,248283.0
24680.24669437518,235123.0
46222.84830606257,266095.0
12023.483262136637,220522.0
37706.36216342606,252705.0
4741.792773073306,211991.0
Objective Value, Total Weight
58729.95472124923,291037.0
45395.11763824336,264268.0
61759.42884750792,299127.0
51805.67031156423,275999.0
18259.804174155754,227258.0
24048.29913818231,234048.0
14399.228936401138,222660.0
50165.34804579266,272579.0
39271.11218609457,255489.0
8672.454198089195,216525.0
21583.85083794134,230813.0
26675.19131365494,237611.0
48353.19743561989,269298.0
56521.92869883665,286123.0
54161.196716372215,280896.0
42151.02477399545,259689.0
2486.1859369650483,209142.0
29394.916135108506,240887.0
32498.331868052774,245653.0
35401.877053462435,249651.0
Objective Value, Total Weight
60881.12094522227,292580.0
51063.78173972387,274672.0
57716.44276940293,286351.0
37940.92984627769,253403.0
47390.33242617594,268223.0
29879.382050063985,243008.0
59874.15462397266,290366.0
23781.279664919595,235369.0
45363.64113963471,264345.0
49627.03081416816,271668.0
65642.06376920111,304351.0
31902.52425963164,245857.0
39138.79883990827,255542.0
54907.205844513664,281268.0
34846.47918435419,249209.0
42079.22891346447,259773.0
53209.90412569558,278313.0
27256.86394442286,239310.0
62356.12190966366,295492.0
18249.929770818388,228254.0
Objective Value, Total Weight
62478.755652932276,302626.0
57345.567394263926,287877.0
14127.896025700844,223121.0
60805.90391286649,295987.0
24343.906239273958,235516.0
8835.335086483916,217764.0
34463.977239375294,247960.0
50026.139058727014,273066.0
54429.60895599262,281997.0
52315.48357802001,277054.0
20308.68502149766,230021.0
17630.876765980734,227142.0
26727.827657229966,238376.0
43204.907106941624,262010.0
5892.209833252011,214335.0
45097.264485536725,264916.0
48530.70220950985,270472.0
30956.396958164463,243579.0
37080.643578607356,252742.0
40526.30557390815,258339.0
Objective Value, Total Weight
-14812.4068134361,191564.0
59235.05573549209,291435.0
-9226.635293187428,195037.0
55627.04990534682,282786.0
-7048.875224089104,199116.0
48803.40669020917,269207.0
12201.741851147905,219601.0
53640.104152835556,277829.0
34000.07718626567,247509.0
9055.751374447602,216025.0
39564.2945996949,254969.0
31001.214849080832,243051.0
6172.637094010075,212343.0
28224.41367450694,239761.0
16958.7074600567,225383.0
21885.763029921218,231499.0
46332.618981301726,265596.0
24512.92432967096,235145.0
-416.14617894540424,205296.0
43438.86035515816,261315.0
Objective Value, Total Weight
53946.27208656247,281884.0
43158.28583621024,261849.0
-1419.1134326323809,205981.0
2066.3884336547053,208823.0
45933.82671171264,266380.0
11259.513465537748,219051.0
23034.60433509294,233137.0
20413.34781210689,229960.0
35173.16757733864,249046.0
57022.30186550319,286883.0
48844.64825483435,271323.0
40581.81111365894,257348.0
29643.54608801211,241807.0
15350.852704773191,223584.0
26767.90175026242,237778.0
52870.28761915193,278254.0
6515.402438199701,213354.0
32999.06294341292,246491.0
-5182.468931600539,200690.0
38092.02209171688,253831.0
Objective Value, Total Weight
14016.321840634162,222833.0
43342.15030427661,261730.0
10102.888994996436,217853.0
52438.034204047115,277889.0
63502.102065835614,303124.0
46633.99599610717,266700.0
40682.446748991555,257424.0
60971.23922788061,296088.0
50071.609303510806,272164.0
58195.376909618266,289365.0
26057.446680537134,237329.0
55507.85793188552,283873.0
17216.341309343406,226006.0
28870.936412594107,240818.0
4224.552940214111,211314.0
-219.420063561789,206006.0
21392.09282134252,231172.0
37713.35995175759,252963.0
31871.70519224991,244995.0
34695.87570221786,248864.0
Objective Value, Total Weight
54312.95360268827,282211.0
8576.690808544983,216549.0
43890.87048593984,263233.0
46212.69328473043,266908.0
-947.5381778244337,204453.0
6046.185964407894,212236.0
2482.3104065519,208033.0
38226.710361143865,254352.0
20179.7342741146,229638.0
50061.54327667062,273622.0
41099.26068538928,259029.0
35091.79706882895,249339.0
16857.750243660936,225400.0
53064.55589493498,278672.0
29727.607824962237,241829.0
12117.879173278401,219719.0
26369.543410383456,237551.0
32143.47730136814,244951.0
-9435.284234756022,195958.0
22174.077017706528,231974.0
Objective Value, Total Weight
45883.50309581013,265583.0
15521.665464453457,225272.0
57471.82854768273,287089.0
33213.26839039341,247563.0
44550.03720237961,263424.0
23697.039217140467,234908.0
7464.975541569875,215946.0
62122.84942781221,296502.0
30493.15109863924,243656.0
21221.55766700022,231943.0
50276.61054627999,273158.0
59221.05268365808,289853.0
36596.48091271013,252005.0
52711.40038373129,277347.0
55479.99250408489,281868.0
26755.85970908735,238524.0
38842.9851937815,255267.0
17561.630787183414,227337.0
12373.808861276717,220815.0
41130.275898394175,258731.0
Objective Value, Total Weight
17013.905237448053,226351.0
34039.82258388115,247770.0
61734.74875010969,299181.0
56501.22975326516,285852.0
8290.858735340444,215581.0
47360.17501347128,268240.0
51087.73940448655,275115.0
3325.368650512537,209762.0
21349.207311343227,231506.0
38504.46951956471,253893.0
12363.39788694674,220368.0
-602.9782128742954,205601.0
-5107.4417084874585,200848.0
31166.81488957489,244135.0
54607.11360628012,281733.0
24865.63837680593,235784.0
40979.50314845645,257457.0
28497.239311906276,240282.0
43691.81771808275,261663.0
-13416.617747784912,191021.0
