Objective Value, Total Weight
-115130.5657330089,179471.0
85514.44463480322,440016.0
76392.13807180815,418540.0
61869.4589784203,393923.0
-86653.46016332589,205417.0
-25948.672907185275,276069.0
922.7759862273815,309530.0
39156.762840502895,356972.0
-107214.72070107394,189930.0
-14733.391986789531,279468.0
-34729.7670357115,259262.0
-71580.73604146548,220160.0
25218.817988596566,326978.0
-50214.99353248405,238039.0
56300.634966939106,388952.0
79431.4890364451,431932.0
50753.42166905041,365580.0
-46154.95405540749,243489.0
14149.460159144888,315455.0
-39370.210050376074,255586.0
Objective Value, Total Weight
-131296.73751451384,163928.0
82957.0537376494,447347.0
53336.66804748797,372599.0
73095.5977954134,424530.0
27391.603720404964,345154.0
61506.23209936434,388653.0
-94147.15629494569,204985.0
5549.644787090016,304805.0
-117624.01341584866,180619.0
-55366.3750764642,241935.0
-11391.935462675232,290029.0
22082.62849204667,331874.0
-28012.13646481803,274423.0
-66312.89107768686,229687.0
-40550.89170337742,264190.0
-86935.98426168214,214458.0
-49232.198782658554,258016.0
16019.427410433302,315837.0
-122509.31080361072,173723.0
15829.801869964926,314892.0
Objective Value, Total Weight
85574.42376089981,444626.0
-107403.8504783744,185431.0
54810.92175952089,372352.0
-86419.48399533523,209344.0
77221.03321970941,413239.0
-57685.7351554464,233074.0
-15947.343468422943,290830.0
-27147.66697864281,263527.0
-338.494608168432,292089.0
-40538.952054475085,249209.0
40757.056028158404,349306.0
54088.952186968236,368433.0
-74182.64203208731,224847.0
9239.330328795884,306004.0
77523.4738980321,426613.0
32992.70829363621,332073.0
82674.57613008597,444189.0
39271.660953516024,341166.0
24076.524414231244,319871.0
26821.020658129943,326189.0
Objective Value, Total Weight
79916.96231405047,445828.0
-113337.0903142952,184623.0
59369.8627510395,382017.0
38037.13805307471,353519.0
-59823.78500572196,244853.0
-70207.55389107228,229146.0
-106613.65454112366,194533.0
61395.92312939715,397230.0
-4408.259509338299,305041.0
-49305.92234340648,254382.0
-80416.97568141617,224280.0
-97068.15126354678,210080.0
21507.11230095185,327070.0
3975.043122551171,313663.0
-27948.87028002739,282095.0
70987.68220939708,412034.0
9855.531084480812,326058.0
-92107.87522182753,216693.0
74944.36106656061,430918.0
-18244.0722242248,294905.0
Objective Value, Total Weight
81401.31336021918,450207.0
-118627.28874161845,178749.0
26427.800390792487,327184.0
-27881.33051475603,276357.0
59262.34256366349,388266.0
39186.80904222012,362448.0
-11439.328257424466,291286.0
75032.57577911485,424956.0
35716.12724435545,359619.0
-107267.70062110125,195177.0
-87765.31526438292,213814.0
69941.1144568692,410799.0
7673.117084089434,326509.0
-74606.47141605488,219284.0
-66535.79109346715,232266.0
-5550.346928574552,303249.0
61372.893270982255,393089.0
-39708.06106171594,264316.0
-110089.76873501076,191356.0
-46881.27855843259,253108.0
Objective Value, Total Weight
86448.68601666577,441660.0
-108465.09749428078,186878.0
35584.632236391364,347202.0
52339.16076229286,364703.0
-55643.83344944875,239650.0
-66996.08665301191,230751.0
25351.953571533028,332513.0
-23862.836316664645,284653.0
55986.25369699678,379780.0
-81673.98997393413,223340.0
11444.13823003642,309497.0
-2791.7710715457797,294641.0
-44592.726922637725,258987.0
-5944.128353371052,292036.0
77389.34392163291,427326.0
-100112.21011646756,198886.0
18032.07434036053,325332.0
64582.59015826334,389373.0
-95429.96872103692,204319.0
82942.16355203808,437733.0
Objective Value, Total Weight
