Objective Value, Total Weight
1595.827688221616,25295.0
9012.31021931646,36317.0
9483.076249168764,37377.0
3290.886518436273,27415.0
5807.294510582462,30758.0
8548.118064696726,35380.0
8137.495258019109,34503.0
6405.69237694925,31632.0
7006.637277764188,32569.0
7524.301232761201,33443.0
2609.3916971743165,26541.0
4440.440895337939,28879.0
-2526.9145053420434,21079.0
5210.615810942705,29939.0
3782.429237867036,28005.0
881.8279183607883,24421.0
-45.409915625357826,23446.0
-844.6665109610913,22629.0
-3606.14866419787,19780.0
-1840.8400099772407,21572.0
Objective Value, Total Weight
4904.910076381493,29512.0
7655.032782715767,33629.0
9483.076249168764,37377.0
7006.637277764188,32569.0
4440.440895337939,28879.0
-1803.3938179919714,21858.0
8548.118064696726,35380.0
5979.746560267267,30999.0
3290.886518436273,27415.0
8137.495258019109,34503.0
6405.69237694925,31632.0
9012.31021931646,36317.0
3782.429237867036,28005.0
119.35559206667676,23680.0
5366.193085059058,30125.0
2609.3916971743165,26541.0
2103.6599610285484,25928.0
881.8279183607883,24421.0
1595.827688221616,25295.0
-897.8258343354755,22547.0
Objective Value, Total Weight
8626.298293599444,36128.0
5366.193085059058,30125.0
7524.301232761201,33443.0
6405.69237694925,31632.0
9905.061983391897,38714.0
7006.637277764188,32569.0
5979.746560267267,30999.0
4259.248431882414,28638.0
-897.8258343354755,22547.0
4904.910076381493,29512.0
1741.5819226191816,25481.0
8137.495258019109,34503.0
77.93513880312821,23585.0
3290.886518436273,27415.0
-2650.871612003066,20755.0
2609.3916971743165,26541.0
881.8279183607883,24421.0
-5248.037216862431,18312.0
-1840.8400099772407,21572.0
-3434.8596803385517,20014.0
Objective Value, Total Weight
9012.31021931646,36317.0
9853.86985490923,39135.0
-712.5617417951871,22836.0
7655.032782715767,33629.0
5979.746560267267,30999.0
881.8279183607883,24421.0
3782.429237867036,28005.0
1595.827688221616,25295.0
8564.700321665601,35443.0
4440.440895337939,28879.0
2609.3916971743165,26541.0
3290.886518436273,27415.0
8054.233730688073,34380.0
5366.193085059058,30125.0
437.4031826924038,23941.0
6405.69237694925,31632.0
7006.637277764188,32569.0
-1468.1793554391043,21985.0
-4094.4524825615663,19611.0
-2461.7806423992515,21044.0
Objective Value, Total Weight
9319.478502189835,37068.0
9779.450627066435,38472.0
5366.193085059058,30125.0
10218.133218471521,40160.0
8054.233730688073,34380.0
5979.746560267267,30999.0
4904.910076381493,29512.0
3782.429237867036,28005.0
6405.69237694925,31632.0
7655.032782715767,33629.0
7087.148612329751,32692.0
8439.536456226146,35131.0
4440.440895337939,28879.0
9012.31021931646,36317.0
2609.3916971743165,26541.0
-958.7499746616668,22582.0
3290.886518436273,27415.0
1595.827688221616,25295.0
881.8279183607883,24421.0
-294.5497661204063,23382.0
Objective Value, Total Weight
7655.032782715767,33629.0
-185.1935759562475,23577.0
2103.6599610285484,25928.0
9483.076249168764,37377.0
7006.637277764188,32569.0
3782.429237867036,28005.0
5979.746560267267,30999.0
4440.440895337939,28879.0
5366.193085059058,30125.0
9012.31021931646,36317.0
8137.495258019109,34503.0
3290.886518436273,27415.0
8570.336273724824,35399.0
6405.69237694925,31632.0
2609.3916971743165,26541.0
437.4031826924038,23941.0
-1350.1808848779838,22067.0
1398.7627175837843,25054.0
-844.6665109610913,22629.0
-2650.871612003066,20755.0
Objective Value, Total Weight
9934.877594504978,39189.0
8731.903074093127,35837.0
6405.69237694925,31632.0
7006.637277764188,32569.0
881.8279183607883,24421.0
3782.429237867036,28005.0
4259.248431882414,28638.0
9418.401383083248,37462.0
8137.495258019109,34503.0
5979.746560267267,30999.0
7655.032782715767,33629.0
5366.193085059058,30125.0
1741.5819226191816,25481.0
2609.3916971743165,26541.0
-1786.2425489722373,21654.0
437.4031826924038,23941.0
-897.8258343354755,22547.0
3290.886518436273,27415.0
-2945.5698109748337,20474.0
-4289.72939620963,19170.0
Objective Value, Total Weight
437.4031826924038,23941.0
9237.583740207185,36955.0
4440.440895337939,28879.0
4904.910076381493,29512.0
8137.495258019109,34503.0
7524.301232761201,33443.0
6432.545683863056,31695.0
8864.34785539972,36005.0
9801.056101931797,38251.0
7006.637277764188,32569.0
2609.3916971743165,26541.0
1595.827688221616,25295.0
5979.746560267267,30999.0
5366.193085059058,30125.0
3782.429237867036,28005.0
881.8279183607883,24421.0
-1746.6649142380484,21762.0
3290.886518436273,27415.0
-897.8258343354755,22547.0
-2650.871612003066,20755.0
Objective Value, Total Weight
8137.495258019109,34503.0
6405.69237694925,31632.0
10198.85173931314,39753.0
7087.148612329751,32692.0
4440.440895337939,28879.0
2332.686919646403,26232.0
3782.429237867036,28005.0
3290.886518436273,27415.0
9483.076249168764,37377.0
7655.032782715767,33629.0
8439.536456226146,35131.0
5366.193085059058,30125.0
9801.056101931797,38251.0
8864.34785539972,36005.0
881.8279183607883,24421.0
5979.746560267267,30999.0
4904.910076381493,29512.0
1595.827688221616,25295.0
320.72726698126644,23859.0
-958.7499746616668,22582.0
Objective Value, Total Weight
7655.032782715767,33629.0
9693.96937295288,38087.0
6405.69237694925,31632.0
8137.495258019109,34503.0
2609.3916971743165,26541.0
3782.429237867036,28005.0
5112.207803670375,29816.0
5807.294510582462,30758.0
7006.637277764188,32569.0
3099.1350171543163,27174.0
8509.119622532817,35254.0
9385.145698292086,37191.0
-671.9878943779331,22872.0
4440.440895337939,28879.0
1741.5819226191816,25481.0
222.33620894576597,23811.0
881.8279183607883,24421.0
-1672.4063281716953,21806.0
-3638.4834708380586,19892.0
-2650.871612003066,20755.0
