Objective Value, Total Weight
-8858.799914010364,17783.0
14809.266159119652,42831.0
3950.5817722638603,28006.0
10391.415028129079,34615.0
-36.93269873112877,24226.0
-2137.3453933275596,23021.0
1392.321179178245,27591.0
11135.254131028792,36756.0
-6300.366740358419,20137.0
8398.243602738643,33728.0
12464.575099411086,37946.0
-7439.577436072061,18640.0
-4853.7733236290005,21415.0
881.950008869484,25726.0
14307.296119338404,40355.0
5563.039076958092,30177.0
-3701.1062065496444,22337.0
13502.59966760168,39418.0
7455.407718178001,32467.0
6779.034760139228,31507.0
Objective Value, Total Weight
-7605.31506434433,17968.0
15267.174150234605,43747.0
1999.5559023799578,26839.0
675.550887022524,25029.0
6452.295890052155,29971.0
-1895.5078271163366,22574.0
-3559.801819969529,21368.0
-6224.0836141565305,19425.0
13348.253428419062,38616.0
3601.7857172762815,28517.0
-1058.9723437545108,24273.0
7512.525512362059,31980.0
-4669.188204929684,20110.0
12214.942530979766,37227.0
9987.71075168869,34758.0
14212.052913270985,40412.0
14285.657763704272,42181.0
8142.209089397213,34684.0
11617.044217296243,36349.0
4898.320692213572,29401.0
Objective Value, Total Weight
14201.443479067719,41522.0
-7572.2342258157005,18238.0
13482.130342227349,39014.0
1972.6680144203274,26307.0
6388.387877657755,30940.0
8830.070861409338,33236.0
-2370.2093036758233,23330.0
12246.649076938615,37543.0
-1007.1764101023873,24774.0
3872.377252210208,27305.0
7802.527070848344,32177.0
-6.618456469695957,25772.0
10515.043680338145,34544.0
-4256.13749422651,21162.0
-3512.0063025742347,22337.0
5149.331383895704,29578.0
-6622.984542432088,19708.0
-5493.145774774544,20074.0
11322.449786389006,36255.0
10819.782080308192,35764.0
Objective Value, Total Weight
-11159.11188217251,16177.0
14164.136696326532,41809.0
-9641.005142632683,18036.0
-4010.1615973937005,21756.0
-7119.026362489087,19164.0
2071.9798570774146,27265.0
305.78130570607755,26124.0
-2322.9510614298997,23979.0
-5643.9119992366905,20472.0
3953.4034398191507,28374.0
12757.525770576896,38413.0
5773.875152432331,31447.0
4290.32626911749,30378.0
13139.129439614488,40323.0
-1185.9758033604667,24701.0
11367.594416832937,36976.0
6949.056039664632,32783.0
8252.574520710608,33607.0
10246.822844254224,36184.0
8297.454051964887,35776.0
Objective Value, Total Weight
-9552.940676868107,17461.0
14571.961534461727,43681.0
-4891.607207500361,20379.0
-2404.6577770864096,21562.0
9469.937405906996,34024.0
19.25274721949245,24540.0
5927.828045082992,31076.0
2987.0050173288328,27038.0
1469.351177032724,25753.0
14332.529671295932,40964.0
-1522.1859870397166,23215.0
13257.70416462377,39435.0
-6914.461888604899,19337.0
11026.782538465719,35512.0
-7220.536848308322,17908.0
4167.480803904946,28558.0
12287.136687439088,38051.0
5044.105412899422,29476.0
7805.892235087471,32245.0
11562.825467300747,36691.0
Objective Value, Total Weight
-8681.334616811815,16859.0
15090.893567964144,41979.0
-4559.169585231422,20591.0
3629.842800122351,27623.0
-2713.7651614040296,21836.0
11902.918098550115,36081.0
14301.78246100474,39243.0
12400.573931558196,39017.0
-6091.258883370283,19225.0
4280.511001361396,29630.0
1518.5471540545914,26419.0
-1007.9801897177822,22857.0
-7212.843444850245,17838.0
10510.052997000334,35053.0
6949.051618941412,31365.0
9139.940811099623,34028.0
5331.986006133389,30997.0
-129.88686718352255,24225.0
858.5592393981933,25429.0
8088.998415452348,32803.0
Objective Value, Total Weight
-9785.246492702885,16472.0
14797.660643633419,42893.0
-7589.376717399828,17732.0
7479.709200370846,31151.0
5589.737773822453,30306.0
4219.580239119241,28917.0
318.50866149174544,25035.0
8387.855451477873,33046.0
9969.851370086479,34003.0
11048.773472052286,35631.0
1567.809218671886,26611.0
14286.261873480493,40568.0
2697.496573547731,27755.0
-6236.481710624219,18960.0
-5072.7732235468575,19913.0
11586.915171732202,37608.0
-3733.1328663678432,21041.0
-2929.707939087828,21999.0
-961.7854752055864,23767.0
-1973.1320228269615,23488.0
Objective Value, Total Weight
-7181.932458730225,21381.0
14207.796667771152,41384.0
-3769.521132517817,22160.0
7111.329279986538,31684.0
-2669.5632596627256,23633.0
-270.7704557377656,25446.0
6112.436558428795,30205.0
8441.160203836931,33003.0
13440.265760237977,39933.0
-1452.0524901380413,24482.0
12387.760217683986,38836.0
10113.971420020265,35180.0
11797.976607937795,37452.0
10705.42388551082,36538.0
8949.046710119022,34225.0
2558.432459031079,28384.0
4694.109395794214,29678.0
3690.09049838224,29074.0
1105.3771106961867,26424.0
1827.9146216150548,27196.0
Objective Value, Total Weight
-8143.803513452396,19023.0
14460.379799797258,43736.0
-3518.9600998133174,21510.0
3747.1695855799844,28734.0
2460.915514965316,26957.0
7395.696881601172,33058.0
10073.221216396465,35269.0
5929.790727175678,31675.0
4875.925680946755,30455.0
13855.736824155501,41299.0
9120.07570741148,33821.0
12416.883017389577,37811.0
11650.991764976105,36457.0
13408.098579379293,39669.0
-1959.933109537793,23252.0
-5083.645122043534,20207.0
-6430.286902074658,20039.0
-1321.271772631444,23958.0
760.4207398631333,26101.0
-527.5858180766809,25305.0
Objective Value, Total Weight
-10370.166494673787,16459.0
15525.192855421978,42728.0
-6602.775118585814,18984.0
-8747.61881025829,17817.0
11053.62757493677,35746.0
-4865.0573657696,20226.0
2607.51363358699,26873.0
-3253.24853877243,21670.0
14350.541866960608,41188.0
13180.028869902439,39226.0
-1327.319690576791,22639.0
12315.660748062779,37374.0
9516.606111279245,34064.0
1157.7295435456472,25403.0
-249.15534716876573,24484.0
8434.542608674972,32860.0
6428.119770768368,30501.0
6641.120484187915,32453.0
4874.905889103044,29781.0
3984.453657022197,28556.0
