Objective Value, Total Weight
-2767.359762268352,22722.0
-6920.106325495384,18889.0
-18843.49743182386,7884.0
2280.15277435218,28528.0
-10748.81107948294,15471.0
-4904.583430801584,20464.0
-8561.290224781333,17061.0
-20735.869219848355,6021.0
8575.298741620398,38305.0
-12176.325187552822,13609.0
4322.581668293795,30734.0
-710.8815018088062,25001.0
-16882.89837592901,9786.0
1148.7548691780103,26603.0
-14760.78756219598,11604.0
5918.8603352758,33504.0
-23138.726481930298,4077.0
-26311.052236297517,1791.0
8025.622625285316,35451.0
9978.929629126462,40838.0
Objective Value, Total Weight
588.2058176233477,26397.0
5064.225897017779,33969.0
2633.137269075858,30330.0
-4283.666052521781,22163.0
-14584.921314026007,12583.0
-7733.553075138923,17661.0
7678.87480703093,37240.0
8805.992023109684,39953.0
-16195.469236805868,10489.0
4792.554395704719,31147.0
-11295.084814130016,13687.0
-961.7092016034367,24368.0
6795.591909270959,34365.0
-9058.61613363937,15810.0
-18221.963614041575,8710.0
-23001.003556930336,4846.0
-20639.820562162957,6389.0
-5636.298427541136,18518.0
-25388.69062587992,2548.0
9857.735464901678,41441.0
Objective Value, Total Weight
-16630.221968200203,11814.0
-2080.90890224903,23721.0
6542.4823604798075,33998.0
5118.340999891407,30978.0
11.223529316135682,25083.0
847.1505007781234,28302.0
-12504.246299017752,14025.0
7991.661213857202,36583.0
-14448.000204291398,11957.0
-9641.769491251383,18068.0
-6635.0345788449995,19775.0
-3693.62868060459,22178.0
-21810.37690873236,6351.0
-19291.071399143744,8108.0
-9787.209554522695,15160.0
-16954.22311852763,9678.0
9163.919090394687,39322.0
-23755.999818884145,4475.0
-26177.83472365798,2068.0
9987.704027713859,42373.0
Objective Value, Total Weight
-7802.832837354079,19362.0
-2757.2529948867377,22856.0
-5398.711262456942,21832.0
-14575.123302538086,11797.0
-17431.004459490425,9493.0
28.624177268015046,25964.0
-1731.7920393780587,24445.0
-11117.637099992338,15353.0
-25062.978455476696,3034.0
3234.6925912939623,30692.0
-12726.75223204981,12970.0
1755.8652487742293,28551.0
-8711.596974257249,16816.0
-23189.836332021307,4813.0
6420.847581252972,33154.0
-20628.169534966062,6714.0
7880.624482142637,36027.0
-27375.894383864328,820.0
9473.415772781387,39113.0
10109.532625510517,42306.0
Objective Value, Total Weight
-15448.621844102818,11181.0
-14267.591905167297,12702.0
375.6112424617386,26239.0
-9179.144747829218,18005.0
-989.743581396142,24601.0
1782.866734628311,28068.0
6999.956421468072,35659.0
-4503.8149850435075,21105.0
-18198.014578961236,8207.0
-3193.7998573257573,23502.0
-10909.319283342778,14561.0
-6546.699691006779,18392.0
8316.968273274033,37705.0
5718.8090483547785,32984.0
-24164.400458394335,3843.0
-20166.391687009884,6448.0
-22062.60320404539,4969.0
4272.548511189867,30616.0
-25753.633738972654,2171.0
9839.086832205561,41213.0
Objective Value, Total Weight
10138.694024652417,41050.0
-1333.844715488638,24598.0
-17094.49496654456,9020.0
-7448.917216751659,18925.0
-9441.848916476534,15999.0
1738.9186063534726,27375.0
-14895.592847395143,11946.0
-223.65288183260418,26437.0
-4385.443146253012,21796.0
-12363.339884423742,13864.0
3127.6322623970846,29654.0
-2251.19186951367,22267.0
5585.232751347845,32775.0
6038.221821196952,35172.0
