Objective Value, Total Weight
35951.23476256932,73773.0
41695.97143250081,82085.0
40764.233208775404,80398.0
39803.46816307136,78861.0
36477.35876558589,74411.0
36980.1768867198,75047.0
37598.02139010609,75812.0
34903.928762160765,72536.0
41172.344404363364,81079.0
39125.220939671766,77855.0
40350.3641032858,79717.0
35446.799124256286,73174.0
38624.728454423996,77174.0
38126.92891045689,76493.0
33164.60466917517,70560.0
33768.86463594921,71241.0
32505.77961542571,69879.0
34445.18996184689,72006.0
32005.255571465343,69323.0
29399.764889189973,67717.0
Objective Value, Total Weight
39364.987714521005,78241.0
39809.39643994,78881.0
40534.46996447013,80026.0
36360.99064677894,74357.0
41328.14172551423,81535.0
40984.39903389894,80770.0
37322.26394216102,75521.0
37820.5454561354,76159.0
38783.65088492294,77437.0
33512.52485135231,71109.0
35742.15807520368,73605.0
35200.33547605481,72967.0
36878.813851081126,74965.0
38309.64413759632,76799.0
40234.897593587506,79519.0
33856.16340858088,71475.0
32269.266020999756,69801.0
33036.42926149194,70587.0
34570.00803943581,72255.0
30765.190887709265,68664.0
Objective Value, Total Weight
41462.85137666036,81630.0
39203.4164536553,77952.0
42103.33327998343,82908.0
38131.09212354499,76508.0
34906.94585345413,72568.0
41054.498222034556,80852.0
36058.93361985807,73911.0
36620.42321415468,74592.0
40560.89088921182,80008.0
39651.62921215,78590.0
38705.14252757272,77271.0
35594.255467290626,73355.0
34317.59670916134,71887.0
37602.47198467572,75827.0
33887.55379258441,71437.0
32570.040055623118,69969.0
33177.537013422596,70650.0
31731.497744091263,69115.0
30869.845201129894,68211.0
28568.75239344983,66041.0
Objective Value, Total Weight
38976.04533788741,77754.0
36755.49650914199,74855.0
41823.369390225664,82490.0
37266.795705174314,75493.0
40989.00729899337,80910.0
39765.872610315026,78909.0
38474.933792017444,77073.0
40220.06571090195,79590.0
34460.377875188366,72120.0
37885.81055614026,76286.0
36229.61373220608,74204.0
35124.33208678159,72885.0
31960.135074779813,69347.0
33867.24322773107,71439.0
35699.42711423492,73566.0
30538.405411904198,67883.0
31041.719182539513,68475.0
32540.77201308003,69971.0
33300.17051827938,70815.0
28669.68493068342,65950.0
Objective Value, Total Weight
41658.72827959829,81888.0
41136.021691537346,80921.0
40195.99069200794,79393.0
38669.04006312198,77193.0
39567.38128776524,78455.0
38154.12668775793,76512.0
39957.4637102284,79029.0
37429.44310718094,75574.0
39101.998378828255,77796.0
40680.440717093545,80162.0
42526.93202529238,83894.0
37832.38785373367,76089.0
42147.03815348123,82956.0
35284.593856948006,72962.0
36505.583196515,74430.0
35859.899547987516,73643.0
37006.16708757146,75044.0
34203.3840447945,71777.0
34720.777876609616,72390.0
33381.01790529507,70873.0
Objective Value, Total Weight
35108.448173771205,72905.0
30705.011014258358,68001.0
39498.77257723489,78587.0
36115.538687228574,74085.0
38872.23616804449,77715.0
37841.66155685218,76265.0
31292.195747776408,68639.0
36625.470259758236,74741.0
37151.98147772628,75363.0
41208.92952390754,81325.0
34352.3333500359,72003.0
40443.36303039965,80047.0
29716.414488521725,66999.0
33793.36901177824,71365.0
33071.678327990056,70557.0
32032.758302491464,69447.0
27914.495613240826,65133.0
28774.466119430886,66034.0
26520.637558390168,63894.0
22451.075349953244,62456.0
Objective Value, Total Weight
38620.328589900484,77155.0
37094.63409531802,75181.0
38147.09983352442,76541.0
37511.40205430845,75711.0
41596.56137725283,81847.0
40762.28436118072,80379.0
34894.49351870993,72541.0
35553.53258214645,73306.0
34305.26304648067,71860.0
39084.99992250683,77793.0
36581.018288330466,74543.0
40091.64867162713,79261.0
33181.1542028355,70582.0
39665.319760960934,78623.0
33785.175600346905,71263.0
35995.47298177637,73836.0
31445.59074958245,68716.0
32065.063391867006,69397.0
30758.933835561955,68106.0
28736.848128108468,66057.0
Objective Value, Total Weight
39036.48685645456,77717.0
41522.39700750867,81709.0
42232.95993370049,83177.0
39540.61261868854,78441.0
39866.73451386293,78915.0
40287.22502665152,79553.0
37941.981147293205,76249.0
41118.300191565286,80915.0
35817.550102302936,73611.0
40738.851145551555,80277.0
36855.12667141344,74891.0
36279.428888600276,74167.0
38478.03432011933,76973.0
34714.63468030302,72318.0
41906.73218922086,82453.0
35298.5426245718,72999.0
37442.87625334751,75611.0
33918.48828115543,71417.0
33214.182503453936,70827.0
30545.339254988634,68545.0
Objective Value, Total Weight
42245.90367037442,83275.0
38668.02588229145,77233.0
40358.05013562602,79681.0
39054.73470456402,77763.0
41956.4466817339,82581.0
40769.94861700795,80375.0
41253.69867538575,81219.0
32205.641857239883,69687.0
36229.29387886937,74119.0
42730.87402741762,84637.0
39450.88566556708,78319.0
36685.3544885046,74675.0
37703.29683348141,75953.0
33883.41724593814,71463.0
39992.05154427557,79125.0
38112.95286223976,76483.0
37265.02888728111,75397.0
35003.59240587326,72673.0
35589.334622617884,73381.0
33277.10147866311,70755.0
Objective Value, Total Weight
34373.692910923666,71914.0
39185.42556079001,77938.0
36005.283452600546,73830.0
40524.327319557095,80010.0
38795.44097067688,77380.0
34925.970612651276,72552.0
32478.65001680315,69787.0
37180.06935909607,75274.0
33658.43440789348,71106.0
31114.181507253612,68319.0
41408.2696980044,81478.0
38106.721892722504,76470.0
36665.8748203375,74634.0
40070.76028411386,79216.0
30422.13808839269,67633.0
29334.143453167795,66453.0
35469.14887608317,73192.0
33090.97875229739,70468.0
31740.310705586686,69000.0
26648.956767531126,64209.0
