Objective Value, Total Weight
79578.3382610759,626493.0
-161845.31169889704,281423.0
43743.14202638669,554142.0
-104117.23481971049,351574.0
-17534.411091322894,460209.0
-87178.74019224406,374877.0
25705.918771254946,516418.0
-27060.19560983777,439194.0
-113039.2196338916,341582.0
33514.57220959093,538775.0
-134618.64284786058,314787.0
-6606.257694122731,469178.0
18329.32095728861,505549.0
-122562.52655843645,330258.0
247.00659717677627,477408.0
-151418.743806494,295017.0
-145488.08879588352,306058.0
5777.895107429824,489220.0
10064.767749545397,499473.0
-37810.613320402335,437542.0
Objective Value, Total Weight
73186.84624421026,608039.0
-160766.26136742014,279821.0
-123412.15437220607,328113.0
-105519.98926724668,349219.0
64916.87311619066,589483.0
-92493.03212721611,357251.0
-143974.0211496029,299136.0
50834.63272591855,568264.0
-33596.59965724498,434879.0
-134541.85805696278,312087.0
-20218.3965934976,457478.0
-60650.007618045085,403365.0
-78989.87349800125,382292.0
-72965.46193271258,388384.0
1188.4478631471284,485345.0
-13725.536531864898,466420.0
-52578.215921207564,417172.0
21499.99236145662,518740.0
6443.343504309887,495540.0
27934.347519978764,533906.0
Objective Value, Total Weight
-153041.17364987725,293894.0
80489.75633603486,639312.0
-112183.51422784594,339196.0
-9000.422357617295,473282.0
74879.23690645315,598997.0
-86224.72228267591,367540.0
-28789.54747715837,443500.0
-138551.03988505137,313432.0
3083.4675731069874,482519.0
48461.86494490609,557106.0
52770.32541543478,578985.0
11082.11437401257,501035.0
-60119.653049856424,400260.0
-82410.63608705439,373121.0
38550.03866455506,543021.0
-71019.46198039164,386151.0
-54469.02633122739,414341.0
15546.951264259405,509618.0
-45328.78633745713,419311.0
-126857.16787185892,327447.0
Objective Value, Total Weight
79408.2455065404,637465.0
-161295.09916400816,288907.0
-116902.44343028881,339205.0
57266.76330846269,579320.0
-153267.4354689282,296697.0
-79030.60515210987,384887.0
-102859.1060527761,353452.0
-89842.68271414889,366223.0
-63587.935444862,397450.0
-19666.600680467207,459601.0
-6537.585892367875,470946.0
27988.43394064519,532465.0
35209.784114815295,538649.0
18759.224589369493,509056.0
-53013.448141283705,411582.0
-49144.95244493405,421459.0
-36100.23000847199,430920.0
47871.95861645404,558550.0
4008.840783275082,481590.0
44928.571772448835,558095.0
Objective Value, Total Weight
-161685.17695604195,284218.0
78115.12308616517,613087.0
54890.040549226105,578268.0
25888.829508193885,521512.0
38101.932477454306,542337.0
-18695.44667831855,461557.0
-6344.628891942324,471893.0
-76310.80934549856,395631.0
-140251.9053986548,310608.0
-88816.91541865852,377917.0
-64362.306318916264,396474.0
-44784.99132238375,423346.0
48016.244313660194,562763.0
-130772.26206825441,323508.0
-55383.499270324595,413682.0
-33125.95698755968,437738.0
-119179.45992004022,339151.0
-103724.62228146393,353561.0
-29388.560110183316,449026.0
43028.80540442304,553488.0
Objective Value, Total Weight
-158396.42608154909,286233.0
82435.1500558476,635383.0
73893.86873061664,619968.0
50683.92801948625,586037.0
28324.079214824247,518226.0
-15060.397530194488,457949.0
-105287.01865546661,344677.0
-95783.1874247056,366347.0
13579.297639044351,507129.0
-117961.9553077831,337664.0
38397.39022411313,548412.0
-34265.46702451492,438315.0
-86738.18144883006,378573.0
-145411.97241835343,304185.0
-46057.5043156828,426345.0
-56441.84252464515,416138.0
-133242.6393054314,321201.0
-129361.57178864698,321742.0
-152249.1863868042,299270.0
6212.0308963987045,491375.0
Objective Value, Total Weight
-154232.11098451546,294768.0
80556.25659131398,646574.0
-105080.94225445786,353189.0
-73702.42416288925,396997.0
-119724.14466010663,337188.0
-143189.1024526012,307086.0
67048.26502198039,614608.0
-11760.698496507597,461312.0
-30233.561894090963,441652.0
4494.43180242856,503265.0
-61673.66003884084,404803.0
-51432.28573161084,411505.0
60331.85273182241,598906.0
53710.639340260066,570470.0
-42404.203737751115,422185.0
40911.58226868929,547599.0
-1026.7259861588245,482250.0
42127.89644093078,560059.0
15927.870887268102,508762.0
28650.29617824359,540841.0
Objective Value, Total Weight
79485.17607020657,633545.0
-158539.64450320211,287995.0
-135419.8658321788,313096.0
-65303.65999386227,392810.0
66706.67975200457,611661.0
-11947.437773542712,464994.0
-89520.75123588124,378968.0
-4802.999035704299,481083.0
-119127.67046294559,336590.0
45017.91351289011,547598.0
-93841.67512544477,368103.0
33471.76466803765,530745.0
-31689.490024366998,445031.0
8595.675028720172,496507.0
58369.639912272454,588387.0
-110005.13596337009,351528.0
-40968.10895453056,425392.0
-51371.41890805983,409063.0
26119.288068908034,520386.0
49925.56610316457,565064.0
Objective Value, Total Weight
76223.05738033506,624510.0
-173096.95798531862,274262.0
-9098.292752075009,471819.0
59312.60926479439,590424.0
-39499.69312758627,438666.0
-159394.9928048718,292774.0
27569.87402233889,522894.0
-69809.66577359266,390706.0
-58113.83770936215,407093.0
48471.45207678655,573791.0
-1826.1238693898777,490868.0
14350.623745240388,512346.0
-95446.95654923562,355791.0
-49916.74179762788,424711.0
-105094.06760941225,347000.0
-145111.23471294937,310650.0
-132499.01563709765,322885.0
9912.486243377905,497087.0
-81229.37565517006,377310.0
-84600.06894521054,368620.0
Objective Value, Total Weight
-159906.88004829234,287163.0
77261.16439796356,614737.0
-147602.13688924594,305166.0
53306.01011016278,564667.0
69759.69131249096,598917.0
-130352.69867491466,323903.0
58180.9241594075,580905.0
-87889.97966708406,378721.0
-50505.66203046916,412463.0
-43181.573282646714,426813.0
27445.733561865753,519454.0
-62029.06012672954,399321.0
-75667.05079191143,388674.0
-34246.66581786715,443262.0
40810.40144802851,544504.0
-98595.75923299813,365088.0
-106638.19503322628,349612.0
2176.8706240374595,488651.0
-26453.190750367008,454044.0
-11037.236642135074,464949.0
