Objective Value, Total Weight
82329.55352966383,646928.0
-162699.996197726,285611.0
-119176.59521948767,332133.0
-136903.34402211837,317306.0
-147523.40201817942,302595.0
-8762.231691912399,470832.0
67800.27787579491,607781.0
54172.83699444239,583058.0
-43285.8842529332,416883.0
74012.51079030929,616145.0
-104869.66365178092,350197.0
-59052.14227855811,399449.0
7395.640275548794,487607.0
-34238.830672291806,438296.0
-89208.61037709157,372462.0
41953.4166633517,541516.0
42924.33409331576,557273.0
50083.41656869312,572942.0
30701.54942094325,530453.0
-21805.482214456308,455791.0
Objective Value, Total Weight
-175927.2182918284,267838.0
83848.81478926004,626591.0
-138885.29980294156,309076.0
-164148.47980222502,283460.0
-113509.77242462244,341038.0
40740.414023709716,545866.0
-48630.02848298289,414113.0
-75435.29077101254,383384.0
24842.95026715123,517349.0
-90020.2183257034,365794.0
-18237.811147737084,464191.0
71118.74578427372,603269.0
-40817.99625170301,434559.0
-29416.90305892809,444402.0
44682.26033184468,569056.0
-64826.8911321928,404291.0
79759.07916971075,626405.0
53480.35139619792,571597.0
59662.80219684006,586528.0
-67808.76812834502,397751.0
Objective Value, Total Weight
-155475.62359303958,285685.0
86628.30740160658,645858.0
-49286.34512304817,426545.0
45411.4502464456,547657.0
-23289.610681747436,452702.0
-109436.71930653212,337867.0
73753.90761716932,626913.0
-97192.97764746938,353075.0
-56496.426852703094,405889.0
72071.72200681153,604563.0
-85425.82243735448,364783.0
26015.855506721768,525339.0
-75112.28404685599,379171.0
-65353.56414026476,389694.0
-140188.46275758313,304378.0
-128001.06525343034,322641.0
-125810.44173565693,327017.0
60288.55871911917,587595.0
49665.018362816656,566922.0
-147096.18648698443,296671.0
Objective Value, Total Weight
75749.21664707363,617976.0
-155699.6682936948,286809.0
-136813.9959959705,314984.0
-106697.99699679401,340959.0
34700.25233780849,526716.0
67395.21744936646,591438.0
48332.72523034131,550737.0
19455.16319236951,503398.0
-50573.121063009836,414075.0
-36001.15256101568,442944.0
-149134.47318956273,299437.0
-62097.47043366544,394088.0
-9363.661878071958,469833.0
-15702.081505384995,453240.0
2164.5965702999383,485667.0
58379.953613546444,571001.0
35610.27954244404,542955.0
-68214.27829672478,385442.0
-79481.93213990843,378405.0
59159.31270048604,580035.0
Objective Value, Total Weight
77574.56922123278,609259.0
-164143.71778223972,278579.0
-141289.22672653687,302985.0
-111649.28517823963,334735.0
-132164.41822458792,314317.0
57517.084938045125,565642.0
-38093.50094598124,429271.0
-20722.479280595202,442906.0
42490.21523933776,543590.0
-47701.92729709635,412881.0
-13590.999411950237,457498.0
61401.3255245114,586163.0
68905.05690813216,598156.0
19411.511899633333,509515.0
-60574.400271318504,406696.0
-6306.685648484854,472911.0
9500.917595421663,493462.0
-102966.28798820823,353851.0
650.6169143491425,476692.0
-94995.01296829502,366922.0
Objective Value, Total Weight
-158981.45412483317,287762.0
77607.90332232974,628509.0
-38407.24067048263,435655.0
23759.51983039768,505572.0
-57026.98842603527,415488.0
2972.7765082756523,485595.0
-20444.280524366302,449816.0
-67050.81473377207,393208.0
59488.77729388059,596131.0
69472.45186676283,607667.0
-123273.14345738024,337994.0
-144612.87922769017,305266.0
-137993.10500919248,312427.0
-102689.1675260698,352035.0
31523.60005118698,528760.0
47339.29084907111,577879.0
-123330.84279537061,326197.0
37562.43480118469,559321.0
-80106.4201749803,378853.0
-93786.58823577059,368609.0
Objective Value, Total Weight
76538.26776800398,624001.0
-187061.65669472638,255928.0
-29176.109068102203,451172.0
-192.74871621862985,499850.0
37155.69561907358,545473.0
-158615.11473133264,288970.0
-136995.8391721623,309981.0
22869.809800202027,519457.0
-172841.32868692133,272753.0
65211.735664887005,599203.0
-36685.37027078972,434430.0
7001.571488608723,501336.0
49580.466986882384,572747.0
51996.98590654391,576429.0
-48643.055176306516,425358.0
-124574.03487654869,328489.0
68730.38022907486,613107.0
-122328.04394411657,335738.0
-109465.20779919391,346156.0
-55635.45604087645,413923.0
Objective Value, Total Weight
-154924.73546390305,292902.0
78075.49549309735,630542.0
-133286.83062387712,320752.0
-82661.9163671754,381435.0
-103695.07712326036,353027.0
62454.565782365506,591278.0
-32219.572549314937,445098.0
73144.9750825034,620143.0
-20532.930047996808,465113.0
-66727.21689778112,404874.0
-122580.2149303169,333651.0
-78405.00798091677,392797.0
5493.496819368214,489082.0
8564.785719883628,509878.0
-43249.56710083166,430003.0
15292.415593332844,515865.0
-14462.645996292005,474462.0
54093.46996716224,579329.0
-117721.35838783917,346024.0
45043.68245552236,560610.0
Objective Value, Total Weight
78015.19842592522,634251.0
-137015.15675959928,302353.0
-116973.77504583017,328249.0
-9848.487668745453,466525.0
-45709.407821771805,422160.0
14087.417140726699,505878.0
-32919.62070239766,448349.0
27999.777890116675,519602.0
-75119.3287179257,384373.0
-23699.913275205763,449400.0
-61382.63808238006,398771.0
59683.55142002925,588378.0
3933.7624738716986,487708.0
50597.362059637555,574230.0
-104661.30000380834,344276.0
-54113.22911465261,405484.0
-81882.1280461424,375640.0
69088.19226992351,620633.0
39052.6620777786,537072.0
-100870.28941551864,351053.0
Objective Value, Total Weight
-158403.32694191154,287880.0
79352.91640463693,626011.0
-145070.7480187749,301410.0
57643.38428962871,593207.0
-92737.26351338136,358837.0
54747.17611489317,562551.0
71784.26525012916,608789.0
-131679.50751664955,321012.0
-106348.90133235545,351932.0
41384.464371324284,551226.0
-54615.36433374637,412169.0
-81229.61021513573,385178.0
25210.430104477564,510210.0
-30446.952667694073,437052.0
-69539.30825933581,397150.0
-19371.15228098235,460464.0
-47972.612730186665,423226.0
-119206.91123867268,337123.0
-115.95227052154951,482276.0
8399.44160242367,497339.0
