Objective Value, Total Weight
-2282.205682673558,1926.0
1365.2464263245038,4944.0
2579.350213027703,6054.0
-3255.847399644337,1135.0
-51.31596984441512,3690.0
-2784.7612644861156,1477.0
-1702.6003877149606,2223.0
-1073.068564832677,2725.0
-616.8777643102903,3135.0
-282.56311253525564,3394.0
486.30367241640033,3952.0
1862.473994832203,5256.0
1202.5535902568208,4667.0
2182.537269623612,5597.0
780.066082152297,4223.0
3528.539227200775,6939.0
3109.5510941470466,6453.0
4052.846140028355,7566.0
-3759.6771274188004,832.0
4289.207327448721,8300.0
Objective Value, Total Weight
2071.786624596053,5287.0
498.64237138261433,3870.0
1014.1579914252807,4487.0
687.3450184901258,4183.0
1673.0287033841023,4928.0
-1580.9142737504371,2281.0
21.962199744365535,3514.0
-1144.4786138211002,2624.0
2593.5281714488574,5781.0
-551.7695962250482,3026.0
3027.995924055579,6264.0
3497.0118871880923,6727.0
3850.386308840046,7199.0
-2638.5861195243206,1501.0
4183.227741217429,7561.0
-2054.272112656442,1912.0
-3108.882466737843,1167.0
-3746.7820253286973,763.0
4405.18109805082,8049.0
-4342.183470177534,439.0
Objective Value, Total Weight
502.3477665387618,4099.0
205.10449637535476,3728.0
924.5708267696818,4359.0
-637.1664384304386,3016.0
-207.82484731966906,3375.0
1716.5281823998857,5074.0
2906.6825375693707,6196.0
1246.2063250131641,4737.0
-1633.5596321248104,2444.0
3435.249984231905,6630.0
-1053.107679695786,2663.0
-3042.1274891280473,1293.0
4213.0745529421565,7685.0
2226.3529058664853,5722.0
-2487.463510151112,1591.0
-1932.1522039272513,2030.0
3828.401054151952,7181.0
-3692.566685335276,817.0
4391.210803746235,8174.0
-4468.804726787263,535.0
Objective Value, Total Weight
2449.8896522152154,5653.0
2015.507330301506,5317.0
1091.146096372193,4464.0
746.543966743563,4097.0
3148.124083323779,6369.0
2800.7614074967923,6110.0
382.94895221292427,3842.0
47.60076036773626,3535.0
1600.3999243030248,4932.0
-720.9578294244402,2887.0
-1611.3369222315814,2202.0
-1307.1026415108263,2465.0
-289.5327863331013,3253.0
4061.122502414386,7547.0
-2586.4449451238834,1648.0
-2031.674887966301,1903.0
3748.005208461309,6996.0
3361.174539463628,6703.0
-3053.2606966550675,1282.0
4391.210803746235,8174.0
Objective Value, Total Weight
-923.6327194496826,2961.0
-1336.1601950771555,2666.0
-4032.3228678862606,615.0
181.89894014860783,3669.0
-1737.2711498425133,2270.0
-637.0351498274485,3326.0
595.9889717381875,4081.0
2131.9210838628505,5438.0
-230.8308733803624,3548.0
-2945.165344004751,1401.0
-2349.8382728417173,1823.0
1181.1432281757016,4536.0
-3383.6254787565813,1050.0
1560.1371402137656,4858.0
4033.6633734580128,7445.0
3617.2081228427087,6972.0
3313.96655711718,6567.0
2960.5624442159906,6167.0
4245.472752685144,8150.0
-4419.117503336687,413.0
Objective Value, Total Weight
-4192.163547391957,686.0
-180.81902301831087,3385.0
4195.362494243898,7704.0
-1625.1274087909042,2419.0
-3601.4468118806953,1129.0
3344.719459517006,6731.0
1404.7636059662382,4826.0
-1968.0628339987143,2001.0
983.0850642320947,4460.0
-1085.4150427332552,2664.0
-2435.544273195568,1676.0
360.9517054861326,3933.0
1895.9915890134707,5250.0
2809.0376059398895,6063.0
-2759.2330095922243,1496.0
-726.4656645070618,2946.0
3847.9730419074094,7216.0
2298.7722560393495,5575.0
4337.9277740091,8193.0
-4609.456608413398,469.0
Objective Value, Total Weight
1617.1225446197086,5047.0
1942.8600193762077,5347.0
624.8301760549275,4111.0
1284.203383324605,4758.0
-951.3129719495382,2747.0
997.0015858813349,4342.0
166.9991451799151,3632.0
-1335.9799088652635,2514.0
-237.50295211829325,3309.0
3079.1037525087113,6372.0
3637.35234879169,6901.0
