Objective Value, Total Weight
-133472.6076670521,80981.0
60957.04203069792,341820.0
60957.04203069792,341820.0
-133472.6076670521,80981.0
-86520.9238881472,128371.0
-108834.35635038812,106200.0
41540.086338027904,291842.0
-119836.25960510856,96225.0
54402.66291671706,321683.0
-67016.66765824499,150817.0
-77166.14883908466,141357.0
-24928.08050442394,201453.0
-55612.92694699613,164960.0
16632.387299283524,258113.0
-14879.33051744278,216268.0
16632.387299283524,258113.0
6611.037548519031,244214.0
-37793.38996940636,184395.0
10117.168907573272,245484.0
-51730.33703564454,169637.0
Objective Value, Total Weight
-110642.21317863846,102829.0
62403.284375155345,335986.0
-110642.21317863846,102829.0
53411.00968434621,302646.0
22339.252342484717,255648.0
34511.80591577792,272661.0
12591.93258214154,241466.0
-98301.67705977987,115041.0
-75920.25974892499,138072.0
2191.7318903553532,228927.0
-22742.614085996174,196851.0
-47564.70294024146,170671.0
-29397.329457359272,188656.0
45123.75328355015,287931.0
-6367.974880153604,217913.0
-62055.88162875082,153475.0
-62055.88162875082,153475.0
-84498.8186713683,129914.0
-90375.56081568336,123638.0
-703.0517599728191,224453.0
Objective Value, Total Weight
56669.115689865954,334095.0
-134985.66872553274,81204.0
56669.115689865954,334095.0
-134985.66872553274,81204.0
-123124.80742528578,92738.0
38472.23197262437,293820.0
-112474.02309499512,104168.0
-73704.84098588515,146369.0
31072.141977522115,281064.0
-61628.360207282065,160860.0
-21103.560345624574,207847.0
-12321.5569043,218982.0
-97280.47712956756,121334.0
-5634.974606472708,226025.0
47110.50613931683,311826.0
-58099.291297000775,165101.0
-103405.3649850782,116305.0
-84869.84077774751,136334.0
9690.749923686264,253545.0
21919.620676998224,264309.0
Objective Value, Total Weight
-140262.4408872084,74719.0
60171.06817419757,336258.0
60171.06817419757,336258.0
-140262.4408872084,74719.0
51353.78677050158,312065.0
39701.41104673536,291029.0
-117737.0871470246,96626.0
-94074.234385302,124328.0
-43782.708774493716,179918.0
-107841.2373428077,109473.0
29325.819852714194,273487.0
8559.418733859144,247891.0
-65562.20856102547,153199.0
-26596.071967298456,198532.0
-77527.59883947615,141390.0
-81307.78853998927,137722.0
-26596.071967298456,198532.0
2911.386437610956,237776.0
-62259.37276187405,157476.0
-18060.032936203817,211304.0
Objective Value, Total Weight
-122779.93938757878,89889.0
-122779.93938757878,89889.0
58352.00551610178,335791.0
45750.1105811969,301654.0
33446.99352445628,277424.0
13249.928363141604,252593.0
-3192.2558900219738,229019.0
-96282.78634992227,117795.0
-109927.9846721318,103720.0
26731.07836532744,265598.0
58267.18408413895,335576.0
-103370.39328597652,110860.0
19157.88119978347,255387.0
-59146.30695710718,159484.0
-66782.87708788028,150774.0
-10127.83049584733,214734.0
-46415.27594566022,171733.0
-82122.45220781269,131887.0
-34624.125807416625,183101.0
-19125.51310003246,209630.0
Objective Value, Total Weight
-123126.63226130587,88167.0
58932.099932475714,326123.0
-123126.63226130587,88167.0
58932.099932475714,326123.0
-41352.20472235457,178128.0
45413.50126200821,297715.0
-73967.75656234508,139449.0
-11979.44970133953,208474.0
16486.29566948046,249771.0
-56925.67771362976,157584.0
-2216.1527386044036,223334.0
-61622.68735141956,152094.0
27065.263626959873,265172.0
10047.10596507095,240013.0
2981.3432334011304,233106.0
37000.86057114799,278312.0
-84041.88915174734,129329.0
-100008.56969433947,113114.0
-23509.395882987475,199389.0
28355.40637973498,270052.0
Objective Value, Total Weight
60504.507840441074,336201.0
-139012.1322246851,76016.0
60504.507840441074,336201.0
37346.09644625324,283358.0
20936.568456658977,257757.0
-18198.52740208624,209224.0
-31.260050241777208,227913.0
-123347.97682805418,92300.0
52180.83739246515,310017.0
49168.172767599346,305789.0
-31071.308793694712,190583.0
-55264.166930939944,163961.0
-25283.51957419282,198539.0
7855.238626843551,244299.0
-49737.52692824046,170437.0
-65863.3968643347,153047.0
-71959.96613108207,145743.0
-41154.70544161415,180089.0
-113642.65653216021,103605.0
-81951.32034194306,134753.0
Objective Value, Total Weight
59069.835139796895,334543.0
-125974.9262531884,86911.0
59069.835139796895,334543.0
-125974.9262531884,86911.0
-45952.29807727746,171408.0
23751.442381734552,262237.0
38474.13234278071,286913.0
50234.96532410226,309592.0
-30674.69489142153,194623.0
15680.929667831224,251831.0
5540.932391345676,237381.0
-99147.18455032216,114682.0
43051.61361833976,299461.0
-13682.432093973039,216044.0
-114875.03323659863,98599.0
-73205.97289951699,144081.0
-110665.44069686532,104410.0
-56921.92145125885,161331.0
-85600.88683687532,131638.0
-60297.13777372308,154366.0
Objective Value, Total Weight
-134516.819366361,81993.0
61700.51559473912,336444.0
-134516.819366361,81993.0
61700.51559473912,336444.0
35327.6949451064,280258.0
-85142.03853540614,134849.0
-48545.031050626654,172393.0
-116078.49012076066,100359.0
-69973.84506977323,150546.0
21006.68732171692,265309.0
-22699.555932986957,208841.0
-32271.948933385254,189221.0
54790.38259274338,311145.0
-102455.16304013881,114303.0
3667.34630230529,232760.0
-54345.51413027482,165838.0
59166.446579002426,323209.0
43424.609675720276,294019.0
47557.15927666088,297384.0
-8282.715211809962,219849.0
Objective Value, Total Weight
-117739.86026262442,96440.0
-117739.86026262442,96440.0
59681.90426055144,337990.0
-110290.71864912502,104142.0
-74022.3914612665,143405.0
46459.4784360535,305719.0
-69711.65458978279,149659.0
-52673.90126525774,166522.0
2738.1961355275125,233352.0
-39154.60228447855,183171.0
6053.684005172399,248079.0
27107.024812984513,277596.0
44531.494442224095,298389.0
-7028.203739754797,225095.0
-14538.325099117006,211401.0
-31090.568957502663,194638.0
13935.071231470327,253086.0
-43883.059372799355,176547.0
-10012.600674894988,222389.0
-23814.309251968632,202922.0
