Objective Value, Total Weight
71405.97398237442,344838.0
-176003.16419913556,40599.0
-50269.2858492299,188605.0
-79073.97693610337,149484.0
-110083.88002498465,115167.0
-74923.16958366806,154236.0
-131586.9169393057,90856.0
-28343.4502379428,210847.0
-111563.61444148372,113295.0
-164103.16778792936,54108.0
61576.0912998516,326097.0
-10847.470859777648,235331.0
46399.863441636495,309298.0
-145497.7999799496,73366.0
-136109.17131341598,85843.0
-21900.44795129553,221520.0
20311.084611028607,271877.0
-4644.199554122693,245136.0
-151508.13963486828,67606.0
65901.87317132845,332395.0
Objective Value, Total Weight
-180324.1626923287,37249.0
72804.31116533256,351646.0
-135196.87920295756,86032.0
-86951.71148010966,151164.0
-107717.57331032859,115515.0
8826.810251453542,272111.0
-107561.44328579985,115782.0
-27798.718558303546,220519.0
34162.13432843733,291388.0
59101.66462509631,322694.0
-14122.223957878072,236822.0
39022.61090887798,300485.0
-52973.61194073869,180425.0
-160299.50465097537,61498.0
-38804.969769993215,200714.0
-174596.64175467545,43580.0
-74575.84407999343,161853.0
-150958.1823996796,72144.0
-58397.00954030629,174037.0
-36218.94125310116,203287.0
Objective Value, Total Weight
71621.44634591998,347725.0
-179587.0458365181,37978.0
22678.41876671015,272496.0
-4953.649209826195,240936.0
60225.4507443005,325335.0
-111058.3880622726,114356.0
-53283.7741658506,182442.0
-66851.06269780826,166569.0
40937.14426422748,301158.0
-87374.91828984459,142937.0
-44459.8883348981,198644.0
38233.99696095905,293727.0
-149671.69730603832,72346.0
-77774.14846762625,153097.0
-9502.083558030543,233241.0
66723.67192042386,346890.0
-137332.65898355222,85004.0
-32879.53690561181,212317.0
-24411.353084605536,225250.0
-129136.20258549869,93815.0
Objective Value, Total Weight
70494.09330604802,345882.0
-177813.00312056745,39558.0
30033.611595668073,281602.0
-19671.371567729162,224335.0
-129450.19313974862,92472.0
-151313.0705815783,69860.0
-60881.64465790638,177212.0
-121461.97632337885,101409.0
-37553.449651169416,201331.0
-104946.41457843356,120996.0
-64230.98029528349,171430.0
12476.439970177773,260024.0
-35505.9902913323,203639.0
-82989.24552322732,151732.0
40071.87668570556,300013.0
49349.53993910039,319977.0
-7698.993708988535,238426.0
-162311.2102834402,54818.0
-93728.70092867996,134931.0
55597.16697671142,327823.0
Objective Value, Total Weight
-179328.23236144663,38014.0
71364.46146580862,345595.0
58663.851847285754,319274.0
21806.70309680584,273587.0
-8436.625237070315,237448.0
-32955.96338335815,211477.0
42639.212567385985,302818.0
-77250.5457380542,150453.0
-59795.01076406875,168761.0
-113718.59608088096,107612.0
8751.56337552832,257645.0
-86511.16332602882,139947.0
-5532.043628354673,242832.0
-101349.80028670595,121509.0
-127511.21947952037,94099.0
43617.842108641285,303264.0
-55334.812309176894,174114.0
-139306.504640645,81018.0
-160719.21058551737,58269.0
-44072.880854261166,191353.0
Objective Value, Total Weight
-176554.88253656498,40073.0
71713.1103870889,346303.0
-14681.319542181212,233607.0
12236.245527300169,275648.0
-145874.82801588296,71469.0
-122364.59263716266,100685.0
-65797.56872826273,167123.0
-152644.34558512137,65274.0
-46895.223172575235,193781.0
59702.69358351483,325368.0
-81236.48450078725,147422.0
32576.440151188,298219.0
-73746.53156498098,157347.0
67098.95331609593,336048.0
-91328.00742320824,136946.0
52949.203583360475,310100.0
-26449.32274649694,211475.0
47165.56718661805,298548.0
-96346.51240187348,132381.0
24675.882065123064,287386.0
Objective Value, Total Weight
72609.22702034138,345394.0
-177474.03357268963,40458.0
45524.88550759322,299886.0
-140096.21201368465,80895.0
60741.66235754959,327299.0
22826.07848134206,270266.0
26710.559203411394,276657.0
-112331.38998313216,107485.0
-7.157079364464153,248692.0
-20484.716648360598,224952.0
-43196.074162555626,193609.0
-1589.3744225144037,246185.0
-72633.04283027927,160460.0
-27561.964549187105,216156.0
-130772.35590477128,92816.0
-54893.307120488374,178062.0
-90198.97470340211,137663.0
-77022.17770262039,155872.0
-46406.01003638614,189174.0
-100866.41276860732,122334.0
Objective Value, Total Weight
-171278.55099584608,43908.0
72473.07980653644,345446.0
-36114.28267848742,205903.0
-7675.188678295002,235043.0
39541.79600925429,292197.0
62592.728653319704,321926.0
-52800.31256971124,182531.0
-70728.31996117311,157977.0
-129839.66879967827,88241.0
-112752.4411279539,111814.0
-84068.21255398454,139790.0
-48834.18181901815,185890.0
1736.587430265441,250502.0
-162614.45124817014,53059.0
-72473.22211550752,155289.0
64388.40144801844,324610.0
-92038.4641274109,132898.0
72022.4257053482,343983.0
-99105.09885177849,125722.0
-139704.98875215693,77255.0
Objective Value, Total Weight
-175883.94216645855,39002.0
72759.15022413363,352105.0
-22432.764747655834,227317.0
-96671.45580272662,130570.0
48081.95978179877,307921.0
-70954.75275395787,156288.0
71283.16332994902,347554.0
8842.209039067966,253688.0
-131605.642466034,88408.0
-63735.57133873715,165236.0
-36374.86928792583,206260.0
-112468.42579756284,110825.0
-50516.462008897215,186333.0
-111623.7154398966,111879.0
37709.88369889534,287233.0
14531.661346392531,264438.0
25502.332586611272,272284.0
-160029.48046658566,55806.0
43721.781372649246,301449.0
-46651.19120543031,192150.0
Objective Value, Total Weight
71193.31163223984,346004.0
-176480.84390574147,38282.0
-113317.639364795,110779.0
-62425.771955995006,167909.0
-89830.8054119235,139102.0
67186.19246630109,332724.0
-21463.319455685443,223378.0
49506.739161562524,306023.0
-39049.668284011655,194031.0
-147766.18993193167,69709.0
-127805.99088776487,92646.0
-41123.984348350554,188698.0
-168354.2504650657,47817.0
16240.733668781875,269104.0
876.121241964458,251474.0
34808.08563198941,288701.0
-155183.855183951,62232.0
-125789.13398385962,95457.0
-14244.304031879525,233192.0
20150.00029744848,277102.0
