Objective Value, Total Weight
42975.83440598339,382668.0
26770.64620995085,361001.0
1686.7753670775564,336473.0
11582.644715864852,343986.0
24256.725886583037,353605.0
54118.45156724291,407374.0
25318.985671973438,354699.0
6003.795491559722,341498.0
45421.55235710408,388067.0
-7031.740477434883,326006.0
-11930.744429804967,318818.0
50917.41510726593,400344.0
35731.18628699926,374682.0
38698.75796744879,379122.0
32905.0099972256,370186.0
48137.54696264677,394133.0
14871.063908843382,349435.0
56779.84057029447,415771.0
-3285.3205404124456,333772.0
28663.48333522037,366613.0
Objective Value, Total Weight
23239.261186668184,361521.0
1418.1665318272426,339343.0
-15154.309266055701,321244.0
-20379.858727451065,317780.0
46181.79853048414,396752.0
49736.48734217428,401571.0
-5864.919972927775,325642.0
27746.972041836823,370586.0
-28718.993263099284,312387.0
37492.14507333131,376070.0
7102.588394526509,342000.0
-31673.11148079927,305461.0
19568.055474576948,355171.0
10780.446236587653,346939.0
-36278.690647895855,299073.0
14699.62313464313,351578.0
-21535.04673875292,314210.0
55666.04127669416,424661.0
38938.89473305072,387107.0
-324.9247648055898,332257.0
Objective Value, Total Weight
40157.825874046364,375961.0
20822.709930487326,341383.0
60763.82506881916,411341.0
42685.64817504911,380892.0
45141.85378308204,385809.0
-6983.766663808259,326693.0
47837.983487806516,389861.0
24201.595246529498,346304.0
26317.240146180906,350238.0
37903.43820833636,370631.0
4422.23560928466,334615.0
-11201.780545339047,322103.0
32685.060529423063,362988.0
6223.8532327639405,341305.0
56242.2193514572,404104.0
29262.52383985085,354049.0
50380.716446651844,396957.0
30969.957585230062,358831.0
-428.6169868782745,330640.0
35247.849352808786,366861.0
Objective Value, Total Weight
59168.2301338634,410768.0
30357.149917957606,358522.0
59011.794805323996,400582.0
25622.216787485057,352910.0
63572.91107611428,418253.0
42057.47358235001,373520.0
46342.42482558871,377072.0
11361.574500119314,341167.0
-6315.878578844364,318726.0
459.16220833431,325252.0
17626.697684046754,348861.0
53408.71899794869,393969.0
6409.529789758555,328711.0
36373.063034394,362162.0
15727.999320390285,344373.0
59066.81699949893,407179.0
9174.4850266102,335610.0
49180.96476865618,382237.0
51276.50611344242,387720.0
39104.131201465614,368456.0
Objective Value, Total Weight
-545.1744075267925,325257.0
12187.165042617824,333998.0
25233.350145953882,355537.0
42141.17328825529,375020.0
38882.88569669414,367809.0
61023.61062975862,403121.0
62629.91801426839,405809.0
16767.42575832497,339622.0
56535.83272171061,400250.0
33087.29738475644,358931.0
47428.92625151359,383613.0
52495.5071289686,390897.0
35976.907495861116,364717.0
46362.28546461958,379155.0
38897.21523583267,370963.0
23222.618265012745,350698.0
927.8928990815184,330300.0
49540.51672879164,387137.0
18304.71863117651,346614.0
55182.97490405594,394998.0
Objective Value, Total Weight
-3860.0876548739034,320983.0
24472.54188575904,355031.0
-13667.320199920621,314096.0
39832.00718104781,376014.0
18453.63384607341,347565.0
3551.0624352042214,332924.0
8022.775615939114,334075.0
31308.145937445865,362449.0
22398.06429679843,351638.0
49049.94923531002,402132.0
55286.013676140166,409418.0
-869.6959183495492,325007.0
1902.3659761539311,328019.0
46581.75549147924,388454.0
11501.997055742075,338215.0
32978.35554577189,368447.0
43614.275640309264,381608.0
34886.9958332954,373905.0
15427.647795174329,342218.0
28517.74599083321,357571.0
Objective Value, Total Weight
29423.53579404531,351045.0
39222.29548314068,365183.0
32295.15744372399,352951.0
56551.97870100278,391732.0
15113.79994173214,339002.0
43864.53694279597,376324.0
9884.541760401567,331181.0
34926.85741840233,357432.0
26415.10320573207,349012.0
59169.883678920334,398259.0
60703.89271294762,405177.0
54383.59569953376,386361.0
46062.683117454115,379352.0
23444.09899285593,346661.0
64556.45784723631,410151.0
18017.439248025476,345826.0
35680.56063322816,361184.0
41169.24164689827,368342.0
49452.90226124402,383642.0
42320.6518486765,372236.0
Objective Value, Total Weight
49233.296036763524,382655.0
-2533.3626348729013,318049.0
16627.651357296156,341837.0
34338.2064062258,358527.0
12281.957838395028,332014.0
43113.580533749715,377595.0
62681.81356432935,423172.0
5624.071853183908,324609.0
4216.715767130954,319553.0
-6732.370228324318,312946.0
55878.109297926014,401201.0
36059.060939264484,365375.0
20570.48381386453,345394.0
51979.39131831867,392199.0
13982.902870919323,336989.0
58450.576162622194,409880.0
8253.750020590203,328922.0
40734.27614929865,370997.0
29747.41170193837,353462.0
27923.87621455366,346215.0
Objective Value, Total Weight
6734.505644637393,332874.0
51287.5977040141,408959.0
31490.29362608312,367499.0
3765.288265896437,328355.0
1912.0419997434947,324325.0
49430.84119639784,404370.0
12636.165471813641,342693.0
40362.35227617773,384238.0
47390.750318621984,397912.0
22101.889309043472,351677.0
41452.87574564852,388652.0
35223.107098918175,372837.0
16220.811740587,347232.0
29096.3450930377,362430.0
-4811.849078303494,323645.0
44026.537325457495,392497.0
9738.898619759944,337899.0
38031.59403540642,379160.0
25308.74296025996,357140.0
-8047.933254609699,318969.0
Objective Value, Total Weight
-1357.5444030956132,331120.0
56827.092102703115,412092.0
30520.306084524374,363709.0
35995.69662555127,379946.0
18004.406437030586,353320.0
26064.71850766783,357937.0
36884.87031362497,383502.0
39565.41232696519,387213.0
35921.96987285564,374263.0
-7539.401821057138,321399.0
3078.12245972472,336136.0
13263.764590868726,346663.0
48240.21329161519,396424.0
8971.99507283367,341004.0
-4981.833962349629,327098.0
-17031.509258704493,314770.0
32586.208713800122,368636.0
53164.83490324067,403862.0
44649.23091211205,391316.0
-14004.571932178922,321306.0
