Objective Value, Total Weight
-292286.95,0.0
16249.888447459554,419608.0
16249.888447459554,419608.0
-292286.95,0.0
-136038.42734626436,167309.0
-241896.82308848616,50387.0
-24248.309080037405,331314.0
-100091.0443668617,224572.0
-172739.62889772764,125737.0
-29687.18976497132,322400.0
-100091.0443668617,224572.0
-62181.5250999179,275660.0
-62181.5250999179,275660.0
-204746.06425399345,91608.0
-289218.1032664794,3718.0
-204626.61884759745,91630.0
7344.521879605134,391125.0
7344.521879605134,391125.0
-254390.14917021012,37260.0
-254390.14917021012,37260.0
Objective Value, Total Weight
-292286.95,0.0
13830.930103543506,414328.0
13830.930103543506,414328.0
-292286.95,0.0
-158744.85373192636,138634.0
-84434.06874560408,247036.0
-285341.2676069175,7039.0
-84434.06874560408,247036.0
-28471.16561849398,329611.0
-34839.813436121156,318001.0
-34839.813436121156,318001.0
10651.864614066202,401805.0
-194681.43928910658,101859.0
-235860.3083674127,57103.0
-238331.31407078664,54328.0
10651.864614066202,401805.0
-28471.16561849398,329611.0
-124845.65143714577,195927.0
-124650.96832426375,196053.0
-124650.96832426375,196053.0
Objective Value, Total Weight
-292286.95,0.0
11799.766437644721,406571.0
-292286.95,0.0
-272754.944774217,19436.0
-14762.354876905447,349057.0
-187450.9949305291,109710.0
-74854.93027046148,266494.0
-223890.82630866673,71797.0
-110271.8166612566,217260.0
11010.892850991455,405357.0
-110042.62611855916,217394.0
-146441.4324400478,165194.0
-146441.4324400478,165194.0
-175281.0756037598,126895.0
-34360.93439092272,309201.0
-20394.20858458348,330369.0
-229971.26473670866,65201.0
-34360.93439092272,309201.0
-229971.26473670866,65201.0
-76837.28152374824,264628.0
Objective Value, Total Weight
-292286.95,0.0
9784.094997787382,418141.0
9784.094997787382,418141.0
-292286.95,0.0
-89277.44681194489,231821.0
-104928.62919929042,209922.0
7304.366721302504,411997.0
-23947.874864393554,343565.0
-22021.738337869,348469.0
-56045.56262174301,282045.0
-140017.63289164082,166994.0
-184425.03527394787,117567.0
-56045.56262174301,282045.0
-260684.64718606859,35261.0
-207118.59294954577,90351.0
-260684.64718606859,35261.0
-288324.05511197605,4723.0
-220877.82878751756,75293.0
-220877.82878751756,75293.0
-146118.6480610146,159696.0
Objective Value, Total Weight
-291549.4575132066,685.0
16828.619000129867,416899.0
16828.619000129867,416899.0
-291549.4575132066,685.0
-101937.39855464164,226618.0
-243495.15140787634,51580.0
-101937.39855464164,226618.0
-63300.95176314359,275614.0
-28417.285016199865,334315.0
-59933.08793667768,279778.0
-28417.285016199865,334315.0
-148290.2599930176,154068.0
-148290.2599930176,154068.0
9909.24407962116,392124.0
-178254.16751851502,121629.0
9909.24407962116,392124.0
-203072.87388558785,93507.0
-203072.87388558785,93507.0
-196812.64343403938,100294.0
-157076.8712030329,139830.0
Objective Value, Total Weight
-292286.95,0.0
7959.765148661914,427261.0
7959.765148661914,427261.0
-292286.95,0.0
-70667.38478615199,267306.0
-32138.294716583856,400814.0
-37054.30855926487,322429.0
-205895.248055243,91435.0
-121140.35401910718,192576.0
-121140.35401910718,192576.0
-287460.3175474295,5345.0
-145965.15939282184,160631.0
-177542.8748417985,125421.0
-177542.8748417985,125421.0
-248857.08882781403,43079.0
-224233.53187231254,72090.0
-142794.14919716032,166703.0
-232967.30652756966,60631.0
-37054.30855926487,322429.0
-248857.08882781403,43079.0
Objective Value, Total Weight
-292286.95,0.0
5155.616541823547,398793.0
-292286.95,0.0
5155.616541823547,398793.0
-43299.092149026634,317419.0
-270149.9392159099,22751.0
4568.274267727858,395519.0
-67771.41450110049,276065.0
-153732.41967347247,150853.0
-153732.41967347247,150853.0
-67771.41450110049,276065.0
-219031.93188707525,76413.0
-198104.2944313254,100467.0
-105510.780216638,211093.0
-198104.2944313254,100467.0
-219031.93188707525,76413.0
-105510.780216638,211093.0
-122600.26572382025,188555.0
-122600.26572382025,188555.0
-212294.61100754334,84592.0
Objective Value, Total Weight
-292286.95,0.0
26624.60866014962,422318.0
26624.60866014962,422318.0
-292286.95,0.0
-101593.17954079504,213012.0
-16941.90197726508,364300.0
-103668.86425423366,210201.0
-163882.47977067577,131877.0
-59902.91233711399,263243.0
-219604.42854678188,74109.0
-29623.573138920532,312998.0
-59902.91233711399,263243.0
-187993.778735763,106905.0
-16941.90197726508,364300.0
-196783.18173346622,98661.0
-29623.573138920532,312998.0
-140551.19940881565,158238.0
-143678.06119038712,154434.0
-140551.19940881565,158238.0
-291309.1433684373,907.0
Objective Value, Total Weight
-292286.95,0.0
18083.407500854053,426722.0
18083.407500854053,426722.0
-292286.95,0.0
-84057.38247324835,240059.0
-284268.01133641263,8794.0
-14123.811138644349,389633.0
-31397.128678297624,329642.0
-35440.70643418137,324128.0
-109340.33231904678,201550.0
-242422.84873166506,49806.0
17862.54426066554,426192.0
-109340.33231904678,201550.0
-174928.3267609548,128272.0
-174928.3267609548,128272.0
-242422.84873166506,49806.0
-35440.70643418137,324128.0
-219113.98522574955,75332.0
-14123.811138644349,389633.0
-215105.5445064084,79776.0
Objective Value, Total Weight
-292286.95,0.0
14237.913793177751,424659.0
-292286.95,0.0
14237.913793177751,424659.0
-82147.05484454928,246741.0
-202385.4587627984,96152.0
-170879.67386764975,133450.0
-228012.950906689,68291.0
-270956.8787926987,23678.0
-82147.05484454928,246741.0
-151016.05936252268,148242.0
-36968.34497537959,323147.0
-15456.179469730472,384285.0
-126861.67061466578,185366.0
-15340.682229016908,384545.0
-38539.137952959165,320032.0
-38539.137952959165,320032.0
-122074.66524157103,191192.0
-122074.66524157103,191192.0
-219860.10323036538,76060.0
