Objective Value, Total Weight
2360.511345674313,145696.0
-18171.865721260867,117667.0
-64274.833238196996,77804.0
18432.27804977048,162882.0
22095.673311273596,173413.0
-45207.88255308833,90896.0
10535.431007490435,152793.0
-31682.371444257355,108024.0
-14488.199473408167,128359.0
-2996.500597901264,134575.0
51410.75243147515,212311.0
-55284.97500705763,85501.0
-72333.0359707427,71332.0
39937.284564027505,189941.0
33597.881973037234,178563.0
-39344.867281433835,98591.0
46487.37290505663,200702.0
-83932.90165410371,55956.0
-76719.00338020662,63151.0
56995.7536788391,228094.0
Objective Value, Total Weight
-32460.67194427442,106230.0
-25946.19680494751,113189.0
-2154.3881167385553,151120.0
-51032.15063092069,89510.0
-79567.62268572467,60968.0
6681.819363242743,153357.0
-63575.671235847694,83211.0
51220.34768400557,214220.0
-69604.88655974384,70730.0
32982.53604858951,179094.0
-40638.43170653179,101069.0
21850.7667858575,166889.0
-4661.168978890084,136263.0
16298.728198953118,159050.0
-47097.094450682984,95352.0
-13747.932175109192,124978.0
46894.9020485619,202584.0
40215.57066520862,190389.0
56903.24260273948,230529.0
-87782.9871355964,53158.0
Objective Value, Total Weight
-28452.279613695748,109285.0
36731.557383684965,196473.0
57576.78291675396,225837.0
21342.118337235384,168663.0
11007.187051661254,156338.0
26687.080139149533,178616.0
-43556.5162232084,97234.0
-8430.776943067263,132697.0
-83056.10493606335,60167.0
-72658.83619663503,72208.0
-19795.91047234356,120941.0
-65938.12772760473,80404.0
-13658.375244906638,125758.0
-1136.6166139457782,138959.0
46544.97057984691,204379.0
51341.02338749915,212144.0
-54509.32722577531,87781.0
-35688.84826704225,103141.0
36068.34025227168,182756.0
-88880.85484767632,53293.0
Objective Value, Total Weight
-23081.455591851613,115987.0
35650.36416658881,190226.0
44225.97039583576,208597.0
49902.79827855472,217869.0
-74874.69885271916,66415.0
-37166.91200792059,106230.0
25701.591914174787,167869.0
17396.394473785098,159728.0
1966.6804642569332,145974.0
43380.198659085145,198517.0
-49470.080258691276,90132.0
-43606.03683884628,98968.0
-17441.86094528329,124446.0
10673.305334035686,153142.0
-55127.364092415984,82689.0
-4094.4060695493827,135815.0
30115.70835741816,178689.0
-63308.10296301069,74508.0
56982.92179507628,228612.0
-86103.58450825274,54115.0
Objective Value, Total Weight
32615.50360968802,177295.0
-55651.059521157295,88227.0
-23826.305345576664,117987.0
12339.481438655319,155762.0
-77167.39342139626,65669.0
52337.074851271725,213214.0
6591.45277851366,146866.0
-7939.464265446324,136788.0
16728.2120933354,164229.0
-62741.09890619051,81696.0
46535.42514519408,201545.0
-70176.43308348669,74818.0
38123.412460918655,194535.0
-45141.565935419814,93772.0
-14658.955879438028,126038.0
-35098.71800032913,106344.0
26548.538768269034,167359.0
-85192.10649939807,55653.0
-93350.1806249196,47649.0
58503.63030392307,229507.0
Objective Value, Total Weight
-24645.37628975729,113238.0
27237.78710733517,172473.0
15429.325361760712,154398.0
20002.272906744765,165599.0
-34616.511694935325,107771.0
-43515.646185694175,99446.0
36424.85890487759,193444.0
-65855.05833272991,79000.0
-2091.052095939871,136324.0
32874.48464468922,180844.0
-53467.05428283519,86887.0
-18350.009402207565,120938.0
4474.13183957999,146736.0
-9431.445409492153,129036.0
44683.507804740366,201676.0
-72676.22722522204,68861.0
-88872.86563617515,53381.0
-82042.31064060098,60037.0
51952.91980112906,211197.0
57016.87908530029,228926.0
Objective Value, Total Weight
-36473.06877930931,104374.0
5052.941865703149,148420.0
32053.699607301387,187113.0
1803.5997135924408,140279.0
10776.382487364172,155188.0
-52539.583225505456,85952.0
-31069.37130609044,115699.0
-15666.207026576478,130270.0
-78867.91479676502,62247.0
-22002.055437811097,121986.0
-44185.66081806729,96011.0
24623.910178223596,173308.0
-5449.040177493676,132723.0
18359.104748357553,162913.0
44731.64469293406,201705.0
50106.19059067854,215972.0
-60037.74532279812,80417.0
-72110.25702730459,71202.0
-87299.83505234867,54129.0
56189.52170825767,231977.0
Objective Value, Total Weight
-55749.34699161741,91636.0
-9767.939038624987,134369.0
-19836.552997566876,127592.0
29407.42354992777,170800.0
-66325.67747705578,78277.0
-28244.492497867323,114394.0
-32043.246867265116,104043.0
-59927.73252153321,84420.0
41155.962098228716,192592.0
-76677.20899339198,62808.0
34836.733056132594,180025.0
19271.825441461988,164686.0
5871.260158048128,143507.0
44972.750644237705,202390.0
11532.226814342517,152079.0
-2073.3634132710577,140993.0
52444.64676625165,210912.0
-43292.028053062095,93832.0
