Objective Value, Total Weight
74219.12122133019,392132.0
72243.16483206244,388809.0
61516.74607424921,367381.0
79913.03147829202,413409.0
40877.569197942095,339536.0
84571.46205374447,430930.0
69395.70480370597,381980.0
37970.37723729684,337473.0
77898.44857303338,404279.0
63646.50344520353,371009.0
51191.367226119444,354232.0
68531.74194622075,381391.0
46222.57244016166,347270.0
82497.01651257213,419616.0
29291.231412832567,325177.0
75295.54480519722,394162.0
43734.27416232281,343825.0
31434.56859482522,330194.0
56962.30297797365,362596.0
56093.68612861965,357123.0
Objective Value, Total Weight
42341.76495754416,341639.0
85110.1448244956,429776.0
29457.48779355007,329275.0
38583.97344256216,336402.0
81476.66500883427,410785.0
46868.72976384475,347172.0
70253.5400727287,383315.0
44371.27418405714,344432.0
78667.56199042703,401349.0
54587.79203596851,356921.0
77409.18875621643,396014.0
83042.5881578353,422840.0
67347.56539046997,377647.0
58321.09458021697,361650.0
65973.84053598111,372718.0
50122.74969651166,352571.0
73671.67390596803,387301.0
62175.131535700115,367406.0
33061.34580485005,332308.0
22114.11369292729,322805.0
Objective Value, Total Weight
70039.17775678344,381684.0
84312.68000147026,434634.0
83234.33715613442,428453.0
53461.89369385253,356545.0
36834.999064421456,328360.0
76171.86099848023,397731.0
78962.0259702846,408111.0
73937.19417985738,392444.0
80732.4920044709,414060.0
59186.889329844445,365900.0
56886.1704450057,362599.0
39935.14258431457,338424.0
43799.56527846865,344055.0
64818.193469211925,375502.0
73540.71397052315,389225.0
50595.33534885995,352358.0
47846.087003822846,350266.0
63701.4160733351,371339.0
21914.695612771553,317981.0
66273.84026435338,378643.0
Objective Value, Total Weight
72366.92072671198,393133.0
76267.42938143475,400058.0
83625.57930341084,430643.0
39656.682593450474,337990.0
63453.9014768714,372725.0
50694.793759907945,354166.0
55250.09501778893,357917.0
60124.193373106245,366737.0
65474.34835111868,377675.0
71600.09251464793,388035.0
40485.08732733608,343157.0
57514.29989765119,362968.0
67578.61043099558,382044.0
79706.78983092523,406453.0
45464.386144091375,348631.0
81614.98515017587,419825.0
70635.2254617553,385689.0
28764.49309963442,329470.0
32530.36732635979,333071.0
47234.71630308713,351060.0
Objective Value, Total Weight
66438.8787766769,377382.0
74319.23058504437,395934.0
78308.6319269602,402557.0
57898.67467031727,365093.0
42935.18982275319,341763.0
21740.915453518974,323929.0
81509.47444255673,412150.0
34692.778434934386,332746.0
29294.46181395219,329567.0
69742.18267307285,384105.0
49895.82039833721,351206.0
56078.909810820594,362126.0
47584.91170290753,347583.0
76021.76087769301,399386.0
73558.76183432183,392483.0
53773.71832987759,357155.0
63162.02545549598,372496.0
68615.3555588026,382531.0
62012.93504811649,367683.0
38894.67893616151,337048.0
Objective Value, Total Weight
71625.57912686566,388024.0
49613.50601044978,351868.0
70294.08119079139,384089.0
83575.45191540796,418771.0
79378.69999694172,408684.0
72591.97891464498,390591.0
76976.62591931497,401209.0
81710.89579465392,413725.0
63487.44401313574,372427.0
36590.92255525809,339192.0
51602.70489884517,354614.0
75615.5739176732,397353.0
45227.85518238804,346808.0
58215.25371605222,365500.0
61930.07848150644,370204.0
68273.59834749653,380703.0
56766.470495313,360931.0
67456.39547244844,378802.0
41586.0997665897,343217.0
64885.97548027494,373671.0
Objective Value, Total Weight
75848.59360968153,396564.0
78144.9756650583,404492.0
73305.10092892882,391414.0
32909.874684426584,328941.0
46113.74248980667,344007.0
71970.0928662658,387831.0
69754.22702538379,381142.0
10984.967578303069,311544.0
42729.06761956768,340104.0
38419.19848767476,334167.0
63092.37193519261,369716.0
21071.411229806195,319322.0
26764.26355316065,322997.0
52704.1536869228,353547.0
57918.811896322586,361332.0
65981.3779015303,373896.0
46897.010819676565,345841.0
61713.775206182385,363904.0
49936.724304198055,350292.0
80786.58384278533,411997.0
Objective Value, Total Weight
21072.671595317486,319667.0
33925.98275515239,334586.0
45034.40026485565,345414.0
64683.87127752858,373959.0
55084.75875597214,359641.0
71784.8434847183,387944.0
40933.92979514197,338118.0
48621.489048313524,348957.0
62543.61986116925,367399.0
80790.3061433807,412220.0
60051.19143408822,364492.0
21863.76477554586,320976.0
67130.80794200633,379023.0
78820.13847922388,407892.0
72695.06760824932,390822.0
52522.27218145534,355540.0
48101.47017932328,347717.0
76531.70301162457,399031.0
82839.82509032695,420642.0
28147.79282132024,327397.0
Objective Value, Total Weight
47167.26022036682,348156.0
39609.44991098478,339272.0
60976.69381687301,368824.0
24723.58884756663,324866.0
74087.41869208729,396331.0
53209.607098101056,356667.0
75605.91464627499,399263.0
84977.05413788644,425724.0
32024.442051051592,332975.0
66569.14549742243,377073.0
78149.0936498727,404558.0
57382.79798213317,363440.0
70594.41003080236,386700.0
43960.9934139527,342104.0
81799.20017436252,416776.0
49077.483925078355,351571.0
28042.41355576529,327981.0
63754.745850102976,374774.0
58573.84683239955,365257.0
69360.70479292737,384574.0
Objective Value, Total Weight
71890.69000139786,387063.0
80165.50133821013,409462.0
58297.182389346824,364788.0
75335.13622336241,396226.0
69984.8615836078,384853.0
34318.30329541303,331805.0
55381.23844134936,357269.0
84447.96114561881,416203.0
24812.467166807677,322144.0
78809.2584324677,401805.0
31845.649555653217,326809.0
63514.4394789752,373612.0
51959.46456461621,354451.0
48822.57836928457,352557.0
86447.83851361775,427439.0
43879.10517735331,342932.0
62248.18589104497,370790.0
73410.1355203705,391947.0
66117.77288604656,378713.0
38606.58068851626,336056.0
