Objective Value, Total Weight
-221187.62388789043,538.0
61375.6356652627,344187.0
34402.672394195164,287983.0
-108257.86994985101,111894.0
-80262.55838931983,142905.0
-192096.73388107246,30000.0
-166212.97438917425,54741.0
-2648.6030021710903,236247.0
-21275.040398651385,210354.0
50520.94282688503,321061.0
-68154.4204555653,155261.0
-44148.42410901905,185400.0
-121316.02609821924,99702.0
3045.1556758616935,244134.0
18847.103562962147,266446.0
-33896.34848131222,197694.0
18834.827183085494,262279.0
-132128.85505723892,87700.0
51660.46514873789,324351.0
-149506.38871278704,69019.0
Objective Value, Total Weight
-221309.53782173508,146.0
62227.54498795833,343095.0
45832.017984636885,304367.0
-153542.10145741884,65475.0
-190495.9745352935,31133.0
21516.696351001272,274045.0
-58134.08408745096,169399.0
-67442.04511418863,155459.0
-9399.56605677947,226666.0
-19520.952055008325,216631.0
-39827.48055787373,193480.0
-88488.80485411803,136136.0
-139958.81905802133,78247.0
-34748.599232832144,197317.0
5196.977257646387,249683.0
7972.808082542091,252532.0
-112306.38422266438,110767.0
-202529.86636640705,17292.0
-100689.09444802039,122324.0
-214097.20703700822,7882.0
Objective Value, Total Weight
-221341.03864245708,413.0
58126.38948969968,337955.0
3279.054327791673,240328.0
-32703.473719755304,195488.0
19625.70020646701,267414.0
-61129.384232367796,165184.0
47990.7140356024,326457.0
-13424.015169304854,221763.0
-88810.90513665148,134113.0
-136122.83420840985,84197.0
-148790.93483897336,71710.0
33010.80660068564,292861.0
-122008.69027088469,99325.0
-71338.99185646512,152733.0
-202544.1563984758,18883.0
-24824.656897071865,206788.0
30788.637635650637,289698.0
-97747.10749471854,122989.0
-184793.0806905299,35179.0
-165017.74013162355,53866.0
Objective Value, Total Weight
-221020.13020335452,112.0
56869.66837208177,339430.0
-52658.70928886882,177490.0
27185.01637706859,278490.0
-2677.9733551737736,237786.0
13069.207905876974,259052.0
-173021.4114861535,51282.0
-24903.459543648933,206375.0
-200324.2456632524,21858.0
-69264.49686581263,158246.0
43634.54180557071,315614.0
-108962.31080878203,114478.0
-20040.154279233248,211814.0
-80499.63485261801,144063.0
-166117.82233825658,55400.0
-154097.53586602228,69180.0
45471.3712522182,317147.0
-143236.260344508,79697.0
-125398.00740016464,96923.0
-95822.57317423387,127730.0
Objective Value, Total Weight
-221196.94494302935,316.0
60708.18004390714,344147.0
-158931.8409195588,63779.0
38774.88401663315,303757.0
-116933.4628361931,104047.0
23094.596691241488,274597.0
7541.969902175595,252223.0
-62909.489808973216,166670.0
