Objective Value, Total Weight
-175027.79909898472,44311.0
-60769.19205261822,168885.0
-187527.72382182468,33469.0
-100013.83080507873,122761.0
-125322.18948255735,101432.0
-77137.8820475511,149475.0
-113014.71241667529,109333.0
-48269.250824961404,182064.0
-134958.7915834801,87139.0
-158827.54327226008,62296.0
-146119.99464035872,77836.0
-30976.907406640006,205334.0
-203461.9959702534,16442.0
5064.170921905024,249257.0
19721.20615820348,271144.0
41411.43470085203,313347.0
-8027.958366181352,229984.0
30673.84871616721,293913.0
46976.69470891665,338355.0
-215338.83777633117,6273.0
Objective Value, Total Weight
-52363.800898165966,179981.0
-75570.39229456638,155158.0
-177967.77742435216,41996.0
-196658.2179484717,26056.0
-15915.914220662089,227368.0
-3535.1946176364436,242555.0
-130035.62926860602,92737.0
-166261.52863828954,56382.0
-91132.36464777705,137467.0
7957.154351224075,255780.0
-31473.42703731463,201327.0
-149640.46379844812,71453.0
-64957.31454646576,167194.0
-112217.33091877666,109718.0
31656.439625321713,296735.0
40192.25266740512,317505.0
-98456.43374436116,123996.0
23744.456266578112,280462.0
47170.93681414111,333547.0
-213510.18200018792,6661.0
Objective Value, Total Weight
-168443.3174836295,55822.0
-203300.13089147498,16465.0
-66894.81717327904,160584.0
-26879.709687789553,209844.0
-129333.88136463339,95561.0
-183448.91435180648,38858.0
-108392.1450353225,117143.0
1253.1324509953265,247669.0
-55583.215096314845,176016.0
-77535.87439714407,154159.0
-140345.75217004181,82511.0
-154043.2427494063,68733.0
-13030.998677306809,230950.0
-93549.70334754023,137005.0
14029.842279202596,272289.0
38254.041693649895,309656.0
-40635.14660125977,195507.0
27463.554576384427,289214.0
-213706.76563122365,7111.0
49248.833739637805,334561.0
Objective Value, Total Weight
-199931.21610835992,20823.0
34928.030861147214,304491.0
-130327.93904150947,90983.0
-144198.77541469916,77509.0
-74549.46016423451,148710.0
-24861.208550037583,210657.0
-185033.5020250856,38389.0
-63214.36920920847,163854.0
2187.324186057318,250191.0
-51705.76813810796,179315.0
-100491.92470449128,123426.0
-168321.30151514278,55279.0
-84903.42255821035,140134.0
-113975.90197734049,103631.0
-8234.19176677108,231752.0
15418.875426553539,266892.0
-36449.33017691859,198113.0
23838.529170393012,281760.0
48671.183843827865,325846.0
-214442.46880671993,6372.0
Objective Value, Total Weight
-108390.57183118444,112324.0
-74959.48795427693,147222.0
-117444.20754765582,102457.0
-177809.9952082753,42208.0
-97408.6766533181,124659.0
-86742.86531005814,136015.0
-192731.2549191694,30041.0
-125366.15471013327,94473.0
23789.053849917487,271302.0
1610.2943622046732,247220.0
-135386.37871198592,82114.0
-59047.58151201237,163234.0
-13886.073773438693,223758.0
-35272.23535873502,193031.0
-26135.87486459862,205591.0
-157358.9665646711,62004.0
35157.137004946184,296789.0
-45241.1973193833,177219.0
50731.72884025064,330939.0
-213167.45621799488,8443.0
Objective Value, Total Weight
-77226.39588481872,147167.0
-169634.08515878304,53039.0
-139035.43441183234,83738.0
-201265.9240182548,19964.0
-187988.89308201874,35024.0
-92888.97524697249,134300.0
