Objective Value, Total Weight
-6218.73617043416,219385.0
-17147.33724049962,209570.0
-66410.18770541009,157941.0
50751.94179123524,318440.0
35732.74326151592,288562.0
-27812.371289154165,200716.0
-46015.770382455084,182857.0
-87067.5987958491,135990.0
-55613.915403980645,172508.0
-36899.320579854946,189355.0
-100207.16835404508,123859.0
15679.696635522414,246849.0
43723.885305566364,304303.0
-76678.94594316126,147028.0
32214.21188401716,270008.0
24713.43787974649,256007.0
4874.253469229327,230710.0
-110012.96623305953,111113.0
-121663.72220878329,98500.0
59210.20339871448,334974.0
Objective Value, Total Weight
-71836.81981433349,150150.0
-5380.5079865909065,223959.0
46245.80681107775,307215.0
8752.530897295685,237920.0
-54554.08652211877,169319.0
-28078.407374160946,196236.0
-61868.75051203612,159614.0
37748.58205161424,291648.0
-41258.59282636363,185260.0
-96948.67897037775,125107.0
-21192.64169695496,203602.0
-76691.51160158601,142849.0
-88425.53552172016,135171.0
16693.82397904282,245972.0
34627.91008560371,278283.0
24472.3687367175,259662.0
-11529.813118989172,213390.0
-107481.79940604509,112359.0
-118741.87109777832,101295.0
54861.153796643135,320009.0
Objective Value, Total Weight
-48447.201336422935,174151.0
-8607.220711575472,220246.0
-14150.187158918998,211468.0
-103844.89689984813,123684.0
-107511.82639856017,113900.0
37967.46970398864,289434.0
-60687.56638002294,158949.0
-95618.60707404718,132975.0
17360.506600860797,254696.0
-86106.97984598877,141371.0
26174.410243375052,271473.0
46293.66562568699,305083.0
9267.852460870869,238858.0
-73619.65119850094,147535.0
-23947.429111466452,202387.0
-35583.59538784984,187111.0
-123251.86217615366,100515.0
-132798.9518385698,88571.0
55821.52813551674,322502.0
57521.52956412971,343313.0
Objective Value, Total Weight
-23954.20123627392,216907.0
-88507.89808813654,140550.0
-3667.803942598228,235000.0
38423.24208350695,289295.0
-70483.47774627715,152507.0
-7474.18989758112,222232.0
-62849.15203549812,163797.0
-47770.539027534775,182192.0
45724.815618477995,304243.0
-95263.50426982503,129743.0
-53764.08374766112,170144.0
-31889.399269311398,193167.0
-107008.38530425102,117897.0
21663.37865455344,260129.0
-24403.598909444874,201686.0
11603.004063849396,247269.0
-115503.454760622,108457.0
31614.302352461207,272112.0
55430.5719274201,330336.0
-123973.91154516095,97958.0
Objective Value, Total Weight
-19291.929381683294,208978.0
38839.291548017995,287663.0
-28581.70211439673,199239.0
-50628.286533481296,165252.0
28756.933085761906,272949.0
5394.720287894248,233657.0
-43192.52602455858,177208.0
-72363.1774979588,142599.0
-62962.13574089392,154334.0
-84135.16505642975,141607.0
24557.093567472766,258125.0
-35523.876287009974,191127.0
53431.867193838814,312292.0
-93201.19379521487,127561.0
-4083.542713814415,221352.0
-104317.61291658366,114708.0
13404.371436488524,247996.0
-115901.09592595004,103544.0
-126203.35250709124,92449.0
58317.94234686659,336963.0
Objective Value, Total Weight
-28800.34690093581,198065.0
-74240.64067984757,154837.0
-63120.48570301154,163294.0
-53065.29300772224,171464.0
-45242.194062615454,183804.0
-84735.90554273655,140417.0
-34596.81972740055,189221.0
-442.59015957498923,224156.0
-105652.67187233112,118480.0
-12026.492309365538,217521.0
-18637.093238526664,205540.0
-92182.52004478333,130004.0
12234.082053020073,241643.0
29067.838952987688,268314.0
21268.73417002638,254568.0
37898.49158288329,280315.0
46398.900421234546,311072.0
44213.81706928223,293440.0
-119082.79096545055,100943.0
54638.61690379772,326400.0
Objective Value, Total Weight
51143.96430426964,322197.0
-24343.2249990119,204938.0
-2691.091400890611,225842.0
-50477.02952946187,170979.0
32090.66139168857,268995.0
-41442.28417334752,177368.0
-35721.48269546009,186655.0
22906.478588788887,258468.0
