Objective Value, Total Weight
62773.32313841471,347158.0
69287.46573221957,357407.0
86244.27465144877,384388.0
51536.76011144568,333901.0
77668.81463247584,368098.0
54062.08736603067,337761.0
89121.60036962648,389804.0
80119.40442241216,373146.0
97308.5638774769,409842.0
74786.78209036123,365043.0
37430.102087582054,317722.0
83063.98212551669,377821.0
58012.39285809075,341113.0
64973.12013176893,350085.0
91683.18617492041,395565.0
95235.493551447,404684.0
67524.80844894546,353854.0
71748.70970823528,360341.0
84425.75447243778,380332.0
45997.618135376484,328202.0
Objective Value, Total Weight
91205.01860228751,395956.0
68007.60102746275,356981.0
81135.80611042678,378307.0
84687.73530551646,383890.0
88752.96023082297,389405.0
44373.42909429385,326592.0
86061.50761367724,385528.0
72796.86927463196,364487.0
78440.40507155674,372225.0
76079.4373102496,369057.0
71538.7795335059,361229.0
51395.58125243272,334589.0
79583.4307196791,374158.0
55823.31655361148,340383.0
95803.93678219081,409131.0
63749.14874841523,351353.0
59223.010775201954,345835.0
48142.89180473599,329891.0
65512.55814306141,354160.0
93942.46042821911,403575.0
Objective Value, Total Weight
95110.27872994996,409953.0
58276.15215066355,341862.0
78908.70126598218,374501.0
81157.70405227458,379027.0
93164.72889902955,401641.0
61417.52306587767,346657.0
70900.14473557897,360807.0
89178.37318525795,393197.0
63291.629721024074,349494.0
72996.61650636944,364554.0
68188.63517846557,357972.0
91291.72137939511,397566.0
85036.44333878573,384879.0
87492.02293600189,389952.0
52481.1474014378,336101.0
65805.38625591464,353619.0
96889.54488896672,413313.0
76005.62409884756,369720.0
44266.2831049058,326618.0
47782.59355436632,330934.0
Objective Value, Total Weight
61322.18603420834,343203.0
51532.885719799495,331244.0
95286.66055593424,407992.0
92139.38476267381,397958.0
41459.7194601823,321124.0
57566.97945809836,338924.0
64847.62350005348,348027.0
53735.613236328354,333708.0
78139.95216621488,369722.0
30552.87350378238,307065.0
67852.47149777348,353089.0
74587.97421453096,364305.0
81143.387432991,375330.0
87312.05990165658,387178.0
90572.02549816779,394168.0
70789.35049129545,356789.0
48228.53767024749,326704.0
98097.09604071255,416957.0
36038.75116594619,313706.0
84352.31478763983,381835.0
Objective Value, Total Weight
61538.3818883287,346431.0
54936.73139139253,337327.0
79312.87459711864,372621.0
95148.30438649916,405531.0
70779.30762571242,357557.0
60498.15480832895,343783.0
47051.10995486233,328704.0
56314.06008255156,339999.0
93376.75145252189,399721.0
76899.33483009727,367890.0
92153.97341326548,396793.0
68538.15139182354,353490.0
86692.66832262021,385656.0
73102.1781412448,361603.0
40138.442907383374,321000.0
64519.72173758288,349267.0
52018.675645928306,334300.0
81445.35414624691,375373.0
89017.7658367937,389481.0
84719.2869440302,380802.0
Objective Value, Total Weight
98168.60048116592,418299.0
71411.04975523154,360285.0
77248.65681251732,368696.0
69671.40591661015,356296.0
79400.6888738377,372005.0
86650.42079605896,384411.0
54787.0007054006,336548.0
58733.975895212556,341753.0
80922.20531022397,374821.0
96643.3569451028,409218.0
83222.36583880556,379032.0
85077.17324461212,381823.0
64599.611315209535,349130.0
91600.07965559466,394907.0
89565.23580074013,390111.0
50110.624805642,331589.0
65514.42213952355,352081.0
93135.36377340037,399484.0
95240.87440130522,403683.0
72810.81504076353,363157.0
Objective Value, Total Weight
53523.64434544812,337408.0
96290.89015538408,409844.0
57978.81128501566,342110.0
76743.48076867976,367203.0
86068.01252842753,382843.0
83375.8976589021,377594.0
92132.41594598786,396421.0
94383.8393243581,402742.0
48948.90997895453,330108.0
78716.74512323306,370130.0
61494.312809599156,347151.0
66559.92491052457,352602.0
45559.37490605324,325790.0
73263.25719320384,362700.0
69388.55541679263,356187.0
52921.96112101048,335126.0
81923.33914241032,375829.0
88741.52051240113,388440.0
90824.54728309746,393430.0
98264.10455277836,414427.0
Objective Value, Total Weight
95323.07741859055,418857.0
93185.48512783996,404115.0
74804.9671628917,364966.0
72007.96879105497,360617.0
61321.25760512188,344673.0
49461.38487864082,332551.0
67156.10386357666,353609.0
64394.83473096747,349636.0
38488.220279832196,319670.0
86464.97793922742,387895.0
84201.34563100623,382155.0
45554.71663517947,326671.0
80553.60112096631,375545.0
77541.67873220769,369735.0
54219.91378401528,336213.0
69384.3294101241,356775.0
59095.952577557415,341925.0
92177.08490371756,399632.0
88675.01422098349,391239.0
34557.31977725052,315510.0
Objective Value, Total Weight
84579.81448910385,384043.0
67627.50362864824,356336.0
64158.99006399233,352595.0
70461.8029218294,360739.0
80366.38436572254,376367.0
91483.4563466041,398677.0
95821.18538714934,409237.0
54094.0607685509,338475.0
87303.93479360739,390086.0
69022.54875384795,358693.0
61731.80690088298,349311.0
97230.59327866556,414235.0
57110.24434324994,342724.0
94732.86062832427,406816.0
79214.24856246047,375187.0
73606.03923135134,365726.0
90073.68378051609,395464.0
92757.78833113221,402281.0
83089.06262533844,382177.0
76987.94421172503,371432.0
Objective Value, Total Weight
55243.65429103869,338076.0
98554.27531215968,420263.0
71771.36591284379,361397.0
73638.20115599426,364239.0
78908.34000986523,373768.0
88717.72756588116,390759.0
46550.649808876275,326684.0
84599.91884952981,384199.0
50567.73825859092,333046.0
66484.58969527629,353962.0
94738.88803344028,406507.0
90480.05702979566,396239.0
86704.55593642773,387511.0
59441.42725910293,343260.0
96505.81527238758,410028.0
63504.5399910034,349882.0
92616.07444934244,401633.0
68272.9444228622,355795.0
81591.42497245711,378632.0
76731.23450689082,369394.0
